Wavelength,Flux,Error
8227.57,9.5783e-01,2.3530e-01
8228.35,1.1230e+00,2.5860e-01
8229.12,1.1985e+00,2.6726e-01
8229.90,1.2278e+00,2.5985e-01
8230.67,1.3503e+00,2.4548e-01
8231.45,1.3351e+00,2.3506e-01
8232.22,1.1548e+00,2.3147e-01
8232.99,1.0113e+00,2.2348e-01
8233.77,9.6751e-01,2.1469e-01
8234.54,9.6897e-01,2.1048e-01
8235.32,8.7910e-01,2.0666e-01
8236.09,7.6833e-01,2.0164e-01
8236.87,8.3153e-01,1.9844e-01
8237.64,8.7704e-01,2.0031e-01
8238.42,8.5497e-01,2.0476e-01
8239.19,1.0178e+00,2.0556e-01
8239.97,1.1755e+00,2.0322e-01
8240.74,1.1119e+00,2.0185e-01
8241.52,1.0717e+00,1.9827e-01
8242.29,1.1185e+00,1.9568e-01
8243.06,1.0898e+00,1.9961e-01
8243.84,1.0500e+00,2.0512e-01
8244.61,1.0542e+00,2.0604e-01
8245.39,1.0929e+00,2.0126e-01
8246.16,1.0873e+00,1.9477e-01
8246.94,9.8881e-01,1.9293e-01
8247.71,8.4629e-01,1.9336e-01
8248.49,7.4039e-01,1.9340e-01
8249.26,6.5869e-01,1.9479e-01
8250.04,7.9878e-01,1.9534e-01
8250.81,1.1385e+00,1.9432e-01
8251.59,1.1626e+00,1.9410e-01
8252.36,9.2368e-01,1.9582e-01
8253.13,8.7626e-01,1.9855e-01
8253.91,1.0261e+00,1.9819e-01
8254.68,1.1766e+00,1.9518e-01
8255.46,1.1176e+00,1.9507e-01
8256.23,9.3318e-01,1.9969e-01
8257.01,8.6153e-01,2.0536e-01
8257.78,8.9347e-01,2.0590e-01
8258.56,9.6752e-01,2.0129e-01
8259.33,1.0116e+00,1.9706e-01
8260.11,1.0384e+00,1.9845e-01
8260.88,1.0800e+00,2.0328e-01
8261.66,1.1150e+00,2.0107e-01
8262.43,1.1139e+00,1.9396e-01
8263.20,1.0687e+00,1.9248e-01
8263.98,9.4549e-01,1.9424e-01
8264.75,8.1882e-01,1.9492e-01
8265.53,8.4647e-01,1.9401e-01
8266.30,9.2282e-01,1.9186e-01
8267.08,8.8841e-01,1.9052e-01
8267.85,8.4908e-01,1.9115e-01
8268.63,7.9693e-01,1.9297e-01
8269.40,6.5973e-01,1.9413e-01
8270.18,6.1905e-01,1.9419e-01
8270.95,7.4188e-01,1.9473e-01
8271.73,7.7749e-01,1.9686e-01
8272.50,8.4526e-01,2.0132e-01
8273.28,1.1172e+00,2.0659e-01
8274.05,1.1322e+00,2.1080e-01
8274.82,8.9606e-01,2.1359e-01
8275.60,8.8793e-01,2.1475e-01
8276.37,1.0424e+00,2.1636e-01
8277.15,1.1221e+00,2.1948e-01
8277.92,1.1775e+00,2.2130e-01
8278.70,1.1232e+00,2.2207e-01
8279.47,9.2110e-01,2.2283e-01
8280.25,7.8747e-01,2.2817e-01
8281.02,8.6362e-01,2.3651e-01
8281.80,1.1108e+00,2.4279e-01
8282.57,1.2141e+00,2.3889e-01
8283.35,1.0072e+00,2.2335e-01
8284.12,7.8168e-01,2.0584e-01
8284.89,8.0736e-01,1.9766e-01
8285.67,1.0383e+00,1.9785e-01
8286.44,1.3048e+00,2.0902e-01
8287.22,1.3418e+00,2.2805e-01
8287.99,8.2273e-01,2.5893e-01
8288.77,4.1032e-01,2.7632e-01
8289.54,8.2501e-01,2.6448e-01
8290.32,1.1727e+00,2.3514e-01
8291.09,9.9144e-01,2.0858e-01
8291.87,8.9287e-01,1.9607e-01
8292.64,9.0952e-01,1.9730e-01
8293.42,9.3966e-01,1.9847e-01
8294.19,9.9814e-01,2.1228e-01
8294.96,1.0449e+00,2.2916e-01
8295.74,1.0323e+00,2.3716e-01
8296.51,1.1351e+00,2.3620e-01
8297.29,1.3559e+00,2.3432e-01
8298.06,1.3847e+00,2.4132e-01
8298.84,1.2979e+00,2.4914e-01
8299.61,1.3067e+00,2.4559e-01
8300.39,1.1628e+00,2.3306e-01
8301.16,9.3704e-01,2.1721e-01
8301.94,9.7691e-01,2.0546e-01
8302.71,1.0623e+00,2.0037e-01
8303.49,9.7969e-01,1.9862e-01
8304.26,9.6076e-01,2.0335e-01
8305.04,1.0442e+00,2.0958e-01
8305.81,1.1137e+00,2.1334e-01
8306.58,1.1829e+00,2.0937e-01
8307.36,1.1474e+00,1.9960e-01
8308.13,7.7326e-01,1.9125e-01
8308.91,5.4147e-01,1.9293e-01
8309.68,8.2633e-01,2.0252e-01
8310.46,1.0157e+00,2.1472e-01
8311.23,9.8199e-01,2.1960e-01
8312.01,1.1290e+00,2.1242e-01
8312.78,1.2084e+00,2.0236e-01
8313.56,1.0648e+00,1.9973e-01
8314.33,8.3842e-01,1.9758e-01
8315.11,7.4262e-01,1.9602e-01
8315.88,8.7208e-01,1.9769e-01
8316.65,9.3860e-01,2.0188e-01
8317.43,8.8972e-01,2.0663e-01
8318.20,1.0067e+00,2.1076e-01
8318.98,1.2030e+00,2.1058e-01
8319.75,1.2865e+00,2.0682e-01
8320.53,1.0909e+00,2.0557e-01
8321.30,8.4956e-01,2.1005e-01
8322.08,9.1340e-01,2.1679e-01
8322.85,1.0589e+00,2.1621e-01
8323.63,1.0441e+00,2.0634e-01
8324.40,9.2275e-01,1.9810e-01
8325.18,8.5569e-01,1.9545e-01
8325.95,9.5763e-01,1.9505e-01
8326.72,1.0791e+00,1.9517e-01
8327.50,1.0782e+00,1.9449e-01
8328.27,9.5477e-01,1.9477e-01
8329.05,8.6838e-01,1.9757e-01
8329.82,9.3286e-01,2.0161e-01
8330.60,1.0841e+00,2.0225e-01
8331.37,1.1325e+00,1.9977e-01
8332.15,9.7343e-01,1.9775e-01
8332.92,8.8989e-01,1.9800e-01
8333.70,1.0021e+00,1.9966e-01
8334.47,1.1086e+00,1.9977e-01
8335.25,1.0800e+00,1.9858e-01
8336.02,9.3577e-01,1.9788e-01
8336.79,8.7459e-01,1.9630e-01
8337.57,9.4957e-01,1.9619e-01
8338.34,1.0275e+00,2.0003e-01
8339.12,1.0566e+00,2.0427e-01
8339.89,1.0420e+00,2.0596e-01
8340.67,1.0472e+00,2.0292e-01
8341.44,1.0802e+00,2.0152e-01
8342.22,1.1005e+00,2.0888e-01
8342.99,1.1408e+00,2.5551e-01
8343.77,1.1605e+00,2.9992e-01
8344.54,1.0441e+00,3.0441e-01
8345.32,1.0511e+00,2.7553e-01
8346.09,1.2531e+00,2.3591e-01
8346.87,1.1234e+00,2.0012e-01
8347.64,8.1851e-01,1.8693e-01
8348.41,8.4376e-01,1.8587e-01
8349.19,9.5658e-01,1.8972e-01
8349.96,9.3996e-01,1.9095e-01
8350.74,8.2180e-01,1.9315e-01
8351.51,8.7982e-01,2.0465e-01
8352.29,1.2375e+00,2.2275e-01
8353.06,1.4736e+00,2.3070e-01
8353.84,1.3881e+00,2.2315e-01
8354.61,1.1755e+00,2.0584e-01
8355.39,9.5667e-01,1.9031e-01
8356.16,8.4374e-01,1.8693e-01
8356.94,8.8032e-01,1.8760e-01
8357.71,9.2170e-01,1.8727e-01
8358.48,8.3607e-01,1.8738e-01
8359.26,7.7240e-01,1.8799e-01
8360.03,8.2137e-01,1.8932e-01
8360.81,9.2806e-01,1.9087e-01
8361.58,9.5778e-01,1.9119e-01
8362.36,8.6997e-01,1.9086e-01
8363.13,7.8668e-01,1.9376e-01
8363.91,8.5967e-01,1.9957e-01
8364.68,1.1098e+00,2.0444e-01
8365.46,1.1670e+00,2.0290e-01
8366.23,9.2219e-01,1.9514e-01
8367.01,6.9459e-01,1.8900e-01
8367.78,7.5504e-01,1.8673e-01
8368.55,1.0710e+00,1.8525e-01
8369.33,1.1462e+00,1.8502e-01
8370.10,9.2820e-01,1.8501e-01
8370.88,8.9261e-01,1.8529e-01
8371.65,9.3857e-01,1.8551e-01
8372.43,9.0256e-01,1.8565e-01
8373.20,8.5325e-01,1.8571e-01
8373.98,8.4899e-01,1.8574e-01
8374.75,9.1920e-01,1.8570e-01
8375.53,9.6522e-01,1.8603e-01
8376.30,9.5029e-01,1.8663e-01
8377.08,9.6376e-01,1.8655e-01
8377.85,9.7145e-01,1.8653e-01
8378.62,9.4137e-01,1.8825e-01
8379.40,1.0215e+00,1.8940e-01
8380.17,1.1214e+00,1.9420e-01
8380.95,1.0331e+00,2.0462e-01
8381.72,9.3650e-01,2.1546e-01
8382.50,9.6457e-01,2.1972e-01
8383.27,1.0446e+00,2.1234e-01
8384.05,9.8002e-01,1.9827e-01
8384.82,7.0235e-01,1.8908e-01
8385.60,6.1394e-01,1.8609e-01
8386.37,7.9851e-01,1.8566e-01
8387.15,9.2255e-01,1.8600e-01
8387.92,9.1588e-01,1.8558e-01
8388.70,8.5541e-01,1.8514e-01
8389.47,8.1057e-01,1.8583e-01
8390.24,8.5896e-01,1.8700e-01
8391.02,9.8109e-01,1.8717e-01
8391.79,1.0078e+00,1.8655e-01
8392.57,9.1779e-01,1.8596e-01
8393.34,9.2510e-01,1.8609e-01
8394.12,9.8398e-01,1.8631e-01
8394.89,9.6913e-01,1.8724e-01
8395.67,8.1087e-01,1.8376e-01
8396.44,6.8374e-01,1.8759e-01
8397.22,8.1243e-01,2.0436e-01
8397.99,1.1063e+00,2.3597e-01
8398.77,1.3073e+00,2.6388e-01
8399.54,1.2442e+00,2.6893e-01
8400.31,1.0367e+00,2.4949e-01
8401.09,9.4877e-01,2.1816e-01
8401.86,9.3464e-01,1.9236e-01
8402.64,9.2055e-01,1.8732e-01
8403.41,8.7136e-01,1.8939e-01
8404.19,9.1318e-01,1.9102e-01
8404.96,1.0782e+00,1.9076e-01
8405.74,1.0103e+00,1.8889e-01
8406.51,8.1346e-01,1.8683e-01
8407.29,8.7432e-01,1.8626e-01
8408.06,9.0274e-01,1.8657e-01
8408.84,7.4436e-01,1.8657e-01
8409.61,6.9197e-01,1.8647e-01
8410.38,7.5071e-01,1.8630e-01
8411.16,7.9846e-01,1.8697e-01
8411.93,7.7370e-01,1.8611e-01
8412.71,7.2524e-01,1.8818e-01
8413.48,8.0437e-01,1.9608e-01
8414.26,8.2255e-01,2.1063e-01
8415.03,6.7086e-01,2.2354e-01
8415.81,4.8520e-01,2.2321e-01
8416.58,5.0909e-01,2.1043e-01
8417.36,8.3204e-01,1.9606e-01
8418.13,9.5406e-01,1.8733e-01
8418.91,7.5092e-01,1.8605e-01
8419.68,7.2627e-01,1.8688e-01
8420.46,8.4182e-01,1.8698e-01
8421.23,8.8264e-01,1.8706e-01
8422.00,8.2676e-01,1.8784e-01
8422.78,8.0096e-01,1.8935e-01
8423.55,9.9381e-01,1.9072e-01
8424.33,1.0128e+00,1.9074e-01
8425.10,7.4628e-01,1.8989e-01
8425.88,7.2738e-01,1.9020e-01
8426.65,9.1479e-01,1.9065e-01
8427.43,9.7552e-01,1.9230e-01
8428.20,9.0413e-01,2.0717e-01
8428.98,7.9206e-01,2.3607e-01
8429.75,7.8180e-01,2.6872e-01
8430.53,7.9783e-01,2.7929e-01
8431.30,7.4856e-01,2.5935e-01
8432.07,7.8621e-01,2.2443e-01
8432.85,8.5286e-01,1.9560e-01
8433.62,8.1515e-01,1.8625e-01
8434.40,7.1403e-01,1.9063e-01
8435.17,6.4997e-01,1.8876e-01
8435.95,7.0898e-01,1.8800e-01
8436.72,7.6490e-01,1.8707e-01
8437.50,6.9273e-01,1.8712e-01
8438.27,7.2709e-01,1.8725e-01
8439.05,8.6056e-01,1.8714e-01
8439.82,8.8354e-01,1.8734e-01
8440.60,7.6795e-01,1.8731e-01
8441.37,6.4433e-01,1.8696e-01
8442.14,7.4132e-01,1.8626e-01
8442.92,9.2320e-01,1.8696e-01
8443.69,9.0411e-01,1.8992e-01
8444.47,8.4334e-01,1.9180e-01
8445.24,8.2459e-01,1.9159e-01
8446.02,7.1807e-01,1.9148e-01
8446.79,6.7102e-01,1.9216e-01
8447.57,7.6498e-01,1.9314e-01
8448.34,7.9733e-01,1.9271e-01
8449.12,7.2693e-01,1.9140e-01
8449.89,6.8237e-01,1.9009e-01
8450.67,6.8178e-01,1.9816e-01
8451.44,7.0816e-01,2.1253e-01
8452.21,7.6442e-01,2.2162e-01
8452.99,7.3194e-01,2.1919e-01
8453.76,5.6367e-01,2.0700e-01
8454.54,6.1402e-01,1.9407e-01
8455.31,8.0277e-01,1.8905e-01
8456.09,6.3556e-01,1.8805e-01
8456.86,5.4208e-01,1.9182e-01
8457.64,8.1421e-01,1.9674e-01
8458.41,8.5290e-01,1.9744e-01
8459.19,7.0091e-01,1.9383e-01
8459.96,7.5853e-01,1.9083e-01
8460.74,7.5790e-01,1.8935e-01
8461.51,6.2148e-01,1.8994e-01
8462.29,6.1051e-01,1.8842e-01
8463.06,6.8317e-01,1.9497e-01
8463.83,7.1966e-01,2.1312e-01
8464.61,8.8267e-01,2.4305e-01
8465.38,1.0477e+00,2.6236e-01
8466.16,9.6379e-01,2.5429e-01
8466.93,8.0222e-01,2.2673e-01
8467.71,7.4824e-01,1.9938e-01
8468.48,6.6701e-01,1.8540e-01
8469.26,6.5698e-01,1.8683e-01
8470.03,8.0089e-01,1.8647e-01
8470.81,8.9240e-01,1.8613e-01
8471.58,8.2876e-01,1.8572e-01
8472.36,7.1417e-01,1.8571e-01
8473.13,6.7359e-01,1.8702e-01
8473.90,7.4578e-01,1.8969e-01
8474.68,7.3395e-01,1.9304e-01
8475.45,7.0107e-01,1.9465e-01
8476.23,8.4709e-01,1.9288e-01
8477.00,8.8540e-01,1.9065e-01
8477.78,7.3216e-01,1.9007e-01
8478.55,7.0138e-01,1.8899e-01
8479.33,7.6140e-01,1.8788e-01
8480.10,7.5098e-01,1.8775e-01
8480.88,7.5686e-01,1.8776e-01
8481.65,7.5366e-01,1.8786e-01
8482.43,6.5715e-01,1.8880e-01
8483.20,5.9225e-01,1.8967e-01
8483.97,6.4968e-01,1.8986e-01
8484.75,7.6186e-01,1.9009e-01
8485.52,8.2633e-01,1.9041e-01
8486.30,7.8942e-01,1.9036e-01
8487.07,7.8768e-01,1.9045e-01
8487.85,8.4585e-01,1.9061e-01
8488.62,7.8222e-01,1.9029e-01
8489.40,7.2395e-01,1.8937e-01
8490.17,7.9322e-01,1.8912e-01
8490.95,9.1905e-01,1.8881e-01
8491.72,9.3280e-01,1.9316e-01
8492.50,7.4315e-01,2.0405e-01
8493.27,5.6824e-01,2.1226e-01
8494.04,5.8801e-01,2.1142e-01
8494.82,7.1375e-01,2.0142e-01
8495.59,8.1344e-01,1.8969e-01
8496.37,8.0353e-01,1.8625e-01
8497.14,7.7176e-01,1.8703e-01
8497.92,7.7707e-01,1.8650e-01
8498.69,7.7133e-01,1.8627e-01
8499.47,7.6537e-01,1.8595e-01
8500.24,7.5500e-01,1.8650e-01
8501.02,7.6471e-01,1.8704e-01
8501.79,6.9800e-01,1.8910e-01
8502.57,4.6559e-01,1.9290e-01
8503.34,6.1774e-01,2.0605e-01
8504.12,1.1148e+00,2.2268e-01
8504.89,1.1658e+00,2.3150e-01
8505.66,8.9063e-01,2.2685e-01
8506.44,7.7258e-01,2.1136e-01
8507.21,7.5633e-01,1.9590e-01
8507.99,8.0279e-01,1.8988e-01
8508.76,8.6790e-01,1.8878e-01
8509.54,8.3236e-01,1.8992e-01
8510.31,6.9973e-01,1.8962e-01
8511.09,6.1036e-01,1.8922e-01
8511.86,6.5239e-01,1.8911e-01
8512.64,7.9305e-01,1.8979e-01
8513.41,7.2168e-01,1.8994e-01
8514.19,5.2504e-01,1.8920e-01
8514.96,6.9552e-01,1.8859e-01
8515.73,9.1553e-01,1.8858e-01
8516.51,8.2003e-01,1.8907e-01
8517.28,7.1913e-01,1.8961e-01
8518.06,6.9332e-01,1.8999e-01
8518.83,6.3890e-01,1.9026e-01
8519.61,5.9175e-01,1.9090e-01
8520.38,5.9271e-01,1.9169e-01
8521.16,6.8915e-01,1.9157e-01
8521.93,7.8306e-01,1.9068e-01
8522.71,7.7378e-01,1.8982e-01
8523.48,7.3843e-01,1.8949e-01
8524.26,7.2019e-01,1.8937e-01
8525.03,6.8486e-01,1.8883e-01
8525.80,6.6361e-01,1.8800e-01
8526.58,6.7213e-01,1.8736e-01
8527.35,6.5541e-01,1.8734e-01
8528.13,6.8025e-01,1.8757e-01
8528.90,8.1493e-01,1.8746e-01
8529.68,8.8003e-01,1.8753e-01
8530.45,8.2304e-01,1.8794e-01
8531.23,7.8650e-01,1.8810e-01
8532.00,8.0959e-01,1.8817e-01
8532.78,8.5207e-01,1.8835e-01
8533.55,8.2923e-01,1.8825e-01
8534.33,7.6163e-01,1.8780e-01
8535.10,7.5563e-01,1.8729e-01
8535.88,7.6230e-01,1.8738e-01
8536.65,7.3795e-01,1.8919e-01
8537.42,7.4930e-01,1.9337e-01
8538.20,7.3773e-01,1.9766e-01
8538.97,6.5262e-01,1.9938e-01
8539.75,6.6083e-01,1.9727e-01
8540.52,7.5640e-01,1.9307e-01
8541.30,7.3845e-01,1.9003e-01
8542.07,7.3079e-01,1.8940e-01
8542.85,8.2587e-01,1.8995e-01
8543.62,8.3632e-01,1.9084e-01
8544.40,7.4475e-01,1.9118e-01
8545.17,6.4835e-01,1.9179e-01
8545.95,7.1245e-01,1.9162e-01
8546.72,8.3219e-01,1.9413e-01
8547.49,5.0854e-01,2.0409e-01
8548.27,3.8408e-01,2.1401e-01
8549.04,9.6566e-01,2.1617e-01
8549.82,9.9776e-01,2.0942e-01
8550.59,4.7192e-01,1.9855e-01
8551.37,5.3326e-01,1.9210e-01
8552.14,7.0047e-01,1.9078e-01
8552.92,5.3707e-01,1.8984e-01
8553.69,5.0587e-01,1.8959e-01
8554.47,6.3145e-01,1.8868e-01
8555.24,7.2446e-01,1.8773e-01
8556.02,7.5571e-01,1.8697e-01
8556.79,7.3479e-01,1.8652e-01
8557.56,6.7957e-01,1.8630e-01
8558.34,7.2318e-01,1.8633e-01
8559.11,8.7467e-01,1.8652e-01
8559.89,8.9019e-01,1.8639e-01
8560.66,7.5148e-01,1.8616e-01
8561.44,6.5144e-01,1.8643e-01
8562.21,6.1624e-01,1.8705e-01
8562.99,6.3340e-01,1.8781e-01
8563.76,7.4041e-01,1.8872e-01
8564.54,7.5114e-01,1.8926e-01
8565.31,5.7175e-01,1.8926e-01
8566.09,4.2705e-01,1.8997e-01
8566.86,4.8510e-01,1.9147e-01
8567.63,6.9639e-01,1.9223e-01
8568.41,8.3660e-01,1.9272e-01
8569.18,7.7903e-01,1.9343e-01
8569.96,7.2784e-01,1.9369e-01
8570.73,7.3109e-01,1.9339e-01
8571.51,7.1174e-01,1.9279e-01
8572.28,6.8242e-01,1.9245e-01
8573.06,6.8569e-01,1.9239e-01
8573.83,7.9501e-01,1.9206e-01
8574.61,8.6874e-01,1.9147e-01
8575.38,7.9873e-01,1.9087e-01
8576.16,7.0322e-01,1.9051e-01
8576.93,7.1158e-01,1.9017e-01
8577.71,8.7033e-01,1.8962e-01
8578.48,8.2463e-01,1.8859e-01
8579.25,5.0335e-01,1.8731e-01
8580.03,3.6876e-01,1.8690e-01
8580.80,5.1311e-01,1.8676e-01
8581.58,7.1447e-01,1.8597e-01
8582.35,7.7832e-01,1.8609e-01
8583.13,6.9106e-01,1.8703e-01
8583.90,6.7416e-01,1.8697e-01
8584.68,7.0305e-01,1.8689e-01
8585.45,6.9427e-01,1.8922e-01
8586.23,6.9153e-01,1.9842e-01
8587.00,6.6711e-01,2.0658e-01
8587.78,5.8603e-01,2.0465e-01
8588.55,5.9874e-01,2.0163e-01
8589.32,7.1141e-01,2.0331e-01
8590.10,7.3688e-01,2.0268e-01
8590.87,6.6391e-01,1.9915e-01
8591.65,5.9740e-01,1.9503e-01
8592.42,5.3373e-01,1.9254e-01
8593.20,5.4956e-01,1.9225e-01
8593.97,7.0879e-01,1.9254e-01
8594.75,8.1943e-01,1.9373e-01
8595.52,7.7282e-01,1.9623e-01
8596.30,7.7295e-01,2.0097e-01
8597.07,7.8705e-01,2.0401e-01
8597.85,6.8889e-01,2.0199e-01
8598.62,6.6646e-01,1.9752e-01
8599.39,7.3372e-01,1.9394e-01
8600.17,6.8216e-01,1.9161e-01
8600.94,6.2256e-01,1.9125e-01
8601.72,6.7591e-01,1.9176e-01
8602.49,6.9686e-01,1.9198e-01
8603.27,6.5212e-01,1.9131e-01
8604.04,6.2061e-01,1.9075e-01
8604.82,5.9138e-01,1.9030e-01
8605.59,5.6387e-01,1.8999e-01
8606.37,5.9506e-01,1.9012e-01
8607.14,5.8641e-01,1.9018e-01
8607.92,4.6768e-01,1.8980e-01
8608.69,4.6760e-01,1.9009e-01
8609.46,5.8351e-01,1.9110e-01
8610.24,5.6254e-01,1.9153e-01
8611.01,5.5493e-01,1.9198e-01
8611.79,6.6996e-01,1.9324e-01
8612.56,6.3747e-01,1.9472e-01
8613.34,5.6307e-01,1.9623e-01
8614.11,6.9814e-01,1.9749e-01
8614.89,6.9442e-01,1.9953e-01
8615.66,5.5223e-01,2.0248e-01
8616.44,7.9317e-01,2.0413e-01
8617.21,1.0258e+00,2.0548e-01
8617.99,8.2803e-01,2.0796e-01
8618.76,6.7172e-01,2.1085e-01
8619.54,7.3035e-01,2.1382e-01
8620.31,7.8865e-01,2.1601e-01
8621.08,8.0003e-01,2.1776e-01
8621.86,7.2813e-01,2.1995e-01
8622.63,5.8587e-01,2.2226e-01
8623.41,4.5293e-01,2.2453e-01
8624.18,3.9341e-01,2.2612e-01
8624.96,5.8274e-01,2.2693e-01
8625.73,7.9731e-01,2.2730e-01
8626.51,5.6721e-01,2.2649e-01
8627.28,3.5315e-01,2.2765e-01
8628.06,5.8789e-01,2.3105e-01
8628.83,7.7437e-01,2.2985e-01
8629.61,8.1820e-01,2.2545e-01
8630.38,9.4032e-01,2.2435e-01
8631.15,8.8807e-01,2.2645e-01
8631.93,6.8475e-01,2.2801e-01
8632.70,7.2716e-01,2.2597e-01
8633.48,8.2889e-01,2.2119e-01
8634.25,6.9342e-01,2.1744e-01
8635.03,6.2817e-01,2.1770e-01
8635.80,6.9262e-01,2.1887e-01
8636.58,6.8473e-01,2.1602e-01
8637.35,6.6025e-01,2.1033e-01
8638.13,6.8165e-01,2.0574e-01
8638.90,7.3676e-01,2.0532e-01
8639.68,7.4607e-01,2.0625e-01
8640.45,6.5591e-01,2.0401e-01
8641.22,5.9480e-01,2.0064e-01
8642.00,6.1764e-01,1.9746e-01
8642.77,6.2089e-01,1.9413e-01
8643.55,6.3495e-01,1.9118e-01
8644.32,6.8210e-01,1.8990e-01
8645.10,6.7635e-01,1.9199e-01
8645.87,6.1231e-01,1.9730e-01
8646.65,5.6115e-01,2.0407e-01
8647.42,5.2648e-01,2.0613e-01
8648.20,5.0573e-01,2.0537e-01
8648.97,5.5700e-01,2.1068e-01
8649.75,5.4174e-01,2.2055e-01
8650.52,3.7616e-01,2.2738e-01
8651.30,4.8427e-01,2.2611e-01
8652.07,8.0800e-01,2.1922e-01
8652.84,8.2303e-01,2.1350e-01
8653.62,6.9866e-01,2.1734e-01
8654.39,7.0164e-01,2.2777e-01
8655.17,6.4632e-01,2.3533e-01
8655.94,5.9690e-01,2.3294e-01
8656.72,6.7507e-01,2.2209e-01
8657.49,7.5481e-01,2.1310e-01
8658.27,7.7132e-01,2.1649e-01
8659.04,8.4130e-01,2.2893e-01
8659.82,8.5868e-01,2.3775e-01
8660.59,7.4405e-01,2.3518e-01
8661.37,5.7065e-01,2.2162e-01
8662.14,4.9938e-01,2.0755e-01
8662.91,6.3228e-01,2.0590e-01
8663.69,7.4784e-01,2.1684e-01
8664.46,6.9009e-01,2.2713e-01
8665.24,5.8804e-01,2.3126e-01
8666.01,6.1870e-01,2.2497e-01
8666.79,8.1793e-01,2.1235e-01
8667.56,9.0762e-01,2.0301e-01
8668.34,7.3382e-01,2.0597e-01
8669.11,4.5981e-01,2.1722e-01
8669.89,2.6355e-01,2.2560e-01
8670.66,2.4204e-01,2.2428e-01
8671.44,3.1561e-01,2.1440e-01
8672.21,3.9103e-01,2.0313e-01
8672.98,4.3860e-01,1.9899e-01
8673.76,5.4864e-01,2.0484e-01
8674.53,7.1433e-01,2.1342e-01
8675.31,7.6848e-01,2.1978e-01
8676.08,6.7008e-01,2.1861e-01
8676.86,5.1498e-01,2.1105e-01
8677.63,5.7176e-01,2.0127e-01
8678.41,7.4544e-01,1.9691e-01
8679.18,6.3148e-01,1.9994e-01
8679.96,5.7437e-01,2.0780e-01
8680.73,7.9641e-01,2.1350e-01
8681.51,8.3972e-01,2.1371e-01
8682.28,7.3350e-01,2.0837e-01
8683.05,7.5485e-01,2.0198e-01
8683.83,7.6284e-01,1.9780e-01
8684.60,7.0067e-01,1.9811e-01
8685.38,6.8002e-01,2.0227e-01
8686.15,6.6819e-01,2.0594e-01
8686.93,6.2355e-01,2.0586e-01
8687.70,5.8969e-01,2.0309e-01
8688.48,5.9180e-01,1.9897e-01
8689.25,6.1903e-01,1.9466e-01
8690.03,6.8267e-01,1.9275e-01
8690.80,7.4857e-01,1.9364e-01
8691.58,7.1142e-01,1.9637e-01
8692.35,6.8199e-01,1.9778e-01
8693.13,7.8116e-01,1.9638e-01
8693.90,8.8144e-01,1.9397e-01
8694.67,8.7625e-01,1.9195e-01
8695.45,7.7592e-01,1.8958e-01
8696.22,6.8894e-01,1.8881e-01
8697.00,6.8897e-01,1.9039e-01
8697.77,6.8124e-01,1.9212e-01
8698.55,6.3876e-01,1.9379e-01
8699.32,6.1411e-01,1.9630e-01
8700.10,5.7744e-01,1.9742e-01
8700.87,5.6402e-01,1.9679e-01
8701.65,6.4326e-01,1.9588e-01
8702.42,7.9525e-01,1.9602e-01
8703.20,9.2297e-01,1.9746e-01
8703.97,9.2877e-01,2.0001e-01
8704.74,8.1725e-01,2.0260e-01
8705.52,6.8521e-01,2.0402e-01
8706.29,6.4264e-01,2.0426e-01
8707.07,7.1919e-01,2.0371e-01
8707.84,8.7662e-01,2.0227e-01
8708.62,9.6644e-01,2.0009e-01
8709.39,9.0798e-01,1.9764e-01
8710.17,7.1543e-01,1.9628e-01
8710.94,5.5597e-01,1.9599e-01
8711.72,6.0002e-01,1.9592e-01
8712.49,7.0987e-01,1.9547e-01
8713.27,7.0035e-01,1.9461e-01
8714.04,6.9078e-01,1.9406e-01
8714.81,7.1124e-01,1.9350e-01
8715.59,7.1721e-01,1.9232e-01
8716.36,7.4776e-01,1.9157e-01
8717.14,7.9279e-01,1.9155e-01
8717.91,7.7997e-01,1.9139e-01
8718.69,7.3227e-01,1.9076e-01
8719.46,7.1012e-01,1.9003e-01
8720.24,7.1950e-01,1.8969e-01
8721.01,7.3557e-01,1.8998e-01
8721.79,7.0178e-01,1.9061e-01
8722.56,7.4725e-01,1.9117e-01
8723.34,8.7679e-01,1.9150e-01
8724.11,7.9225e-01,1.9170e-01
8724.88,5.8831e-01,1.9221e-01
8725.66,5.5602e-01,1.9321e-01
8726.43,6.1056e-01,1.9468e-01
8727.21,6.7639e-01,1.9665e-01
8727.98,8.2517e-01,1.9957e-01
8728.76,8.7361e-01,1.9993e-01
8729.53,7.3432e-01,1.9635e-01
8730.31,7.2892e-01,1.9377e-01
8731.08,8.0479e-01,1.9439e-01
8731.86,6.4051e-01,1.9533e-01
8732.63,5.2185e-01,1.9726e-01
8733.41,6.1484e-01,1.9900e-01
8734.18,6.3657e-01,1.9745e-01
8734.96,6.1900e-01,1.9453e-01
8735.73,6.9650e-01,1.9394e-01
8736.50,7.9847e-01,1.9459e-01
8737.28,8.4290e-01,1.9483e-01
8738.05,7.8664e-01,1.9431e-01
8738.83,7.2523e-01,1.9351e-01
8739.60,7.4191e-01,1.9327e-01
8740.38,7.5368e-01,1.9344e-01
8741.15,7.3300e-01,1.9360e-01
8741.93,6.9760e-01,1.9347e-01
8742.70,7.8950e-01,1.9343e-01
