Wavelength,Flux,Error
8151.54,3.6161e+01,6.1907e-01
8152.31,3.6578e+01,6.2594e-01
8153.09,3.6853e+01,6.2892e-01
8153.86,3.5330e+01,6.2758e-01
8154.63,3.4597e+01,6.2261e-01
8155.41,3.5994e+01,6.1757e-01
8156.18,3.6242e+01,6.1501e-01
8156.96,3.5393e+01,6.1554e-01
8157.73,3.5585e+01,6.1773e-01
8158.51,3.4944e+01,6.1649e-01
8159.28,3.3752e+01,6.1492e-01
8160.06,3.4835e+01,6.2200e-01
8160.83,3.6554e+01,6.3419e-01
8161.61,3.6513e+01,6.4234e-01
8162.38,3.5494e+01,6.4200e-01
8163.16,3.4590e+01,6.3655e-01
8163.93,3.4525e+01,6.3431e-01
8164.71,3.4458e+01,6.2883e-01
8165.48,3.3814e+01,6.1579e-01
8166.26,3.3559e+01,5.9764e-01
8167.03,3.3912e+01,5.9199e-01
8167.81,3.4528e+01,6.0836e-01
8168.58,3.5268e+01,6.2891e-01
8169.36,3.5799e+01,6.3579e-01
8170.13,3.6051e+01,6.3015e-01
8170.91,3.5421e+01,6.1386e-01
8171.68,3.4198e+01,5.9754e-01
8172.46,3.4491e+01,5.9318e-01
8173.23,3.5324e+01,5.9669e-01
8174.01,3.4265e+01,5.9417e-01
8174.78,3.4172e+01,6.0490e-01
8175.56,3.5783e+01,6.3160e-01
8176.33,3.5522e+01,6.5130e-01
8177.11,3.4787e+01,6.5710e-01
8177.88,3.5838e+01,6.5380e-01
8178.66,3.7116e+01,6.4533e-01
8179.43,3.7601e+01,6.3897e-01
8180.21,3.7357e+01,6.3611e-01
8180.98,3.6961e+01,6.3372e-01
8181.76,3.6734e+01,6.2548e-01
8182.53,3.5805e+01,6.0902e-01
8183.31,3.4515e+01,5.9273e-01
8184.08,3.3715e+01,5.8898e-01
8184.85,3.4932e+01,5.9881e-01
8185.63,3.6918e+01,6.1274e-01
8186.40,3.6288e+01,6.1996e-01
8187.18,3.5096e+01,6.2521e-01
8187.95,3.6012e+01,6.3508e-01
8188.73,3.6838e+01,6.3941e-01
8189.50,3.6939e+01,6.3729e-01
8190.28,3.6972e+01,6.3265e-01
8191.05,3.7366e+01,6.3549e-01
8191.83,3.7954e+01,6.4386e-01
8192.60,3.8342e+01,6.4472e-01
8193.38,3.7064e+01,6.3115e-01
8194.15,3.4063e+01,6.1021e-01
8194.93,3.2901e+01,6.0639e-01
8195.70,3.4351e+01,6.2145e-01
8196.48,3.5615e+01,6.3158e-01
8197.25,3.6249e+01,6.3269e-01
8198.03,3.6657e+01,6.2897e-01
8198.80,3.6992e+01,6.2350e-01
8199.58,3.7555e+01,6.1909e-01
8200.35,3.8237e+01,6.1553e-01
8201.13,3.7778e+01,6.0763e-01
8201.90,3.6504e+01,5.9672e-01
8202.68,3.6387e+01,5.9443e-01
8203.45,3.7185e+01,5.9813e-01
8204.23,3.7585e+01,6.0009e-01
8205.00,3.7207e+01,6.0086e-01
8205.78,3.6399e+01,6.0142e-01
8206.55,3.6145e+01,6.0351e-01
8207.33,3.5922e+01,6.0423e-01
8208.10,3.5320e+01,6.0288e-01
8208.88,3.4977e+01,6.0094e-01
8209.65,3.5052e+01,6.0432e-01
8210.43,3.5349e+01,6.1438e-01
8211.20,3.5418e+01,6.1611e-01
8211.98,3.5167e+01,6.0784e-01
8212.75,3.5097e+01,6.0224e-01
8213.52,3.4997e+01,6.0702e-01
8214.30,3.5104e+01,6.2095e-01
8215.07,3.7794e+01,6.3312e-01
8215.85,4.0805e+01,6.4363e-01
8216.62,4.0139e+01,6.5743e-01
8217.40,3.8830e+01,6.6213e-01
8218.17,3.8989e+01,6.5297e-01
8218.95,3.7401e+01,6.3569e-01
8219.72,3.6825e+01,6.2426e-01
8220.50,3.9426e+01,6.2579e-01
8221.27,4.0141e+01,6.2935e-01
8222.05,3.7943e+01,6.2600e-01
8222.82,3.6651e+01,6.2022e-01
8223.60,3.6672e+01,6.1601e-01
8224.37,3.7271e+01,6.2035e-01
8225.15,3.7717e+01,6.3151e-01
8225.92,3.7922e+01,6.5244e-01
8226.70,3.8377e+01,6.7876e-01
8227.47,3.8500e+01,6.9406e-01
8228.25,3.7924e+01,6.9173e-01
8229.02,3.6654e+01,6.7701e-01
8229.80,3.6021e+01,6.6378e-01
8230.57,3.6712e+01,6.6026e-01
8231.35,3.7522e+01,6.5696e-01
8232.12,3.7526e+01,6.4808e-01
8232.90,3.6929e+01,6.3858e-01
8233.67,3.6229e+01,6.3301e-01
8234.45,3.5611e+01,6.2900e-01
8235.22,3.3885e+01,6.1648e-01
8236.00,3.2972e+01,6.0276e-01
8236.77,3.4588e+01,6.0091e-01
8237.55,3.5319e+01,5.9961e-01
8238.32,3.4427e+01,5.9431e-01
8239.10,3.4760e+01,5.9514e-01
8239.87,3.5662e+01,5.9603e-01
8240.65,3.5944e+01,5.9443e-01
8241.42,3.5532e+01,6.0293e-01
8242.20,3.5155e+01,6.1540e-01
8242.97,3.5655e+01,6.1774e-01
8243.74,3.6108e+01,6.1546e-01
8244.52,3.6216e+01,6.1373e-01
8245.29,3.7329e+01,6.0774e-01
8246.07,3.7727e+01,6.0465e-01
8246.84,3.6159e+01,6.0910e-01
8247.62,3.5885e+01,6.1362e-01
8248.39,3.6805e+01,6.1426e-01
8249.17,3.5746e+01,6.1378e-01
8249.94,3.5444e+01,6.1298e-01
8250.72,3.6998e+01,6.1283e-01
8251.49,3.6306e+01,6.1258e-01
8252.27,3.4604e+01,6.1255e-01
8253.04,3.5048e+01,6.1374e-01
8253.82,3.6024e+01,6.1295e-01
8254.59,3.6140e+01,6.1415e-01
8255.37,3.5680e+01,6.2672e-01
8256.14,3.5061e+01,6.3422e-01
8256.92,3.4801e+01,6.2408e-01
8257.69,3.4989e+01,6.0848e-01
8258.47,3.4939e+01,5.9751e-01
8259.24,3.4055e+01,5.9326e-01
8260.02,3.3425e+01,5.9342e-01
8260.79,3.3754e+01,5.9293e-01
8261.57,3.4257e+01,5.9441e-01
8262.34,3.4771e+01,5.9509e-01
8263.12,3.5329e+01,5.9380e-01
8263.89,3.6021e+01,5.9448e-01
8264.67,3.6523e+01,5.9783e-01
8265.44,3.6349e+01,5.9979e-01
8266.22,3.5497e+01,6.0179e-01
8266.99,3.4523e+01,6.0498e-01
8267.77,3.3953e+01,6.0632e-01
8268.54,3.4070e+01,6.0615e-01
8269.32,3.4549e+01,6.0611e-01
8270.09,3.5518e+01,6.1452e-01
8270.87,3.6360e+01,6.2941e-01
8271.64,3.6238e+01,6.3595e-01
8272.41,3.5333e+01,6.3826e-01
8273.19,3.4571e+01,6.4441e-01
8273.96,3.4061e+01,6.4508e-01
8274.74,3.4468e+01,6.4407e-01
8275.51,3.6203e+01,6.4702e-01
8276.29,3.6847e+01,6.6830e-01
8277.06,3.5669e+01,7.0410e-01
8277.84,3.5131e+01,7.2718e-01
8278.61,3.6066e+01,7.3654e-01
8279.39,3.7484e+01,7.4323e-01
8280.16,3.7410e+01,7.8027e-01
8280.94,3.5933e+01,8.2356e-01
8281.71,3.5705e+01,8.2202e-01
8282.49,3.5449e+01,7.6186e-01
8283.26,3.4129e+01,6.7503e-01
8284.04,3.4233e+01,6.2949e-01
8284.81,3.5498e+01,6.4880e-01
8285.59,3.5927e+01,6.7453e-01
8286.36,3.6870e+01,7.5029e-01
8287.14,3.8432e+01,8.5061e-01
8287.91,3.8908e+01,9.1923e-01
8288.69,3.7575e+01,9.0943e-01
8289.46,3.5353e+01,8.2119e-01
8290.24,3.4553e+01,7.0868e-01
8291.01,3.5529e+01,6.3612e-01
8291.79,3.6204e+01,6.0694e-01
8292.56,3.7067e+01,6.2036e-01
8293.34,3.8338e+01,6.4841e-01
8294.11,3.8694e+01,6.9016e-01
8294.89,3.8415e+01,7.3350e-01
8295.66,3.8507e+01,7.7327e-01
8296.44,3.8160e+01,8.0427e-01
8297.21,3.7852e+01,8.4480e-01
8297.99,3.9649e+01,9.1186e-01
8298.76,4.0114e+01,9.4218e-01
8299.54,3.7134e+01,8.9212e-01
8300.31,3.5777e+01,7.7483e-01
8301.09,3.6615e+01,6.5210e-01
8301.86,3.6231e+01,6.1314e-01
8302.63,3.6538e+01,6.3542e-01
8303.41,3.7712e+01,6.3932e-01
8304.18,3.6714e+01,6.4217e-01
8304.96,3.4802e+01,6.3386e-01
8305.73,3.4640e+01,6.2341e-01
8306.51,3.5736e+01,6.1913e-01
8307.28,3.7227e+01,6.2891e-01
8308.06,3.8415e+01,6.4157e-01
8308.83,3.9079e+01,6.7675e-01
8309.61,3.9061e+01,7.2332e-01
8310.38,3.6852e+01,7.3758e-01
8311.16,3.4362e+01,7.0817e-01
8311.93,3.4223e+01,6.5792e-01
8312.71,3.5260e+01,6.1742e-01
8313.48,3.5674e+01,6.0537e-01
8314.26,3.5235e+01,6.0532e-01
8315.03,3.4819e+01,6.0616e-01
8315.81,3.5465e+01,6.0674e-01
8316.58,3.6127e+01,6.2147e-01
8317.36,3.6515e+01,6.4237e-01
8318.13,3.7037e+01,6.4906e-01
8318.91,3.7447e+01,6.4556e-01
8319.68,3.7640e+01,6.4395e-01
8320.46,3.7650e+01,6.4964e-01
8321.23,3.7665e+01,6.5530e-01
8322.01,3.7746e+01,6.5022e-01
8322.78,3.8073e+01,6.5169e-01
8323.56,3.8305e+01,6.6243e-01
8324.33,3.8159e+01,6.6886e-01
8325.11,3.6926e+01,6.5911e-01
8325.88,3.5102e+01,6.3673e-01
8326.66,3.5141e+01,6.2817e-01
8327.43,3.6555e+01,6.3599e-01
8328.21,3.6927e+01,6.3979e-01
8328.98,3.6913e+01,6.4045e-01
8329.76,3.7075e+01,6.3808e-01
8330.53,3.6958e+01,6.3266e-01
8331.30,3.6402e+01,6.2265e-01
8332.08,3.5560e+01,6.0971e-01
8332.85,3.5381e+01,6.0301e-01
8333.63,3.5645e+01,6.0380e-01
8334.40,3.5468e+01,6.0631e-01
8335.18,3.4527e+01,6.0717e-01
8335.95,3.3652e+01,6.0679e-01
8336.73,3.5485e+01,6.1130e-01
8337.50,3.7348e+01,6.1610e-01
8338.28,3.5539e+01,6.1561e-01
8339.05,3.3999e+01,6.1022e-01
8339.83,3.5047e+01,6.1585e-01
8340.60,3.5404e+01,6.2344e-01
8341.38,3.7527e+01,6.8375e-01
8342.15,4.2136e+01,8.1530e-01
8342.93,4.4632e+01,1.0323e+00
8343.70,4.2618e+01,1.2088e+00
8344.48,3.7799e+01,1.2524e+00
8345.25,3.4604e+01,1.1299e+00
8346.03,3.5103e+01,8.9178e-01
8346.80,3.6118e+01,6.8629e-01
8347.58,3.6313e+01,6.3340e-01
8348.35,3.6179e+01,6.3377e-01
8349.13,3.5595e+01,6.5124e-01
8349.90,3.5396e+01,6.6432e-01
8350.68,3.6587e+01,7.1959e-01
8351.45,3.6971e+01,8.1619e-01
8352.23,3.5179e+01,9.0048e-01
8353.00,3.3117e+01,8.9497e-01
8353.78,3.2500e+01,8.0099e-01
8354.55,3.3552e+01,6.8902e-01
8355.33,3.4683e+01,6.2030e-01
8356.10,3.4739e+01,6.1307e-01
8356.88,3.4869e+01,6.1711e-01
8357.65,3.4749e+01,6.1345e-01
8358.43,3.4181e+01,6.1514e-01
8359.20,3.4003e+01,6.2060e-01
8359.98,3.4644e+01,6.2766e-01
8360.75,3.5818e+01,6.3266e-01
8361.52,3.5969e+01,6.3472e-01
8362.30,3.4820e+01,6.4349e-01
8363.07,3.4835e+01,6.7354e-01
8363.85,3.5168e+01,7.0811e-01
8364.62,3.3953e+01,7.2149e-01
8365.40,3.3294e+01,7.0021e-01
8366.17,3.4089e+01,6.5755e-01
8366.95,3.5184e+01,6.2792e-01
8367.72,3.5488e+01,6.1899e-01
8368.50,3.4874e+01,6.1541e-01
8369.27,3.5143e+01,6.1783e-01
8370.05,3.6037e+01,6.1948e-01
8370.82,3.5813e+01,6.2073e-01
8371.60,3.5275e+01,6.2096e-01
8372.37,3.5049e+01,6.2092e-01
8373.15,3.4530e+01,6.2016e-01
8373.92,3.4108e+01,6.1965e-01
8374.70,3.4151e+01,6.1986e-01
8375.47,3.4318e+01,6.1938e-01
8376.25,3.4046e+01,6.1754e-01
8377.02,3.2941e+01,6.1503e-01
8377.80,3.3054e+01,6.1600e-01
8378.57,3.4928e+01,6.2904e-01
8379.35,3.5058e+01,6.4350e-01
8380.12,3.4075e+01,6.8231e-01
8380.90,3.4604e+01,7.4657e-01
8381.67,3.5877e+01,7.9794e-01
8382.45,3.6412e+01,8.0184e-01
8383.22,3.5244e+01,7.4657e-01
8384.00,3.3778e+01,6.6656e-01
8384.77,3.3710e+01,6.1892e-01
8385.55,3.4293e+01,6.0668e-01
8386.32,3.4646e+01,6.0844e-01
8387.10,3.4561e+01,6.1033e-01
8387.87,3.3985e+01,6.1079e-01
8388.65,3.3712e+01,6.1406e-01
8389.42,3.4817e+01,6.1724e-01
8390.19,3.6399e+01,6.2116e-01
8390.97,3.6855e+01,6.2623e-01
8391.74,3.5739e+01,6.2612e-01
8392.52,3.4211e+01,6.2210e-01
8393.29,3.3969e+01,6.2263e-01
8394.07,3.4593e+01,6.2295e-01
8394.84,3.5036e+01,6.3274e-01
8395.62,3.5541e+01,6.2183e-01
8396.39,3.6443e+01,6.8321e-01
8397.17,3.7622e+01,8.3389e-01
8397.94,3.9162e+01,1.0313e+00
8398.72,3.9592e+01,1.1597e+00
8399.49,3.5921e+01,1.1219e+00
8400.27,3.2622e+01,9.4258e-01
8401.04,3.4059e+01,7.4061e-01
8401.82,3.6271e+01,6.1940e-01
8402.59,3.6340e+01,6.1644e-01
8403.37,3.5099e+01,6.2072e-01
8404.14,3.3879e+01,6.1665e-01
8404.92,3.4040e+01,6.1604e-01
8405.69,3.5291e+01,6.1764e-01
8406.47,3.6082e+01,6.1896e-01
8407.24,3.5277e+01,6.1867e-01
8408.02,3.4434e+01,6.1792e-01
8408.79,3.4668e+01,6.1820e-01
8409.57,3.5270e+01,6.1957e-01
8410.34,3.5603e+01,6.2051e-01
8411.12,3.5492e+01,6.2775e-01
8411.89,3.5532e+01,6.2080e-01
8412.67,3.6480e+01,6.5439e-01
8413.44,3.8436e+01,7.5314e-01
8414.22,3.8069e+01,8.5992e-01
8414.99,3.4698e+01,9.0624e-01
8415.77,3.1558e+01,8.4836e-01
8416.54,3.1503e+01,7.2660e-01
8417.32,3.4330e+01,6.4391e-01
8418.09,3.6113e+01,6.1728e-01
8418.87,3.5271e+01,6.1712e-01
8419.64,3.4525e+01,6.2021e-01
8420.41,3.4313e+01,6.1904e-01
8421.19,3.4445e+01,6.2173e-01
8421.96,3.4736e+01,6.2453e-01
8422.74,3.4630e+01,6.2786e-01
8423.51,3.4028e+01,6.3285e-01
8424.29,3.3610e+01,6.3564e-01
8425.06,3.4077e+01,6.3838e-01
8425.84,3.5488e+01,6.4369e-01
8426.61,3.6448e+01,6.4798e-01
8427.39,3.6134e+01,6.8504e-01
8428.16,3.8506e+01,8.6801e-01
8428.94,4.1268e+01,1.0883e+00
8429.71,3.8819e+01,1.2220e+00
8430.49,3.4766e+01,1.1828e+00
8431.26,3.3571e+01,9.8134e-01
8432.04,3.4881e+01,7.5629e-01
8432.81,3.6600e+01,6.4571e-01
8433.59,3.6367e+01,6.2361e-01
8434.36,3.5876e+01,6.4551e-01
8435.14,3.5615e+01,6.2961e-01
8435.91,3.4068e+01,6.2337e-01
8436.69,3.2683e+01,6.1864e-01
8437.46,3.2720e+01,6.1538e-01
8438.24,3.3308e+01,6.1441e-01
8439.01,3.3715e+01,6.1492e-01
8439.79,3.3791e+01,6.1628e-01
8440.56,3.4241e+01,6.1760e-01
8441.34,3.5045e+01,6.1850e-01
8442.11,3.4964e+01,6.1951e-01
8442.89,3.3997e+01,6.1961e-01
8443.66,3.3063e+01,6.1848e-01
8444.44,3.5238e+01,6.2023e-01
8445.21,3.8182e+01,6.2386e-01
8445.99,3.6196e+01,6.2391e-01
8446.76,3.3912e+01,6.2348e-01
8447.54,3.5314e+01,6.2762e-01
8448.31,3.5051e+01,6.2495e-01
8449.08,3.4550e+01,6.3339e-01
8449.86,3.7069e+01,6.6421e-01
8450.63,3.9425e+01,7.4541e-01
8451.41,3.8835e+01,8.2975e-01
8452.18,3.5129e+01,8.5369e-01
8452.96,3.2858e+01,8.0311e-01
8453.73,3.4840e+01,7.1209e-01
8454.51,3.6192e+01,6.4515e-01
8455.28,3.4883e+01,6.3332e-01
8456.06,3.3068e+01,6.2825e-01
8456.83,3.3040e+01,6.2789e-01
8457.61,3.5020e+01,6.2777e-01
8458.38,3.5883e+01,6.2880e-01
8459.16,3.5208e+01,6.2776e-01
8459.93,3.4579e+01,6.2698e-01
8460.71,3.4107e+01,6.2446e-01
8461.48,3.4248e+01,6.3218e-01
8462.26,3.4630e+01,6.2960e-01
8463.03,3.6571e+01,7.2787e-01
8463.81,3.9363e+01,9.0260e-01
8464.58,3.9160e+01,1.0515e+00
8465.36,3.5932e+01,1.0823e+00
8466.13,3.2886e+01,9.6565e-01
8466.91,3.1981e+01,7.7816e-01
8467.68,3.2756e+01,6.4997e-01
8468.46,3.2475e+01,6.0726e-01
8469.23,3.1981e+01,6.2350e-01
8470.01,3.2997e+01,6.2323e-01
8470.78,3.3869e+01,6.2387e-01
8471.56,3.4058e+01,6.2494e-01
8472.33,3.4109e+01,6.2614e-01
8473.11,3.4613e+01,6.3063e-01
8473.88,3.5404e+01,6.3717e-01
8474.66,3.5311e+01,6.3854e-01
8475.43,3.4132e+01,6.3316e-01
8476.21,3.2672e+01,6.2549e-01
8476.98,3.2544e+01,6.2033e-01
8477.76,3.3363e+01,6.1925e-01
8478.53,3.2914e+01,6.1871e-01
8479.30,3.2040e+01,6.1944e-01
8480.08,3.2227e+01,6.2237e-01
8480.85,3.3535e+01,6.2698e-01
8481.63,3.4531e+01,6.3042e-01
8482.40,3.3565e+01,6.3006e-01
8483.18,3.3419e+01,6.2998e-01
8483.95,3.5068e+01,6.3325e-01
8484.73,3.4992e+01,6.3661e-01
8485.50,3.4118e+01,6.3863e-01
8486.28,3.4517e+01,6.3905e-01
8487.05,3.4909e+01,6.3913e-01
8487.83,3.4506e+01,6.3920e-01
8488.60,3.3497e+01,6.3907e-01
8489.38,3.3236e+01,6.3512e-01
8490.15,3.4364e+01,6.3652e-01
8490.93,3.5947e+01,6.5380e-01
8491.70,3.6536e+01,6.9887e-01
8492.48,3.5663e+01,7.5594e-01
8493.25,3.3485e+01,7.7940e-01
8494.03,3.1558e+01,7.5120e-01
8494.80,3.1426e+01,6.8985e-01
8495.58,3.2497e+01,6.3668e-01
8496.35,3.3147e+01,6.2359e-01
8497.13,3.3383e+01,6.2448e-01
8497.90,3.3323e+01,6.1771e-01
8498.68,3.3419e+01,6.1620e-01
8499.45,3.3007e+01,6.1764e-01
8500.23,3.2469e+01,6.2466e-01
8501.00,3.3801e+01,6.2695e-01
8501.78,3.5693e+01,6.4495e-01
8502.55,3.5822e+01,6.8962e-01
8503.33,3.6124e+01,7.9706e-01
8504.10,3.6677e+01,8.9940e-01
8504.88,3.5332e+01,9.1639e-01
8505.65,3.3649e+01,8.4215e-01
8506.43,3.3366e+01,7.2721e-01
8507.20,3.3965e+01,6.4926e-01
8507.97,3.4514e+01,6.4139e-01
8508.75,3.4361e+01,6.3837e-01
8509.52,3.4029e+01,6.3894e-01
8510.30,3.3715e+01,6.3735e-01
8511.07,3.2268e+01,6.3615e-01
8511.85,3.1642e+01,6.3596e-01
8512.62,3.3238e+01,6.3795e-01
8513.40,3.3961e+01,6.3772e-01
8514.17,3.3271e+01,6.3544e-01
8514.95,3.3578e+01,6.3584e-01
8515.72,3.3741e+01,6.3561e-01
8516.50,3.3024e+01,6.3400e-01
8517.27,3.2616e+01,6.3964e-01
8518.05,3.2938e+01,6.4568e-01
8518.82,3.3582e+01,6.4199e-01
8519.60,3.3858e+01,6.3883e-01
8520.37,3.3465e+01,6.4013e-01
8521.15,3.2803e+01,6.3803e-01
8521.92,3.2655e+01,6.3339e-01
8522.70,3.3321e+01,6.2958e-01
8523.47,3.4232e+01,6.2889e-01
8524.25,3.4751e+01,6.2926e-01
8525.02,3.4739e+01,6.2712e-01
8525.80,3.4292e+01,6.2523e-01
8526.57,3.3857e+01,6.2527e-01
8527.35,3.3531e+01,6.2479e-01
8528.12,3.3675e+01,6.2396e-01
8528.90,3.4234e+01,6.2404e-01
8529.67,3.4996e+01,6.2627e-01
8530.45,3.5248e+01,6.2893e-01
8531.22,3.4360e+01,6.2814e-01
8532.00,3.3789e+01,6.2814e-01
8532.77,3.4372e+01,6.3175e-01
8533.55,3.4293e+01,6.3281e-01
8534.32,3.3526e+01,6.3134e-01
8535.10,3.3186e+01,6.3224e-01
8535.87,3.3871e+01,6.3653e-01
8536.65,3.4887e+01,6.5176e-01
8537.42,3.4321e+01,6.8624e-01
8538.19,3.3693e+01,7.1097e-01
8538.97,3.4761e+01,7.0362e-01
8539.74,3.5714e+01,6.7341e-01
8540.52,3.5835e+01,6.4321e-01
8541.29,3.5885e+01,6.3201e-01
8542.07,3.5251e+01,6.3364e-01
8542.84,3.4102e+01,6.3239e-01
8543.62,3.3384e+01,6.3402e-01
8544.39,3.3733e+01,6.3623e-01
8545.17,3.4897e+01,6.4152e-01
8545.94,3.5143e+01,6.5470e-01
8546.72,3.4724e+01,6.8835e-01
8547.49,3.6190e+01,7.4534e-01
8548.27,3.7013e+01,7.7851e-01
8549.04,3.5248e+01,7.6093e-01
8549.82,3.3690e+01,7.1188e-01
8550.59,3.3500e+01,6.6584e-01
8551.37,3.3966e+01,6.4775e-01
8552.14,3.3424e+01,6.5122e-01
8552.92,3.1851e+01,6.5020e-01
8553.69,3.1930e+01,6.4597e-01
8554.47,3.3184e+01,6.3624e-01
8555.24,3.3769e+01,6.2775e-01
8556.02,3.3580e+01,6.2285e-01
8556.79,3.2848e+01,6.2152e-01
8557.57,3.1931e+01,6.2214e-01
8558.34,3.2281e+01,6.2388e-01
8559.12,3.3780e+01,6.2649e-01
8559.89,3.3581e+01,6.2996e-01
8560.67,3.2558e+01,6.3352e-01
8561.44,3.3185e+01,6.3614e-01
8562.22,3.4613e+01,6.3840e-01
8562.99,3.5505e+01,6.4133e-01
8563.77,3.5414e+01,6.4369e-01
8564.54,3.4309e+01,6.4601e-01
8565.32,3.3196e+01,6.4871e-01
8566.09,3.3543e+01,6.5089e-01
8566.86,3.5013e+01,6.5285e-01
8567.64,3.5872e+01,6.5473e-01
8568.41,3.5691e+01,6.5481e-01
8569.19,3.5073e+01,6.5329e-01
8569.96,3.5228e+01,6.4968e-01
8570.74,3.5440e+01,6.5246e-01
8571.51,3.4531e+01,6.6457e-01
8572.29,3.4278e+01,6.6438e-01
8573.06,3.4832e+01,6.5004e-01
8573.84,3.4765e+01,6.4337e-01
8574.61,3.3808e+01,6.4296e-01
8575.39,3.2583e+01,6.4089e-01
8576.16,3.2099e+01,6.3928e-01
8576.94,3.2297e+01,6.3709e-01
8577.71,3.2179e+01,6.3454e-01
8578.49,3.3676e+01,6.3363e-01
8579.26,3.6061e+01,6.3355e-01
8580.04,3.5225e+01,6.3061e-01
8580.81,3.3719e+01,6.2796e-01
8581.59,3.4949e+01,6.2946e-01
8582.36,3.5761e+01,6.3129e-01
8583.14,3.5195e+01,6.3229e-01
8583.91,3.4928e+01,6.3464e-01
8584.69,3.4525e+01,6.3624e-01
8585.46,3.4065e+01,6.4023e-01
8586.24,3.5177e+01,6.5251e-01
8587.01,3.6205e+01,6.7152e-01
8587.79,3.5058e+01,6.8774e-01
8588.56,3.4085e+01,6.8652e-01
8589.34,3.4385e+01,6.7020e-01
8590.11,3.4103e+01,6.5616e-01
8590.89,3.4553e+01,6.5181e-01
8591.66,3.6284e+01,6.5330e-01
8592.44,3.6520e+01,6.5453e-01
8593.21,3.5424e+01,6.5326e-01
8593.99,3.5276e+01,6.5344e-01
8594.76,3.5313e+01,6.6517e-01
8595.54,3.5012e+01,6.8680e-01
8596.31,3.5688e+01,7.0549e-01
8597.08,3.5541e+01,7.0658e-01
8597.86,3.3314e+01,6.8860e-01
8598.63,3.3239e+01,6.6661e-01
8599.41,3.5190e+01,6.5394e-01
8600.18,3.4801e+01,6.4890e-01
8600.96,3.3891e+01,6.4839e-01
8601.73,3.4549e+01,6.4689e-01
8602.51,3.5262e+01,6.4832e-01
8603.28,3.5436e+01,6.4982e-01
8604.06,3.5135e+01,6.4827e-01
8604.83,3.5279e+01,6.4689e-01
8605.61,3.5686e+01,6.4604e-01
8606.38,3.4548e+01,6.4130e-01
8607.16,3.3689e+01,6.3743e-01
8607.93,3.4636e+01,6.3880e-01
8608.71,3.4379e+01,6.4041e-01
8609.48,3.2898e+01,6.4008e-01
8610.26,3.2740e+01,6.3980e-01
8611.03,3.3194e+01,6.4104e-01
8611.81,3.3352e+01,6.4440e-01
8612.58,3.3673e+01,6.4671e-01
8613.36,3.3853e+01,6.4989e-01
8614.13,3.3686e+01,6.5615e-01
8614.91,3.3685e+01,6.6201e-01
8615.68,3.4087e+01,6.6692e-01
8616.46,3.4504e+01,6.7075e-01
8617.23,3.4771e+01,6.7651e-01
8618.01,3.4754e+01,6.8529e-01
8618.78,3.3597e+01,6.9011e-01
8619.56,3.2800e+01,6.9403e-01
8620.33,3.4279e+01,7.0221e-01
8621.11,3.4689e+01,7.1014e-01
8621.88,3.3251e+01,7.1679e-01
8622.66,3.4529e+01,7.2355e-01
8623.43,3.5822e+01,7.3168e-01
8624.21,3.3893e+01,7.4000e-01
8624.98,3.3459e+01,7.4192e-01
8625.75,3.5101e+01,7.4132e-01
8626.53,3.5148e+01,7.4541e-01
8627.30,3.4694e+01,7.5259e-01
8628.08,3.5145e+01,7.5631e-01
8628.85,3.6160e+01,7.4954e-01
8629.63,3.6778e+01,7.3974e-01
8630.40,3.6228e+01,7.3810e-01
8631.18,3.5071e+01,7.4467e-01
8631.95,3.4281e+01,7.4690e-01
8632.73,3.4122e+01,7.3134e-01
8633.50,3.4745e+01,7.1403e-01
8634.28,3.5520e+01,7.1338e-01
8635.05,3.5466e+01,7.2166e-01
8635.83,3.4597e+01,7.2183e-01
8636.60,3.3845e+01,7.0602e-01
8637.38,3.4042e+01,6.8807e-01
8638.15,3.4777e+01,6.8220e-01
8638.93,3.4190e+01,6.8409e-01
8639.70,3.3400e+01,6.8772e-01
8640.48,3.4158e+01,6.8757e-01
8641.25,3.4470e+01,6.8474e-01
8642.03,3.3973e+01,6.7842e-01
8642.80,3.4389e+01,6.6829e-01
8643.58,3.4476e+01,6.5859e-01
8644.35,3.3553e+01,6.5597e-01
8645.13,3.3502e+01,6.6683e-01
8645.90,3.4188e+01,6.8299e-01
8646.68,3.4306e+01,6.9274e-01
8647.45,3.4298e+01,6.9733e-01
8648.23,3.4639e+01,7.0925e-01
8649.00,3.5194e+01,7.3633e-01
8649.78,3.5791e+01,7.6170e-01
8650.55,3.6123e+01,7.6652e-01
8651.33,3.6692e+01,7.4597e-01
8652.10,3.6696e+01,7.1963e-01
8652.88,3.5063e+01,7.1081e-01
8653.65,3.3281e+01,7.3212e-01
8654.43,3.2718e+01,7.6153e-01
8655.20,3.3202e+01,7.7019e-01
8655.97,3.3440e+01,7.4953e-01
8656.75,3.2531e+01,7.1978e-01
8657.52,3.2946e+01,7.0752e-01
8658.30,3.4805e+01,7.2362e-01
8659.07,3.5252e+01,7.4983e-01
8659.85,3.4875e+01,7.5957e-01
8660.62,3.4940e+01,7.4269e-01
8661.40,3.4858e+01,7.0608e-01
8662.17,3.4422e+01,6.8205e-01
8662.95,3.3499e+01,6.9315e-01
8663.72,3.4234e+01,7.3008e-01
8664.50,3.5862e+01,7.5652e-01
8665.27,3.3212e+01,7.5249e-01
8666.05,3.1087e+01,7.2055e-01
8666.82,3.4595e+01,6.8993e-01
