Wavelength,Flux,Error
8268.79,5.8038e-01,1.7002e-01
8269.57,5.8375e-01,1.6844e-01
8270.34,5.0857e-01,1.6715e-01
8271.12,4.5634e-01,1.6781e-01
8271.89,4.7537e-01,1.7086e-01
8272.67,4.9880e-01,1.7437e-01
8273.44,4.4657e-01,1.7741e-01
8274.21,3.1930e-01,1.7975e-01
8274.99,3.6497e-01,1.8147e-01
8275.76,5.3212e-01,1.8281e-01
8276.54,4.9145e-01,1.8292e-01
8277.31,4.4238e-01,1.8321e-01
8278.09,5.3444e-01,1.8455e-01
8278.86,4.1857e-01,1.8493e-01
8279.63,2.3205e-01,1.8518e-01
8280.41,2.9341e-01,1.8622e-01
8281.18,4.0793e-01,1.9269e-01
8281.96,4.2078e-01,1.9968e-01
8282.73,3.6803e-01,1.9773e-01
8283.51,4.3192e-01,1.8735e-01
8284.28,6.7670e-01,1.7624e-01
8285.06,6.4590e-01,1.6988e-01
8285.83,4.3155e-01,1.7108e-01
8286.60,4.7650e-01,1.7305e-01
8287.38,7.6383e-01,1.8806e-01
8288.15,1.0235e+00,2.0970e-01
8288.93,9.4841e-01,2.2393e-01
8289.70,7.3025e-01,2.2081e-01
8290.48,7.4300e-01,1.9932e-01
8291.25,6.4517e-01,1.7645e-01
8292.03,3.9080e-01,1.7063e-01
8292.80,3.2995e-01,1.6901e-01
8293.57,4.0500e-01,1.7118e-01
8294.35,4.5511e-01,1.7667e-01
8295.12,6.2005e-01,1.8586e-01
8295.90,6.8540e-01,1.9141e-01
8296.67,4.2387e-01,1.8797e-01
8297.45,1.7296e-01,1.8367e-01
8298.22,1.6199e-01,1.8716e-01
8298.99,1.7716e-01,1.9680e-01
8299.77,2.1094e-01,2.0172e-01
8300.54,2.9633e-01,1.9514e-01
8301.32,4.0544e-01,1.8333e-01
8302.09,4.8264e-01,1.7394e-01
8302.87,4.6980e-01,1.6897e-01
8303.64,4.5419e-01,1.7113e-01
8304.42,5.0376e-01,1.7640e-01
8305.19,5.1223e-01,1.8373e-01
8305.96,5.1245e-01,1.8615e-01
8306.74,5.7484e-01,1.8069e-01
8307.51,5.6378e-01,1.7308e-01
8308.29,4.7419e-01,1.6995e-01
8309.06,4.6041e-01,1.6891e-01
8309.84,5.0946e-01,1.7250e-01
8310.61,5.4089e-01,1.7913e-01
8311.39,5.3776e-01,1.8409e-01
8312.16,5.1714e-01,1.8431e-01
8312.93,5.2584e-01,1.8060e-01
8313.71,5.1515e-01,1.7511e-01
8314.48,4.6444e-01,1.7132e-01
8315.26,4.1519e-01,1.7020e-01
8316.03,4.2381e-01,1.7142e-01
8316.81,4.9771e-01,1.7312e-01
8317.58,4.9057e-01,1.7603e-01
8318.36,4.0967e-01,1.7819e-01
8319.13,4.3434e-01,1.7655e-01
8319.90,4.6644e-01,1.7460e-01
8320.68,4.0375e-01,1.7612e-01
8321.45,3.1785e-01,1.8098e-01
8322.23,2.8723e-01,1.8354e-01
8323.00,3.3927e-01,1.7949e-01
8323.78,4.2756e-01,1.7205e-01
8324.55,4.8244e-01,1.6723e-01
8325.32,5.0966e-01,1.6768e-01
8326.10,4.6725e-01,1.7052e-01
8326.87,3.7002e-01,1.7107e-01
8327.65,1.9131e-01,1.6962e-01
8328.42,1.2094e-01,1.6846e-01
8329.20,3.6499e-01,1.6981e-01
8329.97,5.9310e-01,1.7301e-01
8330.75,5.6384e-01,1.7527e-01
8331.52,5.6819e-01,1.7393e-01
8332.29,5.9242e-01,1.7114e-01
8333.07,5.0969e-01,1.7092e-01
8333.84,3.3046e-01,1.7211e-01
8334.62,1.9073e-01,1.7264e-01
8335.39,2.5720e-01,1.7196e-01
8336.17,4.1831e-01,1.7054e-01
8336.94,4.8580e-01,1.6997e-01
8337.72,4.8845e-01,1.7104e-01
8338.49,4.5997e-01,1.7340e-01
8339.26,4.3107e-01,1.7583e-01
8340.04,4.2584e-01,1.7542e-01
8340.81,4.1825e-01,1.7337e-01
8341.59,3.6936e-01,1.7093e-01
8342.36,2.8131e-01,1.7700e-01
8343.14,1.9254e-01,1.9215e-01
8343.91,1.2026e-01,2.1744e-01
8344.68,4.5646e-02,2.3638e-01
8345.46,-7.2453e-02,2.3635e-01
8346.23,-3.7258e-02,2.1621e-01
8347.01,2.2485e-01,1.8552e-01
8347.78,4.6622e-01,1.6598e-01
8348.56,6.1290e-01,1.6838e-01
8349.33,7.3670e-01,1.6943e-01
8350.11,6.7776e-01,1.6933e-01
8350.88,5.0025e-01,1.7185e-01
8351.65,4.5564e-01,1.8158e-01
8352.43,4.6939e-01,1.9278e-01
8353.20,3.9113e-01,1.9830e-01
8353.98,3.5781e-01,1.9419e-01
8354.75,4.0307e-01,1.8274e-01
8355.53,4.7633e-01,1.7218e-01
8356.30,4.7042e-01,1.6714e-01
8357.08,3.8749e-01,1.6624e-01
8357.85,4.3328e-01,1.6709e-01
8358.62,4.8944e-01,1.6710e-01
8359.40,3.6744e-01,1.6712e-01
8360.17,4.3127e-01,1.6696e-01
8360.95,6.6041e-01,1.6680e-01
8361.72,6.1081e-01,1.6666e-01
8362.50,4.8564e-01,1.6659e-01
8363.27,5.2356e-01,1.6728e-01
8364.05,4.0432e-01,1.7134e-01
8364.82,2.4592e-01,1.7581e-01
8365.59,3.6052e-01,1.7652e-01
8366.37,3.9160e-01,1.7340e-01
8367.14,2.2262e-01,1.6918e-01
8367.92,2.4521e-01,1.6708e-01
8368.69,4.0634e-01,1.6741e-01
8369.47,4.9114e-01,1.6775e-01
8370.24,5.6129e-01,1.6835e-01
8371.01,6.1321e-01,1.6882e-01
8371.79,6.1445e-01,1.6919e-01
8372.56,5.0708e-01,1.6895e-01
8373.34,3.5204e-01,1.6818e-01
8374.11,3.9316e-01,1.6771e-01
8374.89,5.0577e-01,1.6769e-01
8375.66,4.3716e-01,1.6770e-01
8376.44,3.5212e-01,1.6749e-01
8377.21,3.8169e-01,1.6723e-01
8377.98,4.9312e-01,1.6750e-01
8378.76,5.4476e-01,1.6803e-01
8379.53,4.4775e-01,1.6902e-01
8380.31,4.2405e-01,1.6989e-01
8381.08,4.1507e-01,1.7371e-01
8381.86,1.9675e-01,1.8159e-01
8382.63,1.2485e-01,1.8685e-01
8383.41,3.3688e-01,1.8525e-01
8384.18,4.9026e-01,1.7756e-01
8384.95,4.7064e-01,1.6912e-01
8385.73,3.7658e-01,1.6634e-01
8386.50,4.5911e-01,1.6670e-01
8387.28,6.5539e-01,1.6629e-01
8388.05,5.8027e-01,1.6598e-01
8388.83,4.5107e-01,1.6612e-01
8389.60,5.1190e-01,1.6721e-01
8390.37,5.8502e-01,1.6807e-01
8391.15,5.9464e-01,1.6830e-01
8391.92,5.6070e-01,1.6826e-01
8392.70,5.1595e-01,1.6790e-01
8393.47,4.7783e-01,1.6747e-01
8394.25,3.6537e-01,1.6737e-01
8395.02,3.6236e-01,1.6716e-01
8395.80,5.5057e-01,1.6804e-01
8396.57,6.0672e-01,1.6557e-01
8397.34,4.1764e-01,1.7141e-01
8398.12,1.5095e-01,1.9096e-01
8398.89,1.8138e-01,2.1341e-01
8399.67,5.4643e-01,2.2542e-01
8400.44,7.8880e-01,2.1647e-01
8401.22,7.0483e-01,1.9242e-01
8401.99,4.5520e-01,1.7390e-01
8402.77,3.6949e-01,1.6713e-01
8403.54,4.9402e-01,1.6685e-01
8404.31,4.6245e-01,1.6741e-01
8405.09,3.6242e-01,1.6728e-01
8405.86,3.7427e-01,1.6928e-01
8406.64,5.0997e-01,1.7281e-01
8407.41,6.0781e-01,1.7561e-01
8408.19,4.8896e-01,1.7574e-01
8408.96,3.9304e-01,1.7328e-01
8409.74,4.7125e-01,1.7022e-01
8410.51,5.3834e-01,1.6857e-01
8411.28,5.3514e-01,1.6839e-01
8412.06,4.9084e-01,1.6866e-01
8412.83,5.0481e-01,1.6854e-01
8413.61,5.6327e-01,1.7123e-01
8414.38,5.6686e-01,1.7921e-01
8415.16,4.3515e-01,1.8730e-01
8415.93,2.5147e-01,1.8993e-01
8416.70,3.0596e-01,1.8438e-01
8417.48,4.9155e-01,1.7444e-01
8418.25,5.0340e-01,1.6850e-01
8419.03,4.6490e-01,1.6713e-01
8419.80,4.6728e-01,1.6690e-01
8420.58,4.0629e-01,1.6701e-01
8421.35,4.1665e-01,1.6678e-01
8422.13,5.5695e-01,1.6696e-01
8422.90,5.3848e-01,1.6699e-01
8423.67,4.0157e-01,1.6680e-01
8424.45,4.4656e-01,1.6670e-01
8425.22,4.4861e-01,1.6671e-01
8426.00,2.8708e-01,1.6720e-01
8426.77,2.1688e-01,1.6733e-01
8427.55,2.6222e-01,1.6853e-01
8428.32,3.1827e-01,1.7264e-01
8429.10,2.5351e-01,1.9188e-01
8429.87,1.5323e-01,2.1470e-01
8430.64,3.0037e-01,2.2609e-01
8431.42,4.1988e-01,2.2057e-01
8432.19,2.8639e-01,2.0187e-01
8432.97,1.7478e-01,1.8152e-01
8433.74,2.2557e-01,1.7319e-01
8434.52,3.7776e-01,1.7482e-01
8435.29,4.2124e-01,1.7744e-01
8436.06,3.2294e-01,1.7346e-01
8436.84,4.0620e-01,1.7029e-01
8437.61,4.4979e-01,1.6912e-01
8438.39,2.2092e-01,1.6906e-01
8439.16,2.1447e-01,1.6904e-01
8439.94,4.3540e-01,1.6835e-01
8440.71,4.3391e-01,1.6805e-01
8441.49,3.3827e-01,1.6784e-01
8442.26,3.3323e-01,1.6741e-01
8443.03,3.3994e-01,1.6705e-01
8443.81,3.3786e-01,1.6663e-01
8444.58,3.2070e-01,1.6608e-01
8445.36,3.7536e-01,1.6579e-01
8446.13,4.6899e-01,1.6576e-01
8446.91,4.4988e-01,1.6566e-01
8447.68,3.7085e-01,1.6542e-01
8448.46,3.5691e-01,1.6547e-01
8449.23,4.8792e-01,1.6513e-01
8450.00,6.3950e-01,1.6620e-01
8450.78,6.1307e-01,1.6933e-01
8451.55,4.7436e-01,1.7664e-01
8452.33,3.4306e-01,1.8420e-01
8453.10,1.8358e-01,1.8511e-01
8453.88,1.3493e-01,1.7982e-01
8454.65,2.6590e-01,1.7385e-01
8455.43,3.3018e-01,1.7090e-01
8456.20,2.8130e-01,1.7185e-01
8456.97,3.3620e-01,1.7329e-01
8457.75,4.2132e-01,1.7401e-01
8458.52,4.4155e-01,1.7377e-01
8459.30,4.3751e-01,1.7215e-01
8460.07,4.4052e-01,1.7039e-01
8460.85,4.5448e-01,1.7021e-01
8461.62,4.9572e-01,1.7034e-01
8462.39,5.3727e-01,1.7114e-01
8463.17,5.4840e-01,1.7095e-01
8463.94,4.7455e-01,1.7956e-01
8464.72,3.4212e-01,1.9612e-01
8465.49,4.1595e-01,2.0922e-01
8466.27,5.8112e-01,2.1024e-01
8467.04,4.8427e-01,1.9713e-01
8467.82,3.3829e-01,1.7853e-01
8468.59,3.4718e-01,1.6860e-01
8469.36,3.4466e-01,1.6654e-01
8470.14,3.2226e-01,1.6844e-01
8470.91,3.3703e-01,1.7023e-01
8471.69,3.4492e-01,1.6945e-01
8472.46,3.6558e-01,1.6676e-01
8473.24,4.7890e-01,1.6583e-01
8474.01,5.4303e-01,1.6647e-01
8474.79,4.4115e-01,1.6711e-01
8475.56,2.2082e-01,1.6978e-01
8476.33,5.1207e-02,1.7181e-01
8477.11,7.5047e-02,1.6992e-01
8477.88,1.2973e-01,1.6738e-01
8478.66,1.1145e-01,1.6715e-01
8479.43,2.2303e-01,1.6729e-01
8480.21,3.1780e-01,1.6743e-01
8480.98,2.3779e-01,1.6766e-01
8481.75,1.8385e-01,1.6800e-01
8482.53,2.3285e-01,1.6844e-01
8483.30,2.5260e-01,1.6880e-01
8484.08,2.8853e-01,1.6896e-01
8484.85,3.5571e-01,1.6890e-01
8485.63,3.9399e-01,1.6867e-01
8486.40,3.5020e-01,1.6844e-01
8487.18,2.3392e-01,1.6832e-01
8487.95,1.9860e-01,1.6831e-01
8488.72,2.8266e-01,1.6828e-01
8489.50,3.3779e-01,1.6830e-01
8490.27,3.5414e-01,1.6797e-01
8491.05,3.7965e-01,1.6778e-01
8491.82,2.9263e-01,1.6920e-01
8492.60,2.6667e-01,1.7317e-01
8493.37,5.6844e-01,1.7845e-01
8494.15,6.3292e-01,1.8027e-01
8494.92,2.7091e-01,1.7691e-01
8495.69,2.3606e-01,1.7156e-01
8496.47,3.8033e-01,1.6739e-01
8497.24,2.3017e-01,1.6571e-01
8498.02,1.3865e-01,1.6534e-01
8498.79,2.2357e-01,1.6481e-01
8499.57,2.8369e-01,1.6529e-01
8500.34,2.5989e-01,1.6626e-01
8501.12,1.8305e-01,1.6755e-01
8501.89,1.4090e-01,1.6708e-01
8502.66,1.6866e-01,1.6874e-01
8503.44,2.2736e-01,1.7482e-01
8504.21,1.8109e-01,1.8654e-01
8504.99,5.6916e-02,1.9634e-01
8505.76,9.3922e-02,1.9522e-01
8506.54,2.0359e-01,1.8477e-01
8507.31,2.0448e-01,1.7371e-01
8508.08,2.9070e-01,1.6763e-01
8508.86,3.8212e-01,1.6739e-01
8509.63,2.0030e-01,1.6753e-01
8510.41,1.3025e-01,1.6733e-01
8511.18,3.5140e-01,1.6722e-01
8511.96,3.6162e-01,1.6712e-01
8512.73,1.9482e-01,1.6697e-01
8513.51,1.7621e-01,1.6687e-01
8514.28,1.6992e-01,1.6695e-01
8515.05,1.4648e-01,1.6728e-01
8515.83,2.3531e-01,1.6761e-01
8516.60,3.3565e-01,1.6817e-01
8517.38,3.4535e-01,1.6900e-01
8518.15,3.1175e-01,1.6923e-01
8518.93,3.2624e-01,1.6912e-01
8519.70,4.4187e-01,1.6945e-01
8520.48,4.1032e-01,1.6988e-01
8521.25,1.5588e-01,1.7000e-01
8522.02,-5.4587e-02,1.7006e-01
8522.80,-9.1773e-02,1.6964e-01
8523.57,-1.7655e-03,1.6856e-01
8524.35,8.4149e-02,1.6801e-01
8525.12,1.1224e-01,1.6804e-01
8525.90,1.7161e-01,1.6768e-01
8526.67,2.7509e-01,1.6690e-01
8527.44,3.6732e-01,1.6634e-01
8528.22,3.2503e-01,1.6586e-01
8528.99,1.8128e-01,1.6724e-01
8529.77,6.6855e-02,1.7139e-01
8530.54,7.0265e-02,1.7146e-01
8531.32,1.3082e-01,1.6666e-01
8532.09,3.4940e-02,1.6498e-01
8532.87,1.9650e-03,1.6640e-01
8533.64,2.2401e-01,1.6699e-01
8534.41,3.2326e-01,1.6739e-01
8535.19,2.2849e-01,1.6764e-01
8535.96,1.7392e-01,1.6788e-01
8536.74,2.3124e-01,1.6848e-01
8537.51,3.1871e-01,1.6984e-01
8538.29,1.7887e-01,1.7192e-01
8539.06,-1.2519e-02,1.7384e-01
8539.84,4.8653e-02,1.7466e-01
8540.61,1.9982e-01,1.7421e-01
8541.38,2.9591e-01,1.7341e-01
8542.16,3.7554e-01,1.7334e-01
8542.93,3.6333e-01,1.7317e-01
8543.71,2.6552e-01,1.7180e-01
8544.48,1.7149e-01,1.6953e-01
8545.26,1.5570e-01,1.6765e-01
8546.03,2.2888e-01,1.6761e-01
8546.80,1.4835e-01,1.6907e-01
8547.58,-4.3964e-02,1.7140e-01
8548.35,1.5230e-01,1.7549e-01
8549.13,4.1115e-01,1.7789e-01
8549.90,2.7815e-01,1.7622e-01
8550.68,1.4162e-01,1.7210e-01
8551.45,2.0011e-01,1.6842e-01
8552.23,2.8795e-01,1.6689e-01
8553.00,3.4915e-01,1.6712e-01
8553.77,3.4140e-01,1.6723e-01
8554.55,3.0050e-01,1.6743e-01
8555.32,2.3772e-01,1.6751e-01
8556.10,1.5375e-01,1.6772e-01
8556.87,1.5573e-01,1.6809e-01
8557.65,2.2370e-01,1.6871e-01
8558.42,2.2402e-01,1.6947e-01
8559.20,1.6145e-01,1.6994e-01
8559.97,1.1210e-01,1.6991e-01
8560.74,1.1958e-02,1.7033e-01
8561.52,-3.0415e-02,1.7083e-01
8562.29,1.2717e-01,1.7023e-01
8563.07,2.4931e-01,1.6955e-01
8563.84,1.7855e-01,1.6956e-01
8564.62,9.2385e-02,1.6958e-01
8565.39,4.0871e-02,1.6941e-01
8566.17,7.5673e-03,1.6918e-01
8566.94,5.8148e-02,1.6900e-01
8567.71,1.7436e-01,1.6891e-01
8568.49,2.8152e-01,1.6882e-01
8569.26,3.0820e-01,1.6884e-01
8570.04,2.6480e-01,1.6908e-01
8570.81,2.3062e-01,1.6949e-01
8571.59,2.4884e-01,1.7001e-01
8572.36,2.9281e-01,1.7049e-01
8573.13,2.3107e-01,1.7092e-01
8573.91,9.8186e-02,1.7127e-01
8574.68,1.7037e-01,1.7128e-01
8575.46,2.6430e-01,1.7129e-01
8576.23,1.4973e-01,1.7153e-01
8577.01,1.1080e-01,1.7117e-01
8577.78,1.9680e-01,1.7033e-01
8578.56,1.8961e-01,1.7006e-01
8579.33,2.3009e-01,1.6969e-01
8580.10,3.7494e-01,1.6868e-01
8580.88,4.5897e-01,1.6806e-01
8581.65,3.8110e-01,1.6768e-01
8582.43,1.8780e-01,1.6697e-01
8583.20,7.2951e-02,1.6728e-01
8583.98,1.1717e-01,1.6818e-01
8584.75,1.9996e-01,1.6759e-01
8585.53,2.2081e-01,1.6668e-01
8586.30,1.5485e-01,1.6723e-01
8587.07,1.0169e-01,1.6864e-01
8587.85,7.9563e-02,1.7026e-01
8588.62,2.1712e-02,1.7158e-01
8589.40,3.3857e-02,1.7157e-01
8590.17,1.1371e-01,1.7063e-01
8590.95,7.6712e-02,1.7038e-01
8591.72,1.9206e-02,1.7082e-01
8592.49,9.3161e-02,1.7093e-01
8593.27,1.6384e-01,1.7110e-01
8594.04,1.5001e-01,1.7144e-01
8594.82,9.4303e-02,1.7151e-01
8595.59,4.9130e-02,1.7215e-01
8596.37,5.9941e-02,1.7356e-01
8597.14,1.2361e-01,1.7505e-01
8597.92,1.8051e-01,1.7530e-01
8598.69,1.8118e-01,1.7377e-01
8599.46,1.3983e-01,1.7185e-01
8600.24,1.3325e-01,1.7075e-01
8601.01,2.2641e-01,1.7018e-01
8601.79,3.3172e-01,1.6971e-01
8602.56,3.2934e-01,1.6897e-01
8603.34,1.6261e-01,1.6857e-01
8604.11,-1.5788e-02,1.6833e-01
8604.89,-2.3340e-02,1.6789e-01
8605.66,1.8893e-01,1.6720e-01
8606.43,4.1617e-01,1.6652e-01
8607.21,2.9549e-01,1.6629e-01
8607.98,5.6028e-02,1.6639e-01
8608.76,1.2004e-01,1.6647e-01
8609.53,2.4441e-01,1.6639e-01
8610.31,2.2986e-01,1.6633e-01
8611.08,1.0911e-01,1.6659e-01
8611.86,7.1791e-02,1.6713e-01
8612.63,2.0393e-01,1.6782e-01
8613.40,1.3461e-01,1.6876e-01
8614.18,-3.6601e-02,1.6979e-01
8614.95,4.9826e-02,1.7053e-01
8615.73,2.1055e-01,1.7124e-01
8616.50,2.6237e-01,1.7238e-01
8617.28,2.4549e-01,1.7363e-01
8618.05,2.4133e-01,1.7488e-01
8618.82,3.0762e-01,1.7596e-01
8619.60,3.7875e-01,1.7686e-01
8620.37,3.6549e-01,1.7771e-01
8621.15,2.4112e-01,1.7833e-01
8621.92,1.2958e-01,1.7860e-01
8622.70,1.5563e-01,1.7875e-01
8623.47,4.1130e-01,1.7913e-01
8624.25,5.7190e-01,1.7978e-01
8625.02,3.3741e-01,1.8027e-01
8625.79,4.9184e-03,1.7991e-01
8626.57,-1.0034e-01,1.7896e-01
8627.34,4.6059e-02,1.7861e-01
8628.12,1.8121e-01,1.7885e-01
8628.89,9.0722e-02,1.7886e-01
8629.67,1.3558e-01,1.7785e-01
8630.44,3.1635e-01,1.7637e-01
8631.22,3.4050e-01,1.7590e-01
8631.99,2.4604e-01,1.7639e-01
8632.76,1.5053e-01,1.7671e-01
8633.54,6.4208e-02,1.7572e-01
8634.31,9.3063e-02,1.7436e-01
8635.09,2.5958e-01,1.7432e-01
8635.86,2.6424e-01,1.7534e-01
8636.64,1.6718e-01,1.7596e-01
8637.41,3.9716e-01,1.7486e-01
8638.18,5.4436e-01,1.7382e-01
8638.96,3.1661e-01,1.7462e-01
8639.73,2.5201e-01,1.7613e-01
8640.51,3.8322e-01,1.7710e-01
8641.28,3.7261e-01,1.7697e-01
8642.06,3.9212e-01,1.7646e-01
8642.83,4.7057e-01,1.7614e-01
8643.61,3.7641e-01,1.7537e-01
8644.38,2.6203e-01,1.7456e-01
8645.15,3.2164e-01,1.7437e-01
8645.93,2.9119e-01,1.7547e-01
8646.70,2.2286e-01,1.7701e-01
8647.48,4.2232e-01,1.7755e-01
8648.25,5.1239e-01,1.7726e-01
8649.03,3.1107e-01,1.7744e-01
8649.80,2.9346e-01,1.7936e-01
8650.58,4.1975e-01,1.8158e-01
8651.35,3.9569e-01,1.8190e-01
8652.12,2.6914e-01,1.7945e-01
8652.90,1.4863e-01,1.7609e-01
8653.67,1.3290e-01,1.7474e-01
8654.45,1.6740e-01,1.7663e-01
8655.22,1.3822e-01,1.7939e-01
8656.00,5.5888e-02,1.8008e-01
8656.77,-6.2629e-02,1.7763e-01
8657.55,-1.9840e-01,1.7404e-01
8658.32,-5.4072e-02,1.7298e-01
8659.09,3.0189e-01,1.7556e-01
8659.87,3.5435e-01,1.7921e-01
8660.64,1.4101e-01,1.8016e-01
8661.42,2.0775e-02,1.7749e-01
8662.19,4.4309e-02,1.7284e-01
8662.97,1.8929e-01,1.7080e-01
8663.74,3.5581e-01,1.7365e-01
8664.51,3.7009e-01,1.7906e-01
8665.29,2.4211e-01,1.8247e-01
8666.06,2.8574e-01,1.8238e-01
8666.84,4.1567e-01,1.7931e-01
8667.61,3.4830e-01,1.7591e-01
8668.39,1.8813e-01,1.7517e-01
8669.16,1.2830e-01,1.7728e-01
8669.94,2.8665e-01,1.7968e-01
8670.71,4.5483e-01,1.8003e-01
8671.48,4.0509e-01,1.7806e-01
8672.26,4.2322e-01,1.7453e-01
8673.03,4.5644e-01,1.7188e-01
8673.81,2.1079e-01,1.7178e-01
8674.58,7.7377e-02,1.7361e-01
8675.36,2.5082e-01,1.7509e-01
8676.13,3.3047e-01,1.7583e-01
8676.91,2.9080e-01,1.7493e-01
8677.68,3.0290e-01,1.7302e-01
8678.45,3.3786e-01,1.7128e-01
8679.23,3.1600e-01,1.7171e-01
8680.00,1.8179e-01,1.7459e-01
8680.78,-1.8785e-02,1.7849e-01
8681.55,-1.4054e-01,1.8094e-01
8682.33,5.9816e-02,1.8000e-01
8683.10,3.6629e-01,1.7688e-01
8683.87,3.8717e-01,1.7483e-01
8684.65,2.2686e-01,1.7409e-01
8685.42,1.2043e-01,1.7392e-01
8686.20,1.2979e-01,1.7443e-01
8686.97,2.1043e-01,1.7478e-01
8687.75,2.4001e-01,1.7454e-01
8688.52,2.8160e-01,1.7334e-01
8689.30,3.3673e-01,1.7195e-01
8690.07,3.4275e-01,1.7169e-01
8690.84,3.4615e-01,1.7196e-01
8691.62,3.7928e-01,1.7188e-01
8692.39,4.0602e-01,1.7199e-01
8693.17,3.7954e-01,1.7207e-01
8693.94,2.7960e-01,1.7192e-01
8694.72,3.3051e-01,1.7328e-01
8695.49,4.7085e-01,1.7643e-01
8696.27,3.3049e-01,1.7971e-01
8697.04,1.2318e-01,1.8074e-01
8697.81,1.4575e-01,1.7905e-01
8698.59,2.0649e-01,1.7809e-01
8699.36,2.2232e-01,1.7820e-01
8700.14,2.3564e-01,1.7673e-01
8700.91,3.0219e-01,1.7421e-01
8701.69,4.2290e-01,1.7194e-01
8702.46,4.6849e-01,1.7118e-01
8703.24,4.7176e-01,1.7165e-01
8704.01,5.1418e-01,1.7215e-01
8704.78,4.4973e-01,1.7264e-01
8705.56,3.1321e-01,1.7300e-01
8706.33,2.9073e-01,1.7308e-01
8707.11,3.4911e-01,1.7350e-01
8707.88,3.7269e-01,1.7429e-01
8708.66,3.4171e-01,1.7414e-01
8709.43,2.6516e-01,1.7314e-01
8710.20,2.0360e-01,1.7239e-01
8710.98,1.6592e-01,1.7228e-01
8711.75,1.5182e-01,1.7256e-01
8712.53,1.7114e-01,1.7266e-01
8713.30,2.0026e-01,1.7240e-01
8714.08,2.1778e-01,1.7209e-01
8714.85,2.0709e-01,1.7209e-01
8715.63,2.0248e-01,1.7221e-01
8716.40,2.4332e-01,1.7194e-01
8717.17,3.0467e-01,1.7141e-01
8717.95,3.3906e-01,1.7093e-01
8718.72,3.5314e-01,1.7072e-01
8719.50,3.0741e-01,1.7070e-01
8720.27,1.9992e-01,1.7063e-01
8721.05,1.5454e-01,1.7032e-01
8721.82,2.3057e-01,1.6987e-01
8722.60,3.5928e-01,1.6975e-01
8723.37,4.3934e-01,1.6981e-01
8724.14,4.2298e-01,1.6986e-01
8724.92,3.5226e-01,1.7024e-01
8725.69,3.1374e-01,1.7084e-01
8726.47,3.3245e-01,1.7107e-01
8727.24,4.1416e-01,1.7246e-01
8728.02,4.4577e-01,1.7475e-01
8728.79,2.4918e-01,1.7509e-01
8729.56,3.4455e-02,1.7416e-01
8730.34,6.3914e-02,1.7404e-01
8731.11,2.0106e-01,1.7438e-01
8731.89,2.5255e-01,1.7481e-01
8732.66,1.5107e-01,1.7508e-01
8733.44,7.5771e-02,1.7506e-01
8734.21,1.8363e-01,1.7481e-01
8734.99,3.4581e-01,1.7438e-01
8735.76,4.4399e-01,1.7389e-01
8736.53,4.3878e-01,1.7349e-01
8737.31,3.3465e-01,1.7313e-01
8738.08,2.1901e-01,1.7277e-01
8738.86,1.5374e-01,1.7271e-01
8739.63,1.6717e-01,1.7276e-01
8740.41,2.2214e-01,1.7262e-01
8741.18,3.8565e-01,1.7203e-01
8741.96,5.1320e-01,1.7125e-01
8742.73,4.1914e-01,1.7090e-01
8743.50,2.6988e-01,1.7107e-01
8744.28,2.5139e-01,1.7138e-01
8745.05,3.0136e-01,1.7162e-01
8745.83,3.5899e-01,1.7147e-01
8746.60,3.7577e-01,1.7104e-01
8747.38,3.6777e-01,1.7089e-01
8748.15,3.8543e-01,1.7126e-01
8748.92,4.8343e-01,1.7171e-01
8749.70,4.7905e-01,1.7215e-01
8750.47,2.9989e-01,1.7257e-01
8751.25,3.0362e-01,1.7283e-01
8752.02,4.1045e-01,1.7299e-01
8752.80,2.9775e-01,1.7311e-01
8753.57,1.7894e-01,1.7388e-01
8754.35,1.9726e-01,1.7532e-01
8755.12,2.1503e-01,1.7631e-01
8755.89,2.1567e-01,1.7657e-01
8756.67,2.3224e-01,1.7696e-01
8757.44,2.0288e-01,1.7911e-01
8758.22,2.2300e-01,1.8357e-01
8758.99,4.3416e-01,1.8776e-01
8759.77,5.8982e-01,1.9213e-01
8760.54,4.9962e-01,1.9660e-01
8761.32,1.8432e-01,2.0205e-01
8762.09,6.0257e-02,2.0245e-01
8762.86,4.2407e-01,1.9359e-01
8763.64,6.2058e-01,1.8154e-01
8764.41,3.8902e-01,1.7736e-01
8765.19,3.1899e-01,1.8228e-01
8765.96,2.7363e-01,1.9531e-01
8766.74,6.9488e-02,2.0866e-01
8767.51,1.5490e-01,2.1845e-01
8768.29,3.9025e-01,2.1967e-01
8769.06,3.2220e-01,2.1118e-01
8769.83,1.2666e-01,1.9603e-01
8770.61,6.3546e-02,1.8192e-01
8771.38,1.4450e-01,1.7257e-01
8772.16,2.5325e-01,1.7605e-01
8772.93,2.4483e-01,1.8893e-01
8773.71,1.3345e-01,1.9048e-01
8774.48,6.0098e-02,1.8156e-01
8775.25,1.8981e-01,1.8361e-01
8776.03,2.5315e-01,1.9331e-01
8776.80,8.6196e-02,2.0176e-01
8777.58,-2.1157e-02,2.1396e-01
8778.35,1.1364e-01,2.2291e-01
8779.13,4.2989e-01,2.2205e-01
8779.90,5.0708e-01,2.0871e-01
8780.68,2.8808e-01,1.8822e-01
8781.45,2.8117e-01,1.7552e-01
8782.22,3.9844e-01,1.7440e-01
8783.00,3.7543e-01,1.7326e-01
