Wavelength,Flux,Error
8080.01,1.0698e-01,6.7048e-01
8080.78,-1.7041e+00,6.7085e-01
8081.56,-2.8412e+00,6.7239e-01
8082.33,-1.7052e+00,6.7261e-01
8083.11,-1.4304e-01,6.7530e-01
8083.88,4.2447e-02,6.8165e-01
8084.66,2.8662e-01,6.8619e-01
8085.43,9.6898e-01,6.8554e-01
8086.21,1.6448e+00,6.8086e-01
8086.98,9.8114e-01,6.7421e-01
8087.76,-6.0362e-01,6.6924e-01
8088.53,-8.6690e-01,6.6827e-01
8089.30,-1.7540e-01,6.6894e-01
8090.08,4.1373e-02,6.6890e-01
8090.85,-3.6093e-01,6.6914e-01
8091.63,-9.5306e-01,6.7465e-01
8092.40,-1.1163e+00,6.8672e-01
8093.18,-3.8782e-03,7.0100e-01
8093.95,1.6607e+00,7.0858e-01
8094.73,1.6402e+00,7.0201e-01
8095.50,4.2900e-01,6.8674e-01
8096.28,-4.0251e-02,6.7528e-01
8097.05,-7.4263e-01,6.7258e-01
8097.83,-1.4568e+00,6.7506e-01
8098.60,-8.8057e-01,6.7533e-01
8099.38,1.1216e-01,6.7442e-01
8100.15,3.5508e-01,6.8021e-01
8100.93,-2.4564e-01,6.9922e-01
8101.70,-7.5239e-01,7.2584e-01
8102.48,-2.4912e-01,7.4611e-01
8103.25,7.8323e-01,7.4030e-01
8104.03,1.2571e+00,7.1182e-01
8104.80,6.4760e-01,6.8842e-01
8105.58,-5.1528e-01,6.7934e-01
8106.35,-1.1575e+00,6.7525e-01
8107.13,-8.6151e-01,6.7436e-01
8107.90,-1.6412e-01,6.7239e-01
8108.68,-2.0207e-01,6.7266e-01
8109.45,1.8687e-01,6.7349e-01
8110.23,1.3361e+00,6.7429e-01
8111.00,1.1493e+00,6.7649e-01
8111.78,-2.4260e-01,6.7875e-01
8112.55,-1.3509e+00,6.7898e-01
8113.33,-4.2960e-01,6.8013e-01
8114.10,1.5555e+00,6.8204e-01
8114.88,1.3061e+00,6.8034e-01
8115.65,2.0662e-01,6.7785e-01
8116.43,4.7199e-01,6.7719e-01
8117.20,2.9633e-01,6.7347e-01
8117.98,-2.4995e-01,6.6780e-01
8118.75,-4.2475e-02,6.6673e-01
8119.53,4.9583e-01,6.6368e-01
8120.30,7.0129e-01,6.6183e-01
8121.08,3.4845e-01,6.7796e-01
8121.85,-1.2938e-01,6.9935e-01
8122.63,-1.4838e-01,7.0690e-01
8123.40,9.0315e-03,7.0801e-01
8124.18,4.8781e-02,7.0743e-01
8124.95,-7.5342e-02,7.0048e-01
8125.73,-6.2227e-02,6.9821e-01
8126.50,2.1282e-01,7.0215e-01
8127.28,1.9216e-01,6.8707e-01
8128.05,2.6199e-02,6.6942e-01
8128.83,2.1499e-01,6.8063e-01
8129.60,-2.0688e-01,7.0427e-01
8130.38,-1.1731e+00,7.1971e-01
8131.15,-1.4322e+00,7.2340e-01
8131.93,-8.0216e-01,7.1985e-01
8132.70,8.2810e-02,7.2076e-01
8133.48,1.1585e+00,7.3614e-01
8134.25,1.6428e+00,7.5454e-01
8135.03,9.6293e-01,7.5510e-01
8135.80,4.2473e-02,7.4107e-01
8136.58,-7.3807e-02,7.2592e-01
8137.35,7.3320e-01,7.1393e-01
8138.13,1.3082e+00,7.1338e-01
8138.90,6.5811e-01,7.2305e-01
8139.68,-3.1495e-01,7.3946e-01
8140.45,-4.7805e-01,7.5262e-01
8141.23,4.8516e-01,7.5699e-01
8142.00,1.1821e+00,7.4992e-01
8142.78,5.1052e-01,7.3696e-01
8143.55,-6.5949e-02,7.2112e-01
8144.33,-4.1382e-01,7.1324e-01
8145.10,-1.0492e+00,7.1864e-01
8145.88,-2.4972e+00,7.3701e-01
8146.65,-3.5737e+00,7.5921e-01
8147.43,-1.5980e+00,7.7755e-01
8148.20,1.3503e+00,7.8421e-01
8148.98,2.0564e+00,7.7855e-01
8149.75,8.1056e-01,7.5853e-01
8150.53,-5.5787e-01,7.3431e-01
8151.30,-2.5571e-01,7.1846e-01
8152.08,3.7193e-02,7.2081e-01
8152.85,-8.8325e-01,7.3692e-01
8153.63,-1.6516e-01,7.6392e-01
8154.40,9.1422e-01,7.7796e-01
8155.18,-7.9317e-03,7.6658e-01
8155.95,-4.3954e-01,7.3868e-01
8156.73,8.5134e-01,7.1929e-01
8157.50,2.4614e+00,7.2735e-01
8158.28,2.7097e+00,7.4054e-01
8159.05,1.1826e+00,7.3831e-01
8159.83,-2.3705e-01,7.3139e-01
8160.60,-5.6878e-01,7.5536e-01
8161.38,-3.7966e-01,8.2143e-01
8162.15,-4.9903e-01,8.6951e-01
8162.93,-1.0156e+00,8.6984e-01
8163.70,-4.0107e-01,8.5341e-01
8164.48,5.9735e-01,8.3353e-01
8165.25,6.3656e-01,8.1271e-01
8166.03,8.9943e-01,7.7116e-01
8166.80,1.3530e+00,7.2244e-01
8167.58,6.3545e-01,7.1113e-01
8168.35,7.0728e-02,7.5236e-01
8169.13,5.3016e-01,8.0590e-01
8169.90,2.0744e-01,8.3086e-01
8170.68,-4.4514e-01,8.0542e-01
8171.45,-1.1314e-02,7.4863e-01
8172.23,7.9108e-01,6.9514e-01
8173.00,1.0851e+00,6.7365e-01
8173.78,7.8593e-01,6.6635e-01
8174.55,1.6339e-01,6.7486e-01
8175.33,-1.9572e-01,7.0405e-01
8176.10,3.6725e-01,7.5262e-01
8176.88,1.1651e+00,8.1124e-01
8177.65,9.4311e-01,8.6440e-01
8178.43,2.8119e-01,8.7239e-01
8179.20,1.5994e-01,8.3257e-01
8179.98,7.1630e-01,7.8374e-01
8180.75,1.4089e+00,7.6040e-01
8181.53,1.4667e+00,7.6155e-01
8182.30,1.0461e+00,7.6427e-01
8183.07,4.4278e-01,7.4839e-01
8183.85,-2.4549e-01,7.2876e-01
8184.62,-5.2091e-01,7.1961e-01
8185.40,-3.1441e-01,7.2829e-01
8186.17,-1.0054e-01,7.4220e-01
8186.95,-2.1020e-01,7.5201e-01
8187.72,-5.4286e-01,7.5511e-01
8188.50,-8.0809e-02,7.7348e-01
8189.27,1.1802e+00,7.9773e-01
8190.05,1.9557e+00,7.8389e-01
8190.82,1.5542e+00,7.4299e-01
8191.60,3.4705e-01,7.1529e-01
8192.37,-4.1882e-01,7.3016e-01
8193.15,-6.5254e-01,7.6277e-01
8193.92,-1.6985e+00,7.6566e-01
8194.70,-1.4320e+00,7.4309e-01
8195.47,8.0954e-01,7.2727e-01
8196.25,2.0700e+00,7.3476e-01
8197.02,2.0317e+00,7.6813e-01
8197.80,2.1445e+00,8.0369e-01
8198.57,1.3863e+00,8.1237e-01
8199.35,-2.1735e-01,7.9214e-01
8200.12,-1.6729e+00,7.7363e-01
8200.90,-1.9832e+00,7.5809e-01
8201.67,-1.1644e+00,7.3609e-01
8202.45,-3.8138e-01,7.1976e-01
8203.22,-1.2630e-01,7.0513e-01
8204.00,1.5308e-01,6.8648e-01
8204.77,4.3415e-01,6.7631e-01
8205.55,5.2520e-01,6.7880e-01
8206.32,3.8527e-02,6.8367e-01
8207.10,-7.5102e-01,6.8546e-01
8207.87,-1.2688e+00,6.8631e-01
8208.65,-1.2610e+00,6.8141e-01
8209.42,-9.0574e-01,6.7923e-01
8210.20,-7.8310e-01,6.9143e-01
8210.97,-1.8631e-01,7.0628e-01
8211.75,1.0030e+00,7.1010e-01
8212.52,8.0882e-01,7.1066e-01
8213.30,2.3262e-02,7.0376e-01
8214.07,5.8526e-01,6.8589e-01
8214.85,6.3388e-01,6.7062e-01
8215.62,-5.1661e-01,6.7305e-01
8216.40,-1.1410e+00,6.9163e-01
8217.17,-1.0190e+00,7.1857e-01
8217.95,-6.3043e-01,7.4028e-01
8218.72,-8.2235e-01,7.4254e-01
8219.50,-7.7756e-01,7.3147e-01
8220.27,1.0431e+00,7.2429e-01
8221.05,2.4148e+00,7.2578e-01
8221.82,1.6950e+00,7.3243e-01
8222.60,-3.2085e-02,7.3818e-01
8223.37,-1.1152e+00,7.4219e-01
8224.15,-7.1050e-01,7.5115e-01
8224.92,-2.6883e-02,7.5273e-01
8225.70,-4.7717e-02,7.7038e-01
8226.47,-3.9126e-01,8.1509e-01
8227.25,-2.1834e-01,9.0574e-01
8228.02,8.2015e-01,1.0000e+00
8228.80,1.9766e+00,1.0033e+00
8229.57,2.1810e+00,9.3234e-01
8230.35,1.2032e+00,8.7959e-01
8231.12,-5.5973e-01,8.6049e-01
8231.90,-1.8306e+00,8.4941e-01
8232.67,-1.5412e+00,8.1880e-01
8233.45,-4.0056e-01,7.7914e-01
8234.22,1.1349e-01,7.6392e-01
8235.00,1.3127e-01,7.5177e-01
8235.77,-1.9125e-01,7.3332e-01
8236.55,-8.9509e-01,7.2748e-01
8237.32,-6.3649e-01,7.2890e-01
8238.10,5.9819e-01,7.2884e-01
8238.87,8.0932e-01,7.2662e-01
8239.65,-4.3124e-01,7.2380e-01
8240.42,-1.8867e+00,7.2538e-01
8241.20,-2.1973e+00,7.2880e-01
8241.97,-1.3317e+00,7.3630e-01
8242.75,-1.0948e+00,7.5573e-01
8243.52,-7.1620e-01,7.6517e-01
8244.30,5.2343e-01,7.5167e-01
8245.07,1.0344e+00,7.4136e-01
8245.85,1.4184e-01,7.4123e-01
8246.62,-1.6411e+00,7.3676e-01
8247.40,-1.6948e+00,7.2812e-01
8248.17,3.4929e-01,7.1527e-01
8248.95,1.0393e+00,6.9943e-01
8249.72,5.1895e-01,6.8627e-01
8250.50,6.7854e-01,6.8207e-01
8251.27,4.4299e-01,6.9155e-01
8252.05,-1.3021e-01,7.0743e-01
8252.82,-1.1446e-01,7.2033e-01
8253.60,2.4231e-01,7.1986e-01
8254.37,4.4868e-01,7.1449e-01
8255.15,9.2460e-01,7.2906e-01
8255.92,1.0572e+00,7.6172e-01
8256.70,2.1983e-01,7.8748e-01
8257.47,-7.3429e-02,7.8247e-01
8258.25,7.4422e-01,7.5388e-01
8259.02,1.0953e+00,7.4107e-01
8259.80,1.4650e+00,7.4229e-01
8260.57,2.3653e+00,7.3575e-01
8261.35,2.1979e+00,7.2577e-01
8262.12,9.0149e-01,7.1898e-01
8262.90,-1.2981e-01,7.2376e-01
8263.67,-6.5565e-01,7.2898e-01
8264.45,-8.4427e-01,7.2115e-01
8265.22,-6.2106e-01,6.9804e-01
8266.00,-4.9229e-01,6.7579e-01
8266.77,-7.0105e-01,6.7380e-01
8267.55,-4.3121e-01,6.7800e-01
8268.32,5.5827e-01,6.7642e-01
8269.10,1.7428e+00,6.7397e-01
8269.87,1.6512e+00,6.7996e-01
8270.65,1.3248e-01,6.9915e-01
8271.42,-4.5993e-01,7.1497e-01
8272.20,3.1779e-01,7.2974e-01
8272.97,9.9145e-01,7.5077e-01
8273.75,7.1447e-01,7.7027e-01
8274.52,-1.7165e-01,7.8385e-01
8275.30,4.1787e-01,7.8540e-01
8276.07,7.8116e-01,7.8967e-01
8276.84,-1.0398e+00,8.0980e-01
8277.62,-7.8296e-01,8.4777e-01
8278.39,5.6525e-01,8.8658e-01
8279.17,-2.1195e+00,8.9416e-01
8279.94,-4.0861e+00,9.1614e-01
8280.72,-1.6803e+00,9.7315e-01
8281.49,1.4831e+00,1.0359e+00
8282.27,2.6687e+00,1.0379e+00
8283.04,1.5206e+00,9.4697e-01
8283.82,3.6567e-01,8.2411e-01
8284.59,7.3198e-01,7.6159e-01
8285.37,1.3568e+00,7.6478e-01
8286.14,6.8079e-01,8.2623e-01
8286.92,-1.2667e+00,9.0460e-01
8287.69,-3.2291e-01,1.0413e+00
8288.47,2.6891e+00,1.1347e+00
8289.24,3.3869e+00,1.0906e+00
8290.02,2.3243e+00,9.5083e-01
8290.79,1.2793e+00,8.1009e-01
8291.57,1.0686e+00,7.1148e-01
8292.34,1.0032e+00,6.9201e-01
8293.12,-3.9826e-02,7.1210e-01
8293.89,-1.9414e+00,7.6621e-01
8294.67,-3.0569e+00,8.2336e-01
8295.44,-1.0596e+00,8.7485e-01
8296.22,4.5670e-02,8.8062e-01
8296.99,-1.8720e+00,8.5694e-01
8297.77,-5.7415e-02,8.9320e-01
8298.54,3.5475e+00,9.7741e-01
8299.32,2.7377e+00,1.0297e+00
8300.09,8.8906e-01,9.8323e-01
8300.87,6.4488e-01,8.5087e-01
8301.64,4.0828e-01,7.6093e-01
8302.42,-2.6732e-01,7.4865e-01
8303.19,-1.2209e+00,7.4602e-01
8303.97,-1.2437e+00,7.7471e-01
8304.74,-6.5456e-02,8.0123e-01
8305.52,1.4156e+00,8.0306e-01
8306.29,2.0359e+00,7.7576e-01
8307.07,1.5154e+00,7.4251e-01
8307.84,9.6424e-01,7.2315e-01
8308.62,5.9744e-01,7.3781e-01
8309.39,2.2242e-02,7.7287e-01
8310.17,-2.9984e-01,8.2902e-01
8310.94,-2.6260e-01,8.6762e-01
8311.72,4.9900e-02,8.5000e-01
8312.49,-1.3193e-02,7.9285e-01
8313.27,-5.9015e-01,7.4291e-01
8314.04,-2.5110e-01,7.1395e-01
8314.82,3.9240e-01,7.0919e-01
8315.59,-4.4957e-01,7.1420e-01
8316.37,-1.8535e-02,7.2969e-01
8317.14,1.9109e+00,7.4813e-01
8317.92,1.0634e+00,7.6087e-01
8318.69,-9.2182e-01,7.5835e-01
8319.47,-7.7691e-01,7.4453e-01
8320.24,-1.9377e-01,7.5094e-01
8321.02,3.3675e-02,7.7579e-01
8321.79,6.9911e-01,7.8736e-01
8322.57,4.7914e-01,7.7140e-01
8323.34,-7.2614e-01,7.3499e-01
8324.12,-2.0856e-01,7.0398e-01
8324.89,8.0213e-01,6.8995e-01
8325.67,-3.5811e-01,6.8331e-01
8326.44,-9.7899e-01,6.9281e-01
8327.22,-1.1417e-01,7.1157e-01
8327.99,-2.7493e-01,7.2340e-01
8328.77,-5.1779e-01,7.3460e-01
8329.54,3.3591e-01,7.5179e-01
8330.32,6.9459e-01,7.5454e-01
8331.09,5.3309e-01,7.4518e-01
8331.87,9.5015e-01,7.3959e-01
8332.64,1.0280e+00,7.4158e-01
8333.42,1.3022e-01,7.4707e-01
8334.19,-1.6961e+00,7.4986e-01
8334.97,-2.3995e+00,7.4739e-01
8335.74,-6.6553e-01,7.4395e-01
8336.52,2.5125e-01,7.4093e-01
8337.29,-3.8964e-01,7.4541e-01
8338.07,8.8209e-02,7.6387e-01
8338.84,1.2303e+00,7.7329e-01
8339.62,1.7237e+00,7.6423e-01
8340.39,1.7235e+00,7.4779e-01
8341.17,4.1335e-01,7.5303e-01
8341.94,-2.0976e+00,7.8512e-01
8342.72,-4.9692e+00,9.3334e-01
8343.49,-5.5194e+00,1.1355e+00
8344.27,8.0300e-02,1.2927e+00
8345.04,4.5558e+00,1.2999e+00
8345.82,1.5538e+00,1.1369e+00
8346.59,-4.7058e-01,8.9758e-01
8347.37,1.1453e+00,7.2675e-01
8348.14,1.3849e+00,6.8371e-01
8348.92,6.8347e-01,7.2046e-01
8349.69,-1.2238e-02,7.2515e-01
8350.47,-9.3680e-01,7.3269e-01
8351.24,-8.3378e-01,7.8341e-01
8352.02,9.1135e-01,8.8098e-01
8352.79,1.6033e+00,9.4704e-01
8353.57,5.8212e-01,9.3430e-01
8354.34,2.1422e-01,8.4545e-01
8355.12,5.7802e-01,7.4245e-01
8355.89,8.6318e-01,7.0474e-01
8356.67,3.9576e-01,7.0172e-01
8357.44,-2.0293e-01,6.9896e-01
8358.22,3.1375e-01,7.0029e-01
8358.99,7.4020e-01,7.0364e-01
8359.77,3.0332e-01,7.1138e-01
8360.54,1.5160e-01,7.2166e-01
8361.32,-1.7217e-01,7.2669e-01
8362.09,-1.1108e+00,7.2560e-01
8362.87,5.9272e-01,7.3376e-01
8363.64,3.3816e+00,7.6095e-01
8364.42,2.5627e+00,7.9856e-01
8365.19,-1.8918e-01,8.0993e-01
8365.97,-1.5647e+00,7.8040e-01
8366.74,-1.1824e+00,7.3729e-01
8367.52,-6.3744e-02,7.0743e-01
8368.29,2.9925e-02,6.9808e-01
8369.07,2.9228e-01,7.0168e-01
8369.84,1.1182e+00,7.0174e-01
8370.61,9.3761e-01,7.0157e-01
8371.39,9.4775e-01,7.0022e-01
8372.16,1.9947e+00,7.0001e-01
8372.94,1.3224e+00,7.0059e-01
8373.71,-5.2741e-01,7.0048e-01
8374.49,-6.7500e-01,6.9812e-01
8375.26,-2.5284e-01,6.9799e-01
8376.04,-2.3341e-01,7.0112e-01
8376.81,1.0114e+00,7.0007e-01
8377.59,2.0174e+00,6.9802e-01
8378.36,1.1623e+00,7.0449e-01
8379.14,-3.3004e-01,7.1205e-01
8379.91,-1.1358e+00,7.3566e-01
8380.69,-1.4739e+00,7.7972e-01
8381.46,-1.9916e-01,8.4597e-01
8382.24,1.9867e+00,9.0267e-01
8383.01,1.3511e+00,8.9823e-01
8383.79,-9.3547e-01,8.3390e-01
8384.56,-9.7974e-01,7.5806e-01
8385.34,-1.7799e-01,7.1393e-01
8386.11,-9.9464e-02,7.1109e-01
8386.89,-4.4625e-01,7.1613e-01
8387.66,-6.5642e-01,7.1552e-01
8388.44,-2.6746e-01,7.1629e-01
8389.21,-8.5684e-01,7.1730e-01
8389.99,-1.9050e+00,7.1902e-01
8390.76,-1.4187e+00,7.2113e-01
8391.54,-5.7655e-01,7.2058e-01
8392.31,-6.3422e-01,7.1611e-01
8393.09,-8.5410e-01,7.1023e-01
8393.86,-1.0276e+00,7.0587e-01
8394.64,-1.1775e+00,7.0906e-01
8395.41,-9.7133e-01,6.9993e-01
8396.19,-6.3131e-01,7.0821e-01
8396.96,-1.1300e-01,7.3136e-01
8397.74,-1.6442e+00,8.8920e-01
8398.51,-4.7810e+00,1.1067e+00
8399.29,-1.6439e+00,1.2083e+00
8400.06,4.4656e+00,1.1427e+00
8400.84,4.1944e+00,9.5378e-01
8401.61,7.0413e-01,7.6047e-01
8402.39,-1.0939e+00,7.0670e-01
8403.16,-7.0469e-01,7.0428e-01
8403.94,-9.9490e-02,7.0971e-01
8404.71,-1.6947e+00,7.2739e-01
8405.49,-2.4024e+00,7.3722e-01
8406.26,-1.4151e+00,7.3363e-01
8407.04,-9.8897e-01,7.2707e-01
8407.81,-3.2750e-01,7.2108e-01
8408.59,1.0101e+00,7.1808e-01
8409.36,1.5411e+00,7.2016e-01
8410.14,1.2169e+00,7.2296e-01
8410.91,8.5276e-01,7.2453e-01
8411.69,1.5396e-01,7.1613e-01
8412.46,-1.0444e+00,7.1923e-01
8413.24,-2.8210e+00,7.4512e-01
8414.01,-3.3142e+00,8.2609e-01
8414.79,-1.7417e+00,9.2551e-01
8415.56,-7.3778e-01,9.5637e-01
8416.34,-1.1089e+00,8.9596e-01
8417.11,-1.4401e+00,7.8727e-01
8417.89,-7.5628e-01,7.0279e-01
8418.66,7.1502e-01,6.9184e-01
8419.44,1.2494e+00,6.9899e-01
8420.21,4.8430e-01,6.9696e-01
8420.99,-6.0956e-01,6.9833e-01
8421.76,-6.3986e-01,7.0239e-01
8422.54,2.1556e-01,7.1004e-01
8423.31,-3.2370e-02,7.1746e-01
8424.09,-1.6487e-01,7.2244e-01
8424.86,9.4911e-01,7.2544e-01
8425.64,1.9074e+00,7.2892e-01
8426.41,2.1524e+00,7.2560e-01
8427.19,1.9575e+00,7.0987e-01
8427.96,1.0366e+00,7.9526e-01
8428.74,-8.2866e-01,9.9302e-01
8429.51,-4.1234e+00,1.2194e+00
8430.29,-5.8567e+00,1.3164e+00
8431.06,-4.0371e+00,1.2225e+00
8431.84,-1.2334e+00,1.0039e+00
8432.61,3.0113e-01,7.9006e-01
8433.39,6.2442e-01,7.0484e-01
8434.16,5.1258e-01,7.3182e-01
8434.94,8.2822e-01,7.2142e-01
8435.71,4.5518e-01,7.1761e-01
8436.49,-1.2213e-01,7.0995e-01
8437.26,1.2532e-02,7.0742e-01
8438.04,-4.4942e-01,7.0590e-01
8438.81,-1.0822e+00,7.0366e-01
8439.59,3.9916e-01,7.0309e-01
8440.36,1.9383e+00,7.0434e-01
8441.14,1.3745e+00,7.0635e-01
8441.91,3.1084e-02,7.0695e-01
8442.69,-6.9958e-01,7.0621e-01
8443.46,-2.7887e-01,7.0604e-01
8444.24,-2.6817e-01,7.0785e-01
8445.01,-1.2115e+00,7.1235e-01
8445.79,-1.0384e+00,7.1964e-01
8446.56,-6.8649e-02,7.2414e-01
8447.34,4.0976e-01,7.2268e-01
8448.11,1.4421e+00,7.1561e-01
8448.89,2.3925e+00,7.1235e-01
8449.66,1.6249e+00,7.0874e-01
8450.44,6.2567e-02,7.5406e-01
8451.21,-1.0582e+00,8.4280e-01
8451.99,-2.9769e+00,9.2630e-01
8452.76,-4.0235e+00,9.4374e-01
8453.54,-2.3536e+00,8.7538e-01
8454.31,3.0715e-02,7.7878e-01
8455.09,1.3095e+00,7.2599e-01
8455.86,1.8725e+00,7.1121e-01
8456.64,1.9910e+00,7.1643e-01
8457.41,2.0094e+00,7.1337e-01
8458.19,1.0640e+00,7.1230e-01
8458.96,-2.1477e-01,7.1348e-01
8459.74,-3.5677e-01,7.1521e-01
8460.51,-6.7598e-01,7.1694e-01
8461.29,-1.7435e+00,7.2338e-01
8462.06,-1.4587e+00,7.1080e-01
8462.84,-4.9233e-01,7.3686e-01
8463.61,-3.2739e-01,8.2910e-01
8464.38,-6.2946e-01,1.0107e+00
8465.16,-3.0451e-01,1.1590e+00
8465.93,1.6801e+00,1.1632e+00
8466.71,2.6731e+00,1.0264e+00
8467.48,1.0177e+00,8.3461e-01
8468.26,-3.4654e-01,7.1401e-01
8469.03,-4.9238e-01,7.1623e-01
8469.81,-6.4315e-01,7.1362e-01
8470.58,-1.1843e-01,7.1183e-01
8471.36,7.7012e-01,7.1160e-01
8472.13,6.6005e-01,7.1094e-01
8472.91,4.8273e-01,7.1189e-01
8473.68,1.3272e+00,7.1734e-01
8474.46,9.0342e-01,7.2236e-01
8475.23,-4.7701e-01,7.2310e-01
8476.01,-3.6613e-01,7.1977e-01
8476.78,1.2305e-01,7.1578e-01
8477.56,-1.1489e-01,7.1471e-01
8478.33,1.2792e-01,7.1546e-01
8479.11,6.4866e-01,7.1731e-01
8479.88,7.5668e-01,7.1939e-01
8480.66,-8.7099e-02,7.2013e-01
8481.43,-1.2623e+00,7.1955e-01
8482.21,-1.2964e+00,7.1936e-01
8482.98,-8.3103e-01,7.1886e-01
8483.76,-9.4854e-01,7.1716e-01
8484.53,-8.6399e-01,7.1693e-01
8485.31,-6.8592e-01,7.1636e-01
8486.08,-1.1330e+00,7.1245e-01
8486.86,-2.5787e-01,7.0890e-01
8487.63,1.8401e+00,7.0800e-01
8488.41,1.7776e+00,7.0741e-01
8489.18,4.0768e-01,7.0591e-01
8489.96,1.9580e-01,7.0840e-01
8490.73,6.8685e-01,7.0850e-01
8491.51,1.0310e+00,7.3171e-01
8492.28,5.9190e-01,7.9537e-01
8493.06,9.1713e-02,8.5837e-01
8493.83,2.8018e-01,8.7847e-01
8494.61,5.3490e-01,8.3864e-01
8495.38,6.7061e-01,7.6985e-01
8496.16,8.5443e-01,7.3123e-01
8496.93,5.3785e-01,7.2444e-01
8497.71,2.6540e-02,7.2422e-01
8498.48,6.5933e-01,7.2511e-01
8499.26,9.8285e-01,7.2305e-01
8500.03,-2.7400e-01,7.2562e-01
8500.81,-9.5620e-01,7.2885e-01
8501.58,-6.5963e-01,7.3472e-01
8502.36,-8.3124e-01,7.3329e-01
8503.13,-5.6695e-01,7.9909e-01
8503.91,1.0533e-01,9.1737e-01
8504.68,-1.0090e+00,1.0067e+00
8505.46,-2.2720e+00,1.0032e+00
8506.23,-1.3128e+00,9.0121e-01
8507.01,-5.5063e-01,7.8149e-01
8507.78,-9.6829e-01,7.2884e-01
8508.56,-1.0078e+00,7.1520e-01
8509.33,-5.9308e-01,7.2094e-01
8510.11,-7.5383e-02,7.1922e-01
8510.88,2.1417e-01,7.1947e-01
8511.66,2.8305e-01,7.1997e-01
8512.43,3.9093e-01,7.2019e-01
8513.21,4.1270e-01,7.1992e-01
8513.98,2.3620e-01,7.1970e-01
8514.76,-2.0599e-01,7.2011e-01
8515.53,-4.8552e-01,7.2078e-01
8516.31,-3.1156e-01,7.2098e-01
8517.08,1.2622e-01,7.1953e-01
8517.86,2.7313e-01,7.1805e-01
8518.63,-2.4571e-01,7.1909e-01
8519.41,-6.2674e-01,7.2167e-01
8520.18,-3.4594e-01,7.2312e-01
8520.96,-2.9813e-01,7.2298e-01
8521.73,-4.0438e-01,7.2014e-01
8522.51,-1.2664e-01,7.1543e-01
8523.28,-3.2178e-01,7.1285e-01
8524.06,-8.3856e-01,7.1365e-01
8524.83,-5.2219e-01,7.1472e-01
8525.61,2.3102e-01,7.1591e-01
8526.38,5.5911e-01,7.1786e-01
8527.16,4.4656e-01,7.1988e-01
8527.93,1.2519e-01,7.2177e-01
8528.71,-6.7512e-02,7.2324e-01
8529.48,-3.3034e-02,7.2355e-01
8530.26,1.2603e-01,7.2293e-01
8531.03,5.6748e-01,7.2212e-01
8531.81,4.4171e-01,7.2198e-01
8532.58,-6.0988e-01,7.2295e-01
8533.36,-1.0012e+00,7.2203e-01
8534.13,-1.1835e-01,7.2271e-01
8534.91,1.0517e+00,7.3319e-01
8535.68,1.5070e+00,7.3678e-01
8536.46,8.8503e-01,7.3256e-01
8537.23,-3.6416e-01,7.5604e-01
8538.01,-1.1223e+00,7.9720e-01
8538.78,-7.4218e-01,8.2103e-01
8539.56,-4.0285e-01,8.0438e-01
8540.33,-5.8194e-01,7.5850e-01
8541.11,-4.8470e-02,7.2811e-01
8541.88,7.7918e-01,7.2231e-01
8542.66,1.0342e+00,7.1995e-01
8543.43,5.6814e-01,7.2116e-01
8544.21,-3.1938e-01,7.2012e-01
8544.98,-9.7297e-01,7.2060e-01
8545.76,-1.5830e+00,7.2095e-01
8546.53,-2.1427e+00,7.3598e-01
8547.31,-1.4427e+00,7.8529e-01
8548.08,-8.3929e-01,8.4664e-01
8548.86,-1.7880e+00,8.8300e-01
8549.63,-1.7227e+00,8.6700e-01
8550.41,3.1450e-02,8.1263e-01
8551.18,1.3227e+00,7.6879e-01
8551.96,1.3090e+00,7.4977e-01
8552.73,3.8791e-01,7.3901e-01
8553.51,-2.7852e-01,7.3606e-01
8554.28,-2.9951e-01,7.3177e-01
8555.06,-4.1339e-01,7.2866e-01
8555.83,-1.2889e-01,7.2883e-01
8556.61,3.8209e-01,7.3108e-01
8557.38,1.0270e-01,7.2917e-01
8558.15,-2.3347e-01,7.2609e-01
8558.93,2.4047e-01,7.2728e-01
8559.70,6.7710e-01,7.2816e-01
8560.48,2.8501e-01,7.2796e-01
8561.25,-1.2542e+00,7.2982e-01
8562.03,-1.0947e+00,7.3154e-01
8562.80,1.3309e+00,7.3187e-01
8563.58,6.6395e-01,7.3308e-01
8564.35,-9.3000e-01,7.3505e-01
8565.13,1.3056e+00,7.3724e-01
8565.90,2.8212e+00,7.3388e-01
8566.68,1.5742e+00,7.3392e-01
8567.45,8.5010e-01,7.5249e-01
8568.23,3.5205e-01,7.7696e-01
8569.00,-6.6652e-01,7.8723e-01
8569.78,-2.7637e-01,7.7706e-01
8570.55,1.6649e-01,7.5619e-01
8571.33,-1.9558e+00,7.4277e-01
8572.10,-2.4347e+00,7.4001e-01
8572.88,2.2864e-01,7.4068e-01
8573.65,9.2274e-01,7.3927e-01
8574.43,2.4009e-01,7.3746e-01
8575.20,9.1488e-01,7.4092e-01
8575.98,9.1749e-01,7.4413e-01
8576.75,6.2023e-02,7.4392e-01
8577.53,-1.6945e-01,7.4248e-01
8578.30,3.8114e-01,7.3967e-01
8579.08,1.0206e+00,7.3637e-01
8579.85,5.8658e-01,7.3550e-01
8580.63,-2.1790e-01,7.3544e-01
8581.40,1.2851e-01,7.3311e-01
8582.18,6.7450e-01,7.3116e-01
8582.95,6.7099e-01,7.3062e-01
