Wavelength,Flux,Error
8082.59,2.0758e+00,5.5237e-01
8083.37,2.3275e+00,5.5523e-01
8084.14,1.7848e+00,5.6088e-01
8084.92,1.2668e+00,5.6666e-01
8085.69,1.1723e+00,5.6671e-01
8086.47,1.5212e+00,5.6127e-01
8087.24,1.8665e+00,5.5560e-01
8088.02,1.9716e+00,5.5646e-01
8088.79,1.8997e+00,5.6329e-01
8089.57,1.6985e+00,5.6796e-01
8090.34,1.7158e+00,5.6496e-01
8091.12,2.2119e+00,5.5634e-01
8091.89,2.1577e+00,5.5640e-01
8092.66,1.2450e+00,5.7151e-01
8093.44,9.2142e-01,5.9401e-01
8094.21,8.0970e-01,6.0239e-01
8094.99,8.5338e-02,5.8640e-01
8095.76,2.4934e-01,5.6295e-01
8096.54,1.2717e+00,5.4972e-01
8097.31,1.5406e+00,5.4645e-01
8098.09,1.5358e+00,5.4872e-01
8098.86,1.9213e+00,5.5087e-01
8099.64,2.0216e+00,5.5126e-01
8100.41,1.7725e+00,5.6317e-01
8101.19,1.5149e+00,5.9169e-01
8101.96,1.0116e+00,6.2787e-01
8102.74,4.2696e-01,6.4919e-01
8103.51,3.0876e-01,6.3693e-01
8104.29,7.2103e-01,6.0118e-01
8105.06,1.2605e+00,5.7016e-01
8105.84,4.6811e-01,5.5550e-01
8106.61,-5.3944e-01,5.5406e-01
8107.38,6.5289e-01,5.5322e-01
8108.16,2.3530e+00,5.5153e-01
8108.93,2.6127e+00,5.5058e-01
8109.71,2.2623e+00,5.5073e-01
8110.48,1.4892e+00,5.5060e-01
8111.26,5.1184e-01,5.4914e-01
8112.03,1.3654e-01,5.4758e-01
8112.81,5.8797e-01,5.4681e-01
8113.58,1.6209e+00,5.4682e-01
8114.36,1.6930e+00,5.4657e-01
8115.13,4.0252e-01,5.4542e-01
8115.91,2.2356e-01,5.4517e-01
8116.68,1.2023e+00,5.4525e-01
8117.46,1.3534e+00,5.4393e-01
8118.23,1.1991e+00,5.4408e-01
8119.01,1.3107e+00,5.4665e-01
8119.78,1.4097e+00,5.4861e-01
8120.56,1.4952e+00,5.4901e-01
8121.33,1.5503e+00,5.4863e-01
8122.10,1.8282e+00,5.4968e-01
8122.88,2.0521e+00,5.5142e-01
8123.65,1.6719e+00,5.5046e-01
8124.43,1.1332e+00,5.4843e-01
8125.20,9.8523e-01,5.4796e-01
8125.98,9.3600e-01,5.4897e-01
8126.75,1.1166e+00,5.5076e-01
8127.53,1.6868e+00,5.5303e-01
8128.30,1.8672e+00,5.5012e-01
8129.08,1.5562e+00,5.4886e-01
8129.85,1.4687e+00,5.6459e-01
8130.63,1.8552e+00,5.8238e-01
8131.40,2.3843e+00,5.8649e-01
8132.18,2.8669e+00,5.8744e-01
8132.95,2.5962e+00,5.9470e-01
8133.73,1.0725e+00,6.0625e-01
8134.50,5.9314e-01,6.1316e-01
8135.28,1.9141e+00,6.0862e-01
8136.05,2.4264e+00,5.9699e-01
8136.82,1.7641e+00,5.8229e-01
8137.60,1.2081e+00,5.6954e-01
8138.37,9.1155e-01,5.8004e-01
8139.15,1.1235e+00,6.0578e-01
8139.92,1.8757e+00,6.1902e-01
8140.70,2.3255e+00,6.1580e-01
8141.47,1.9535e+00,6.0496e-01
8142.25,1.2373e+00,5.8950e-01
8143.02,8.5263e-01,5.7509e-01
8143.80,9.8642e-01,5.6479e-01
8144.57,1.8990e+00,5.6345e-01
8145.35,2.9291e+00,5.7539e-01
8146.12,2.7860e+00,6.0369e-01
8146.90,2.3271e+00,6.3033e-01
8147.67,2.7857e+00,6.3908e-01
8148.45,2.8545e+00,6.3314e-01
8149.22,2.2417e+00,6.1890e-01
8150.00,1.8077e+00,6.0033e-01
8150.77,1.8241e+00,5.8590e-01
8151.54,2.2057e+00,5.8292e-01
8152.32,2.9590e+00,5.9509e-01
8153.09,3.2318e+00,6.1729e-01
8153.87,2.5325e+00,6.3896e-01
8154.64,1.4675e+00,6.3730e-01
8155.42,1.0607e+00,6.1450e-01
8156.19,1.8214e+00,5.9675e-01
8156.97,2.6474e+00,5.9567e-01
8157.74,2.4160e+00,6.0319e-01
8158.52,2.4174e+00,6.0169e-01
8159.29,2.4746e+00,5.9338e-01
8160.07,1.4862e+00,5.9352e-01
8160.84,9.1739e-01,6.2674e-01
8161.62,1.4836e+00,6.7496e-01
8162.39,1.9970e+00,6.8480e-01
8163.17,1.9467e+00,6.6677e-01
8163.94,1.5454e+00,6.5786e-01
8164.72,1.3816e+00,6.4336e-01
8165.49,1.4896e+00,6.1541e-01
8166.27,1.0320e+00,5.8165e-01
8167.04,1.0943e+00,5.6199e-01
8167.81,2.1570e+00,5.7166e-01
8168.59,2.4326e+00,6.1704e-01
8169.36,2.0068e+00,6.5569e-01
8170.14,2.1427e+00,6.5443e-01
8170.91,2.2870e+00,6.2055e-01
8171.69,2.0689e+00,5.8138e-01
8172.46,1.8869e+00,5.5554e-01
8173.24,1.5993e+00,5.5299e-01
8174.01,1.1123e+00,5.6331e-01
8174.79,1.1761e+00,5.7438e-01
8175.56,1.4352e+00,5.9605e-01
8176.34,1.0296e+00,6.3978e-01
8177.11,1.9200e-01,6.8698e-01
8177.89,-3.1872e-01,7.1196e-01
8178.66,3.6046e-01,6.9484e-01
8179.44,1.1151e+00,6.5319e-01
8180.21,5.0758e-01,6.2419e-01
8180.99,5.6624e-01,6.1931e-01
8181.76,1.7914e+00,6.2072e-01
8182.53,2.1965e+00,6.0582e-01
8183.31,1.9929e+00,5.8231e-01
8184.08,1.9227e+00,5.7404e-01
8184.86,1.2460e+00,5.8680e-01
8185.63,7.4787e-01,6.0735e-01
8186.41,1.5180e+00,6.1698e-01
8187.18,2.2285e+00,6.2091e-01
8187.96,1.9959e+00,6.2887e-01
8188.73,1.9414e+00,6.4633e-01
8189.51,1.8618e+00,6.4856e-01
8190.28,1.3478e+00,6.1959e-01
8191.06,1.2351e+00,5.9528e-01
8191.83,1.5770e+00,6.0194e-01
8192.61,1.7040e+00,6.2789e-01
8193.38,1.4629e+00,6.3829e-01
8194.16,1.0527e+00,6.1818e-01
8194.93,7.1043e-01,5.9583e-01
8195.71,6.6444e-01,5.9427e-01
8196.48,8.9599e-01,6.0989e-01
8197.25,1.0294e+00,6.3315e-01
8198.03,1.0018e+00,6.4470e-01
8198.80,1.3981e+00,6.3546e-01
8199.58,1.5506e+00,6.1640e-01
8200.35,9.7520e-01,6.0457e-01
8201.13,7.0154e-01,5.9320e-01
8201.90,9.8540e-01,5.7644e-01
8202.68,1.1686e+00,5.5759e-01
8203.45,1.3453e+00,5.4778e-01
8204.23,1.6397e+00,5.4999e-01
8205.00,2.0148e+00,5.5379e-01
8205.78,2.2668e+00,5.5456e-01
8206.55,2.2275e+00,5.5594e-01
8207.33,2.1994e+00,5.5457e-01
8208.10,2.3265e+00,5.5536e-01
8208.88,2.5127e+00,5.6558e-01
8209.65,2.1834e+00,5.7592e-01
8210.43,1.2012e+00,5.7822e-01
8211.20,5.7333e-01,5.8612e-01
8211.97,3.0374e-01,5.9153e-01
8212.75,-3.3987e-01,5.7933e-01
8213.52,1.5067e-01,5.6329e-01
8214.30,1.5307e+00,5.5690e-01
8215.07,1.2044e+00,5.5318e-01
8215.85,1.3645e-01,5.5817e-01
8216.62,3.3969e-01,5.7275e-01
8217.40,1.0241e+00,5.8976e-01
8218.17,1.4811e+00,5.9654e-01
8218.95,1.5834e+00,5.8613e-01
8219.72,1.2700e+00,5.7212e-01
8220.50,1.0180e+00,5.6979e-01
8221.27,1.7160e+00,5.7114e-01
8222.05,2.4850e+00,5.7535e-01
8222.82,1.9794e+00,5.8384e-01
8223.60,1.2715e+00,5.9379e-01
8224.37,1.0904e+00,6.0705e-01
8225.15,7.4352e-01,6.1427e-01
8225.92,8.4942e-01,6.4232e-01
8226.69,1.6057e+00,7.0068e-01
8227.47,1.8181e+00,7.9508e-01
8228.24,1.2935e+00,8.5408e-01
8229.02,9.5055e-01,8.1332e-01
8229.79,5.1107e-01,7.3902e-01
8230.57,-2.3091e-02,7.0890e-01
8231.34,1.0606e-01,6.9249e-01
8232.12,4.1324e-01,6.7201e-01
8232.89,1.9318e-01,6.3953e-01
8233.67,5.1001e-01,6.1808e-01
8234.44,1.2699e+00,6.0871e-01
8235.22,1.1217e+00,5.9384e-01
8235.99,9.0116e-01,5.7926e-01
8236.77,1.3722e+00,5.7242e-01
8237.54,1.0033e+00,5.6426e-01
8238.32,6.6056e-01,5.5468e-01
8239.09,1.9367e+00,5.5322e-01
8239.87,2.3490e+00,5.5351e-01
8240.64,1.1447e+00,5.5661e-01
8241.41,8.1116e-01,5.7006e-01
8242.19,1.3073e+00,5.9275e-01
8242.96,1.5713e+00,6.1352e-01
8243.74,2.2276e+00,6.1538e-01
8244.51,2.7130e+00,5.9954e-01
8245.29,2.0997e+00,5.8366e-01
8246.06,1.1709e+00,5.7199e-01
8246.84,8.1058e-01,5.6428e-01
8247.61,7.0143e-01,5.6590e-01
8248.39,7.3825e-01,5.6840e-01
8249.16,8.6752e-01,5.6448e-01
8249.94,1.1562e+00,5.5902e-01
8250.71,1.5276e+00,5.5922e-01
8251.49,1.5691e+00,5.6656e-01
8252.26,1.9733e+00,5.7571e-01
8253.04,2.9682e+00,5.8049e-01
8253.81,2.7379e+00,5.6892e-01
8254.59,1.8406e+00,5.6394e-01
8255.36,2.2623e+00,5.9205e-01
8256.13,2.1106e+00,6.1951e-01
8256.91,8.1381e-01,6.2035e-01
8257.68,7.7824e-01,6.0455e-01
8258.46,1.8107e+00,5.8693e-01
8259.23,2.4594e+00,5.8035e-01
8260.01,2.1837e+00,5.7982e-01
8260.78,1.3856e+00,5.7390e-01
8261.56,1.2289e+00,5.5707e-01
8262.33,1.2911e+00,5.5337e-01
8263.11,1.0332e+00,5.7231e-01
8263.88,8.7805e-01,5.8270e-01
8264.66,1.1994e+00,5.7518e-01
8265.43,2.0321e+00,5.6276e-01
8266.21,2.3555e+00,5.5509e-01
8266.98,1.9680e+00,5.5667e-01
8267.76,2.0168e+00,5.6020e-01
8268.53,2.0519e+00,5.6051e-01
8269.31,1.4980e+00,5.5920e-01
8270.08,1.2252e+00,5.6595e-01
8270.86,1.4422e+00,5.8175e-01
8271.63,1.6339e+00,5.9520e-01
8272.40,1.8748e+00,6.0698e-01
8273.18,2.0744e+00,6.1920e-01
8273.95,2.2383e+00,6.2980e-01
8274.73,1.6596e+00,6.3368e-01
8275.50,1.7820e-01,6.3136e-01
8276.28,-8.1257e-01,6.3390e-01
8277.05,-4.0829e-01,6.6261e-01
8277.83,9.8161e-01,7.1936e-01
8278.60,2.0001e+00,7.6145e-01
8279.38,1.7500e+00,7.7520e-01
8280.15,1.3748e+00,8.0074e-01
8280.93,9.2846e-01,8.5594e-01
8281.70,-2.0161e-01,9.1735e-01
8282.48,-6.9036e-01,8.9298e-01
8283.25,9.0226e-02,7.6556e-01
8284.03,1.3632e+00,6.4465e-01
8284.80,2.2385e+00,6.0253e-01
8285.58,2.2655e+00,6.2941e-01
8286.35,2.0540e+00,7.1222e-01
8287.12,1.6509e+00,8.3782e-01
8287.90,4.4296e-01,9.9848e-01
8288.67,-4.6325e-01,1.0642e+00
8289.45,-3.3007e-01,9.8860e-01
8290.22,1.0943e-01,8.2928e-01
8291.00,5.7620e-01,6.6579e-01
8291.77,1.1567e+00,5.7643e-01
8292.55,1.3840e+00,5.8021e-01
8293.32,1.3368e+00,6.0663e-01
8294.10,1.7167e+00,6.4920e-01
8294.87,1.6029e+00,7.0330e-01
8295.65,5.3688e-01,7.7168e-01
8296.42,-7.6713e-01,7.8341e-01
8297.20,-4.4393e-01,7.9328e-01
8297.97,2.3467e+00,8.6921e-01
8298.75,4.9739e+00,9.7302e-01
8299.52,5.0955e+00,1.0190e+00
8300.30,3.4704e+00,9.2796e-01
8301.07,1.5853e+00,7.5072e-01
8301.84,8.1393e-01,6.4853e-01
8302.62,4.9137e-01,6.2470e-01
8303.39,5.5429e-01,6.2272e-01
8304.17,2.1488e+00,6.4220e-01
8304.94,2.9332e+00,6.4483e-01
8305.72,1.6599e+00,6.2314e-01
8306.49,1.4254e+00,5.8867e-01
8307.27,1.7801e+00,5.6178e-01
8308.04,3.4134e-01,5.5616e-01
8308.82,1.8036e-02,5.8985e-01
8309.59,1.4672e+00,6.4910e-01
8310.37,1.1644e+00,7.1153e-01
8311.14,7.7959e-01,7.3872e-01
8311.92,2.4502e+00,7.1721e-01
8312.69,2.7068e+00,6.4931e-01
8313.47,1.5025e+00,5.7572e-01
8314.24,1.7389e+00,5.5037e-01
8315.02,2.2617e+00,5.6695e-01
8315.79,1.7872e+00,5.8269e-01
8316.56,1.3302e+00,6.0343e-01
8317.34,6.4044e-01,6.1877e-01
8318.11,-5.6636e-01,6.2736e-01
8318.89,-4.4097e-01,6.2056e-01
8319.66,1.0820e+00,6.1236e-01
8320.44,2.0966e+00,6.2679e-01
8321.21,2.0813e+00,6.4289e-01
8321.99,1.6133e+00,6.3598e-01
8322.76,1.0938e+00,6.1491e-01
8323.54,1.1760e+00,5.9600e-01
8324.31,1.8613e+00,5.9298e-01
8325.09,2.2643e+00,5.9425e-01
8325.86,1.8429e+00,5.8505e-01
8326.64,8.6977e-01,5.6639e-01
8327.41,7.3293e-01,5.5915e-01
8328.19,2.0761e+00,5.7795e-01
8328.96,2.1270e+00,5.9714e-01
8329.74,8.3843e-01,6.0023e-01
8330.51,9.6830e-01,5.9447e-01
8331.28,2.0501e+00,5.8490e-01
8332.06,2.6811e+00,5.7969e-01
8332.83,2.4716e+00,5.8331e-01
8333.61,1.6865e+00,5.8828e-01
8334.38,1.1542e+00,5.8522e-01
8335.16,1.0655e+00,5.7670e-01
8335.93,1.1380e+00,5.7164e-01
8336.71,8.6844e-01,5.7218e-01
8337.48,6.9470e-01,5.8747e-01
8338.26,1.0810e+00,6.1171e-01
8339.03,1.1931e+00,6.1922e-01
8339.81,1.0082e+00,6.0564e-01
8340.58,1.1478e+00,5.9666e-01
8341.36,1.5367e+00,5.9222e-01
8342.13,1.9358e+00,6.8080e-01
8342.91,3.2366e+00,8.8961e-01
8343.68,2.8559e+00,1.1444e+00
8344.46,-8.6824e-01,1.3375e+00
8345.23,-1.8678e+00,1.3286e+00
8346.00,1.0215e+00,1.1114e+00
8346.78,2.2775e+00,8.2073e-01
8347.55,1.9946e+00,6.0474e-01
8348.33,1.9210e+00,5.6241e-01
8349.10,1.9945e+00,6.0794e-01
8349.88,2.0889e+00,6.1068e-01
8350.65,1.5701e+00,6.1734e-01
8351.43,2.0439e+00,7.0266e-01
8352.20,3.0482e+00,8.3455e-01
8352.98,1.0050e+00,9.1448e-01
8353.75,-1.0030e+00,8.8659e-01
8354.53,6.1336e-01,7.5643e-01
8355.30,1.5877e+00,6.2052e-01
8356.08,6.5030e-01,5.7419e-01
8356.85,3.5509e-01,5.6457e-01
8357.63,1.1892e+00,5.6983e-01
8358.40,2.4259e+00,5.6749e-01
8359.18,2.4742e+00,5.7478e-01
8359.95,1.3842e+00,5.8829e-01
8360.72,5.6365e-01,6.0155e-01
8361.50,5.6882e-01,6.0391e-01
8362.27,1.4003e+00,6.0843e-01
8363.05,2.6915e+00,6.2850e-01
8363.82,2.9011e+00,6.7412e-01
8364.60,1.7057e+00,7.2156e-01
8365.37,2.1092e+00,7.2532e-01
8366.15,3.5877e+00,6.7982e-01
8366.92,3.0274e+00,6.2094e-01
8367.70,2.0480e+00,5.8151e-01
8368.47,1.9855e+00,5.7313e-01
8369.25,1.5655e+00,5.7414e-01
8370.02,1.0074e+00,5.7231e-01
8370.80,9.2048e-01,5.7272e-01
8371.57,1.3422e+00,5.7242e-01
8372.35,1.8225e+00,5.7117e-01
8373.12,1.8664e+00,5.7077e-01
8373.90,1.5427e+00,5.7010e-01
8374.67,1.2394e+00,5.6861e-01
8375.45,1.1346e+00,5.6881e-01
8376.22,1.0859e+00,5.6967e-01
8376.99,8.6360e-01,5.6973e-01
8377.77,3.2151e-01,5.6970e-01
8378.54,-1.6101e-01,5.7749e-01
8379.32,1.4540e-01,5.8756e-01
8380.09,8.6032e-01,6.2122e-01
8380.87,1.2020e+00,6.8005e-01
8381.64,6.9127e-01,7.7192e-01
8382.42,8.4861e-02,8.3579e-01
8383.19,5.3268e-01,8.1594e-01
8383.97,1.5366e+00,7.2664e-01
8384.74,2.1590e+00,6.2682e-01
8385.52,2.4902e+00,5.7385e-01
8386.29,2.2067e+00,5.7775e-01
8387.07,1.2934e+00,5.8065e-01
8387.84,1.1820e+00,5.8224e-01
8388.62,1.7968e+00,5.8087e-01
8389.39,1.2123e+00,5.8344e-01
8390.17,7.1712e-01,5.8901e-01
8390.94,1.5692e+00,5.9334e-01
8391.71,2.1476e+00,5.9244e-01
8392.49,1.9894e+00,5.8628e-01
8393.26,1.8174e+00,5.7970e-01
8394.04,1.5815e+00,5.7567e-01
8394.81,1.3361e+00,5.7799e-01
8395.59,1.3039e+00,5.7172e-01
8396.36,1.1943e+00,5.8267e-01
8397.14,7.2763e-01,6.4632e-01
8397.91,1.5200e+00,8.7874e-01
8398.69,2.5358e+00,1.1157e+00
8399.46,1.1028e+00,1.2184e+00
8400.24,-7.5096e-01,1.1316e+00
8401.01,-6.3149e-01,8.8846e-01
8401.79,4.8017e-01,6.5079e-01
8402.56,1.8508e+00,5.7962e-01
8403.34,2.9791e+00,5.6141e-01
8404.11,2.8028e+00,5.7761e-01
8404.89,1.7890e+00,5.7237e-01
8405.66,1.4912e+00,5.7421e-01
8406.43,1.7888e+00,5.7574e-01
8407.21,1.8042e+00,5.7711e-01
8407.98,2.1584e+00,5.7868e-01
8408.76,2.4679e+00,5.8117e-01
8409.53,2.0373e+00,5.8413e-01
8410.31,1.3567e+00,5.8595e-01
8411.08,1.0618e+00,5.8845e-01
8411.86,1.0982e+00,5.8126e-01
8412.63,1.4092e+00,5.9121e-01
8413.41,1.8506e+00,6.3456e-01
8414.18,4.0144e-01,7.5434e-01
8414.96,-1.5950e+00,8.7065e-01
8415.73,-9.3933e-02,8.9622e-01
8416.51,1.8760e+00,8.1817e-01
8417.28,1.1911e+00,6.8339e-01
8418.06,1.5574e+00,5.8242e-01
8418.83,2.7925e+00,5.6861e-01
8419.61,2.3604e+00,5.6604e-01
8420.38,1.5999e+00,5.6898e-01
8421.15,1.5926e+00,5.6929e-01
8421.93,1.7501e+00,5.7055e-01
8422.70,1.7318e+00,5.8062e-01
8423.48,1.4299e+00,6.0168e-01
8424.25,1.6567e+00,6.1370e-01
8425.03,2.2193e+00,6.1388e-01
8425.80,2.0195e+00,6.2182e-01
8426.58,1.8905e+00,6.1008e-01
8427.35,2.1616e+00,6.3076e-01
8428.13,5.2950e-01,7.1138e-01
8428.90,-9.3737e-01,9.3482e-01
8429.68,5.3415e-01,1.2059e+00
8430.45,3.1759e+00,1.3172e+00
8431.23,4.2063e+00,1.2136e+00
8432.00,2.3899e+00,9.5858e-01
8432.78,3.5559e-01,6.8088e-01
8433.55,8.3396e-01,5.8920e-01
8434.33,1.5802e+00,6.1161e-01
8435.10,1.6271e+00,5.9477e-01
8435.87,1.7500e+00,5.8802e-01
8436.65,1.5914e+00,5.7620e-01
8437.42,1.2659e+00,5.7007e-01
8438.20,1.3193e+00,5.6868e-01
8438.97,1.5761e+00,5.6942e-01
8439.75,1.5849e+00,5.6958e-01
8440.52,1.8938e+00,5.7029e-01
8441.30,2.4407e+00,5.7168e-01
8442.07,2.6829e+00,5.7255e-01
8442.85,2.1744e+00,5.7360e-01
8443.62,1.2158e+00,5.7565e-01
8444.40,1.1673e+00,5.7795e-01
8445.17,1.5727e+00,5.8018e-01
8445.95,1.0374e+00,5.8194e-01
8446.72,9.4191e-01,5.8252e-01
8447.50,1.7290e+00,5.8294e-01
8448.27,2.0558e+00,5.8321e-01
8449.05,1.7746e+00,5.8265e-01
8449.82,1.4920e+00,5.9703e-01
8450.59,9.0405e-01,6.7962e-01
8451.37,1.0862e+00,7.9899e-01
8452.14,3.2695e+00,8.9104e-01
8452.92,4.4415e+00,8.8809e-01
8453.69,3.0327e+00,7.8652e-01
8454.47,2.1808e+00,6.6446e-01
8455.24,2.1783e+00,5.9480e-01
8456.02,1.6853e+00,5.7536e-01
8456.79,1.2274e+00,5.8490e-01
8457.57,1.1936e+00,5.7880e-01
8458.34,1.8090e+00,5.7543e-01
8459.12,2.1852e+00,5.7291e-01
8459.89,1.7953e+00,5.7499e-01
8460.67,1.4889e+00,5.8116e-01
8461.44,1.8456e+00,5.8264e-01
8462.22,2.5372e+00,5.7837e-01
8462.99,3.5320e+00,6.0762e-01
8463.77,4.0834e+00,7.4093e-01
8464.54,2.8334e+00,9.8655e-01
8465.32,1.4419e+00,1.1587e+00
8466.09,1.8471e+00,1.1611e+00
8466.86,2.4372e+00,9.9827e-01
8467.64,2.2081e+00,7.5226e-01
8468.41,1.7877e+00,6.0557e-01
8469.19,1.5386e+00,6.0759e-01
8469.96,1.6532e+00,5.9262e-01
8470.74,1.6808e+00,5.9474e-01
8471.51,1.6010e+00,5.8875e-01
8472.29,1.6574e+00,5.8828e-01
8473.06,1.8517e+00,5.9323e-01
8473.84,1.9123e+00,6.0120e-01
8474.61,1.3602e+00,6.0704e-01
8475.39,9.5144e-01,6.0386e-01
8476.16,1.3883e+00,5.9193e-01
8476.94,2.3042e+00,5.8026e-01
8477.71,2.8713e+00,5.7430e-01
8478.49,2.5606e+00,5.7162e-01
8479.26,1.9698e+00,5.7225e-01
8480.04,1.8032e+00,5.7387e-01
8480.81,1.7769e+00,5.7571e-01
8481.58,1.8213e+00,5.7607e-01
8482.36,1.8589e+00,5.7588e-01
8483.13,1.8522e+00,5.7470e-01
8483.91,1.6491e+00,5.7830e-01
8484.68,1.0424e+00,5.9393e-01
8485.46,8.3724e-01,6.0293e-01
8486.23,1.4199e+00,5.9375e-01
8487.01,1.8872e+00,5.8338e-01
8487.78,1.8106e+00,5.8074e-01
8488.56,1.5378e+00,5.8214e-01
8489.33,1.1253e+00,5.8364e-01
8490.11,8.9763e-01,5.8826e-01
8490.88,1.1341e+00,5.8525e-01
8491.66,1.6414e+00,6.2383e-01
8492.43,1.9674e+00,7.0829e-01
8493.21,2.3829e+00,7.8654e-01
8493.98,2.5205e+00,8.0537e-01
8494.76,1.7719e+00,7.4300e-01
8495.53,9.4382e-01,6.4971e-01
8496.30,8.1200e-01,6.0287e-01
8497.08,1.2471e+00,5.9322e-01
8497.85,1.5167e+00,5.9639e-01
8498.63,1.0799e+00,5.9365e-01
8499.40,6.8902e-01,5.9122e-01
8500.18,8.4026e-01,5.9467e-01
8500.95,9.2930e-01,6.0107e-01
8501.73,1.4439e+00,6.0146e-01
8502.50,2.3604e+00,6.1650e-01
8503.28,9.4003e-01,7.0935e-01
8504.05,-1.1211e+00,8.4515e-01
8504.83,2.9263e-02,9.5044e-01
8505.60,1.7468e+00,9.4388e-01
8506.38,1.6986e+00,8.2133e-01
8507.15,1.6193e+00,6.7946e-01
8507.93,1.8655e+00,6.0093e-01
8508.70,2.1771e+00,5.7873e-01
8509.48,2.1559e+00,5.9022e-01
8510.25,1.8652e+00,5.8587e-01
8511.02,1.9729e+00,5.8719e-01
8511.80,1.7926e+00,5.8837e-01
8512.57,1.0545e+00,5.9042e-01
8513.35,1.0935e+00,5.9080e-01
8514.12,1.8222e+00,5.9053e-01
8514.90,2.1988e+00,5.9175e-01
8515.67,2.1463e+00,5.9226e-01
8516.45,1.8933e+00,5.9066e-01
8517.22,1.8194e+00,5.8849e-01
8518.00,1.6490e+00,5.8622e-01
8518.77,1.1416e+00,5.8452e-01
8519.55,9.3728e-01,5.8833e-01
8520.32,1.3259e+00,5.9396e-01
8521.10,2.0666e+00,5.9430e-01
8521.87,2.2926e+00,5.8778e-01
8522.65,1.7181e+00,5.7933e-01
8523.42,1.2764e+00,5.7703e-01
8524.20,1.1509e+00,5.7940e-01
8524.97,9.7680e-01,5.7932e-01
8525.74,8.9596e-01,5.7933e-01
8526.52,8.9246e-01,5.8068e-01
8527.29,8.8030e-01,5.8158e-01
8528.07,9.3673e-01,5.8329e-01
8528.84,1.1129e+00,5.8662e-01
8529.62,1.5720e+00,5.8840e-01
8530.39,1.7647e+00,5.9002e-01
8531.17,1.0557e+00,5.9429e-01
8531.94,6.9740e-01,5.9639e-01
8532.72,1.1588e+00,5.9502e-01
8533.49,8.2607e-01,5.9553e-01
8534.27,5.0848e-01,5.9682e-01
8535.04,1.3761e+00,5.9791e-01
8535.82,1.7140e+00,5.9482e-01
8536.59,1.4547e+00,6.0325e-01
8537.37,2.3974e+00,6.3417e-01
8538.14,2.4455e+00,6.7684e-01
8538.92,8.4496e-01,7.0313e-01
8539.69,1.6479e+00,6.8331e-01
8540.46,3.4195e+00,6.3188e-01
8541.24,2.3376e+00,5.9533e-01
8542.01,1.5615e+00,5.8364e-01
8542.79,2.3608e+00,5.8365e-01
8543.56,1.9371e+00,5.8390e-01
8544.34,9.5983e-01,5.8020e-01
8545.11,9.1141e-01,5.8419e-01
8545.89,1.1388e+00,5.8262e-01
8546.66,1.8181e+00,6.0630e-01
8547.44,3.4869e+00,6.6982e-01
8548.21,4.0609e+00,7.4949e-01
8548.99,2.9877e+00,7.9708e-01
8549.76,3.2059e+00,7.6874e-01
8550.54,3.6015e+00,6.8721e-01
8551.31,1.9592e+00,6.2301e-01
8552.09,1.2492e+00,5.9794e-01
8552.86,2.0918e+00,5.9880e-01
8553.64,2.1382e+00,6.0312e-01
8554.41,1.4175e+00,6.0129e-01
8555.18,9.1390e-01,5.9869e-01
8555.96,1.3681e+00,5.9699e-01
8556.73,2.3876e+00,5.9638e-01
8557.51,2.8021e+00,5.9506e-01
8558.28,2.6647e+00,5.9423e-01
8559.06,2.3018e+00,5.9471e-01
8559.83,1.8014e+00,5.9700e-01
8560.61,1.3432e+00,5.9768e-01
8561.38,9.6971e-01,5.9477e-01
8562.16,1.1644e+00,5.9268e-01
8562.93,1.3609e+00,5.9359e-01
8563.71,6.8197e-01,5.9565e-01
8564.48,-1.2093e-01,5.9586e-01
8565.26,-1.0104e-01,5.9367e-01
8566.03,4.2754e-01,5.9401e-01
8566.81,1.3506e+00,5.9562e-01
8567.58,2.4492e+00,5.9450e-01
8568.36,2.5861e+00,5.9267e-01
8569.13,1.9796e+00,5.9213e-01
8569.91,2.1242e+00,5.9251e-01
8570.68,2.5330e+00,5.9408e-01
8571.45,2.2740e+00,5.9641e-01
8572.23,1.8147e+00,5.9998e-01
8573.00,1.5393e+00,6.0252e-01
8573.78,1.5556e+00,6.0126e-01
8574.55,1.8189e+00,5.9976e-01
8575.33,2.0798e+00,6.0138e-01
8576.10,2.4487e+00,6.0493e-01
8576.88,2.2629e+00,6.0720e-01
8577.65,1.2790e+00,6.0581e-01
8578.43,1.1089e+00,6.0282e-01
8579.20,2.0315e+00,6.0047e-01
8579.98,2.9162e+00,5.9885e-01
8580.75,2.2170e+00,5.9836e-01
8581.53,2.8782e-01,5.9848e-01
8582.30,9.3780e-01,6.0070e-01
8583.08,2.9011e+00,6.0129e-01
8583.85,2.2262e+00,5.9735e-01
8584.63,1.4825e+00,5.9285e-01
8585.40,2.0791e+00,5.9430e-01
8586.17,1.7142e+00,5.9749e-01
8586.95,1.3300e+00,6.1493e-01
8587.72,1.9912e+00,6.4472e-01
8588.50,1.2442e+00,6.5925e-01
8589.27,-4.6096e-01,6.4766e-01
8590.05,-5.3582e-01,6.2207e-01
8590.82,6.9793e-01,6.0081e-01
8591.60,1.8079e+00,5.9598e-01
8592.37,1.8817e+00,5.9775e-01
8593.15,1.3741e+00,5.9915e-01
8593.92,1.4646e+00,6.0224e-01
8594.70,2.1301e+00,6.0741e-01
8595.47,2.6766e+00,6.2604e-01
8596.25,2.4405e+00,6.6590e-01
