Wavelength,Flux,Error,SNR
6677.94,1.8484e+01,4.2735e-01,43.25260325260326
6678.72,1.7428e+01,4.2398e-01,41.105712533610074
6679.49,1.6804e+01,4.2071e-01,39.94200280478239
6680.27,1.7206e+01,4.1835e-01,41.128241902713036
6681.04,1.8132e+01,4.1630e-01,43.555128513091525
6681.82,1.8458e+01,4.1570e-01,44.40221313447197
6682.59,1.8061e+01,4.1581e-01,43.435703807027245
6683.37,1.7817e+01,4.1595e-01,42.83447529751172
6684.14,1.7923e+01,4.1560e-01,43.125601539942245
6684.92,1.8261e+01,4.1662e-01,43.83130910661994
6685.69,1.8284e+01,4.2203e-01,43.32393431746558
6686.47,1.8361e+01,4.2766e-01,42.933638872001126
6687.24,1.8928e+01,4.2864e-01,44.158268010451664
6688.02,2.0401e+01,4.3079e-01,47.35718099305926
6688.79,2.1468e+01,4.3241e-01,49.64732545500798
6689.57,2.0378e+01,4.2650e-01,47.779601406799536
6690.34,1.8493e+01,4.1889e-01,44.147628255627964
6691.12,1.7430e+01,4.1588e-01,41.91112821006059
6691.89,1.6351e+01,4.1314e-01,39.57738296945345
6692.67,1.5683e+01,4.1404e-01,37.87798280359385
6693.44,1.5996e+01,4.2181e-01,37.922287285744765
6694.22,1.6449e+01,4.2291e-01,38.89480031212315
6694.99,1.6353e+01,4.1533e-01,39.3735102207883
6695.77,1.5917e+01,4.1284e-01,38.554888092239125
6696.54,1.5853e+01,4.1480e-01,38.21841851494696
6697.32,1.6532e+01,4.1563e-01,39.775762096095086
6698.09,1.7074e+01,4.1768e-01,40.87818425588968
6698.87,1.7037e+01,4.1906e-01,40.6552760941154
6699.64,1.6812e+01,4.1765e-01,40.25380102957021
6700.42,1.7620e+01,4.1666e-01,42.2886766188259
6701.19,2.1895e+01,4.2119e-01,51.98366532918635
6701.97,3.0037e+01,4.3147e-01,69.61550049829651
6702.74,4.0321e+01,4.4398e-01,90.81715392585251
6703.52,4.8023e+01,4.5219e-01,106.20093323602912
6704.29,4.6993e+01,4.4996e-01,104.43817228198061
6705.06,3.7480e+01,4.3837e-01,85.49855145196979
6705.84,2.5757e+01,4.2496e-01,60.61041039156627
6706.61,1.8286e+01,4.1625e-01,43.930330330330335
6707.39,1.6391e+01,4.1340e-01,39.64925012094823
6708.16,1.6409e+01,4.1411e-01,39.62473738861655
6708.94,1.5700e+01,4.1460e-01,37.86782440906898
6709.71,1.5574e+01,4.1469e-01,37.55576454701102
6710.49,1.5799e+01,4.1423e-01,38.1406465007363
6711.26,1.6200e+01,4.1369e-01,39.15975730619546
6712.04,1.6423e+01,4.1285e-01,39.77958096160833
6712.81,1.6379e+01,4.1283e-01,39.67492672528644
6713.59,1.6274e+01,4.1420e-01,39.2901979719942
6714.36,1.6128e+01,4.1573e-01,38.794409833305274
6715.14,1.6163e+01,4.1703e-01,38.757403544109536
6715.91,1.6527e+01,4.1869e-01,39.473118536387304
6716.69,1.6647e+01,4.1877e-01,39.75213124149294
6717.46,1.6332e+01,4.1676e-01,39.18802188309819
6718.24,1.6026e+01,4.1454e-01,38.65971920683167
6719.01,1.6361e+01,4.1330e-01,39.58625695620615
6719.79,1.7492e+01,4.1308e-01,42.3453084148349
6720.56,1.7736e+01,4.1299e-01,42.94534976633817
6721.34,1.7536e+01,4.1331e-01,42.42820159202536
6722.11,1.8618e+01,4.1507e-01,44.85508468451104
6722.89,2.1597e+01,4.1876e-01,51.57369376253701
6723.66,2.5259e+01,4.2319e-01,59.68713816489048
6724.44,2.8456e+01,4.2718e-01,66.61360550587574
6725.21,2.8951e+01,4.2781e-01,67.67256492368107
6725.99,2.6022e+01,4.2380e-01,61.40160453043888
6726.76,2.1492e+01,4.1826e-01,51.38430641227944
6727.54,1.7901e+01,4.1485e-01,43.15053633843558
6728.31,1.6000e+01,4.1346e-01,38.69781841048711
6729.09,1.5731e+01,4.1426e-01,37.973736300873846
6729.86,1.5981e+01,4.1607e-01,38.40940226404211
6730.64,1.6591e+01,4.1811e-01,39.68094520580709
6731.41,1.6722e+01,4.1838e-01,39.96844973469096
6732.19,1.6188e+01,4.1595e-01,38.918139199423
6732.96,1.5260e+01,4.1291e-01,36.95720617083626
6733.74,1.4733e+01,4.1157e-01,35.79706975727094
6734.51,1.5049e+01,4.1125e-01,36.59331306990881
6735.29,1.6080e+01,4.1165e-01,39.06231021498846
6736.06,1.7121e+01,4.1254e-01,41.501430164347695
6736.84,1.7393e+01,4.1289e-01,42.125021192085065
6737.61,1.7008e+01,4.1260e-01,41.22152205525933
6738.39,1.7012e+01,4.1272e-01,41.21922853266137
6739.16,1.6858e+01,4.1291e-01,40.827298927126975
6739.94,1.6050e+01,4.1273e-01,38.887408232985244
6740.71,1.6359e+01,4.1335e-01,39.5766299745978
6741.49,1.7232e+01,4.1424e-01,41.59907300115875
6742.26,1.6754e+01,4.1423e-01,40.44612896217078
6743.04,1.6233e+01,4.1300e-01,39.30508474576271
6743.81,1.6609e+01,4.1264e-01,40.25058162078325
6744.59,1.6553e+01,4.1775e-01,39.624177139437464
6745.36,1.6515e+01,4.2222e-01,39.114679550945006
6746.14,1.7197e+01,4.1946e-01,40.99794974491012
6746.91,1.6807e+01,4.1626e-01,40.376207178205924
6747.69,1.5581e+01,4.1730e-01,37.33764677689911
6748.46,1.5818e+01,4.1923e-01,37.731078405648454
6749.24,1.6151e+01,4.2290e-01,38.1910617167179
6750.01,1.5309e+01,4.3007e-01,35.59653079731206
6750.79,1.5046e+01,4.5494e-01,33.07249307601002
6751.56,1.5444e+01,4.7023e-01,32.8435021159858
6752.33,1.5541e+01,4.4734e-01,34.74091295211696
6753.11,1.5774e+01,4.2035e-01,37.52587129772808
6753.88,1.6362e+01,4.1861e-01,39.08650056138171
6754.66,1.6910e+01,4.2201e-01,40.0701405179972
6755.43,1.7286e+01,4.2281e-01,40.88361202431352
6756.21,1.7451e+01,4.1909e-01,41.64022047770169
6756.98,1.6984e+01,4.1529e-01,40.89672277203882
6757.76,1.6373e+01,4.1343e-01,39.60283482088867
6758.53,1.6505e+01,4.1110e-01,40.1483823887132
6759.31,1.6564e+01,4.1277e-01,40.128885335659085
6760.08,1.6055e+01,4.1975e-01,38.24895771292436
6760.86,1.6042e+01,4.2905e-01,37.38958163384221
6761.63,1.6487e+01,4.3398e-01,37.99022996451449
6762.41,1.6773e+01,4.3127e-01,38.892109351450365
6763.18,1.6608e+01,4.2168e-01,39.385315879339785
6763.96,1.6234e+01,4.1200e-01,39.40291262135923
6764.73,1.6343e+01,4.0948e-01,39.91159519390446
6765.51,1.6484e+01,4.1083e-01,40.123652118881296
6766.28,1.6161e+01,4.0952e-01,39.46327407696816
6767.06,1.6007e+01,4.0939e-01,39.099636043870156
6767.83,1.6079e+01,4.1054e-01,39.165489355483025
6768.61,1.6053e+01,4.1151e-01,39.009987606619525
6769.38,1.5898e+01,4.1186e-01,38.60049531394163
6770.16,1.5858e+01,4.1175e-01,38.513661202185794
6770.93,1.6361e+01,4.1187e-01,39.72369922548377
6771.71,1.6963e+01,4.1167e-01,41.20533436976219
6772.48,1.7036e+01,4.1063e-01,41.48747047220125
6773.26,1.6699e+01,4.1040e-01,40.68957115009747
6774.03,1.6350e+01,4.1124e-01,39.75780566092793
6774.81,1.6343e+01,4.1194e-01,39.6732533864155
6775.58,1.6266e+01,4.1172e-01,39.507432235499856
6776.36,1.5856e+01,4.1071e-01,38.60631589199191
6777.13,1.5674e+01,4.0995e-01,38.23393096719112
6777.91,1.5908e+01,4.0985e-01,38.81420031718922
6778.68,1.6340e+01,4.0998e-01,39.85560271232743
6779.46,1.6691e+01,4.1075e-01,40.63542300669507
6780.23,1.6866e+01,4.1174e-01,40.962743478894446
6781.01,1.7025e+01,4.1192e-01,41.33084093998834
6781.78,1.7235e+01,4.1183e-01,41.84979239006386
6782.56,1.7418e+01,4.1228e-01,42.247986805083926
6783.33,1.7027e+01,4.1278e-01,41.24957604535104
6784.11,1.6554e+01,4.1279e-01,40.102715666561686
6784.88,1.6936e+01,4.1206e-01,41.10081056156871
6785.66,1.7298e+01,4.1169e-01,42.017051665087806
6786.43,1.6989e+01,4.1226e-01,41.20943094163877
6787.21,1.6913e+01,4.1311e-01,40.94066955532425
6787.98,1.6789e+01,4.1320e-01,40.63165537270088
6788.76,1.6177e+01,4.1241e-01,39.22552799398657
6789.53,1.6036e+01,4.1066e-01,39.049335216480785
6790.31,1.6516e+01,4.1036e-01,40.24758748416024
6791.08,1.6843e+01,4.1327e-01,40.755438333293
6791.86,1.6767e+01,4.1889e-01,40.027214781923654
6792.63,1.6514e+01,4.2365e-01,38.98029033400212
6793.41,1.6628e+01,4.2485e-01,39.13851947746264
6794.18,1.7015e+01,4.2082e-01,40.43296421272753
6794.96,1.7117e+01,4.1326e-01,41.41944538547162
6795.73,1.6940e+01,4.0870e-01,41.44849522877416
6796.51,1.6747e+01,4.0941e-01,40.9052050511712
6797.28,1.6974e+01,4.1050e-01,41.3495736906212
6798.06,1.6998e+01,4.1017e-01,41.44135358509887
6798.83,1.6307e+01,4.0932e-01,39.83924557803185
6799.60,1.5805e+01,4.0902e-01,38.64114224243313
6800.38,1.5919e+01,4.0959e-01,38.86569496325594
6801.15,1.6221e+01,4.1001e-01,39.56244969634887
6801.93,1.6676e+01,4.1020e-01,40.653339834227204
6802.70,1.6972e+01,4.1030e-01,41.36485498415794
6803.48,1.6362e+01,4.1018e-01,39.88980447608367
6804.25,1.5617e+01,4.1013e-01,38.078170336234855
6805.03,1.5837e+01,4.1042e-01,38.587300813800496
6805.80,1.6313e+01,4.0987e-01,39.80042452484934
6806.58,1.6396e+01,4.0883e-01,40.104688990533965
6807.35,1.6206e+01,4.0935e-01,39.58959325760352
6808.13,1.6149e+01,4.0984e-01,39.403181729455405
6808.90,1.6516e+01,4.0964e-01,40.3183282882531
6809.68,1.6530e+01,4.1298e-01,40.02615138747639
6810.45,1.6505e+01,4.1943e-01,39.351024008773805
6811.23,1.7298e+01,4.2446e-01,40.75295669792206
6812.00,1.7455e+01,4.2500e-01,41.07058823529412
6812.78,1.6582e+01,4.2102e-01,39.385302360932975
6813.55,1.6535e+01,4.1481e-01,39.86162339384296
6814.33,1.6917e+01,4.1042e-01,41.218751522830274
6815.10,1.6622e+01,4.0965e-01,40.57610155010374
6815.88,1.6449e+01,4.1119e-01,40.003404752061094
6816.65,1.6750e+01,4.1206e-01,40.64941998738048
6817.43,1.7307e+01,4.1083e-01,42.12691380863131
6818.20,1.7188e+01,4.1162e-01,41.756960303192265
6818.98,1.6280e+01,4.1638e-01,39.09890004322975
6819.75,1.6463e+01,4.1913e-01,39.278982654546326
6820.53,1.7116e+01,4.1882e-01,40.86719831908695
6821.30,1.6491e+01,4.1850e-01,39.40501792114696
6822.08,1.6030e+01,4.1528e-01,38.60046233866308
6822.85,1.6473e+01,4.1125e-01,40.05592705167173
6823.63,1.6791e+01,4.1121e-01,40.83315094477274
6824.40,1.6865e+01,4.1686e-01,40.457227846279324
6825.18,1.6900e+01,4.2811e-01,39.475835649716196
6825.95,1.6776e+01,4.4677e-01,37.54952212547843
6826.73,1.6734e+01,4.7184e-01,35.46541200406918
6827.50,1.6942e+01,4.9485e-01,34.23663736485804
6828.28,1.7494e+01,5.0876e-01,34.38556490290117
6829.05,1.7955e+01,5.0868e-01,35.29723991507431
6829.83,1.7556e+01,4.8802e-01,35.97393549444695
6830.60,1.6625e+01,4.6135e-01,36.03554784870489
6831.38,1.6062e+01,4.4965e-01,35.72111642388525
6832.15,1.6261e+01,4.6717e-01,34.807457670655225
6832.93,1.6763e+01,4.9504e-01,33.86191014867486
6833.70,1.6514e+01,5.0934e-01,32.42235049279459
6834.48,1.6517e+01,4.9593e-01,33.30510354283871
6835.25,1.7413e+01,4.6215e-01,37.67824299469869
6836.03,1.7077e+01,4.2902e-01,39.804671110903925
6836.80,1.6002e+01,4.1346e-01,38.70265563778842
6837.58,1.6117e+01,4.1076e-01,39.237024052974974
6838.35,1.6753e+01,4.1561e-01,40.30942470104184
6839.13,1.7037e+01,4.1989e-01,40.574912477077326
6839.90,1.7143e+01,4.2794e-01,40.05935411506286
6840.68,1.6856e+01,4.3521e-01,38.73072769467614
6841.45,1.6313e+01,4.3745e-01,37.291118985026856
6842.23,1.5497e+01,4.3128e-01,35.9325728065294
6843.00,1.5237e+01,4.2022e-01,36.25957831612013
6843.78,1.6460e+01,4.1199e-01,39.952426029758
6844.55,1.7270e+01,4.0908e-01,42.21668133372445
6845.33,1.6376e+01,4.0879e-01,40.05968834854082
6846.10,1.4957e+01,4.0913e-01,36.55806222960917
6846.88,1.4549e+01,4.0914e-01,35.559955027618905
6847.65,1.5690e+01,4.1052e-01,38.21981876644256
6848.42,1.6732e+01,4.1141e-01,40.66989134926229
6849.20,1.6795e+01,4.1166e-01,40.79823155030851
6849.97,1.7218e+01,4.1333e-01,41.656787554738344
6850.75,1.7204e+01,4.1379e-01,41.57664515817202
6851.52,1.6273e+01,4.1124e-01,39.57056706546056
6852.30,1.6009e+01,4.0911e-01,39.131284984478505
6853.07,1.6528e+01,4.0864e-01,40.446358653093185
6853.85,1.6687e+01,4.0845e-01,40.8544497490513
6854.62,1.6473e+01,4.0819e-01,40.356206668463216
6855.40,1.6259e+01,4.0793e-01,39.857328463216724
6856.17,1.6161e+01,4.0876e-01,39.536647421469816
6856.95,1.6712e+01,4.0983e-01,40.777883512675984
6857.72,1.7981e+01,4.1103e-01,43.74619857431331
6858.50,1.9101e+01,4.1148e-01,46.42023913677457
6859.27,1.9883e+01,4.1715e-01,47.66390986455711
6860.05,2.0598e+01,4.2751e-01,48.18132909171715
6860.82,2.1645e+01,4.5450e-01,47.62376237623762
6861.60,2.2367e+01,4.9827e-01,44.889317036947844
6862.37,1.9857e+01,5.5126e-01,36.02111526321518
6863.15,1.6302e+01,5.8671e-01,27.785447665797413
6863.92,1.5984e+01,5.8901e-01,27.137060491332914
6864.70,1.6374e+01,5.5305e-01,29.606726335774336
6865.47,1.6167e+01,5.2252e-01,30.940442471101587
6866.25,1.8236e+01,5.5020e-01,33.144311159578336
6867.02,2.0382e+01,6.2041e-01,32.85246852887607
6867.80,2.0152e+01,6.7525e-01,29.843761569788967
6868.57,1.9476e+01,6.8923e-01,28.257620823237524
6869.35,1.8926e+01,6.7000e-01,28.247761194029845
6870.12,1.7371e+01,6.5206e-01,26.640186485906202
6870.90,1.6804e+01,6.3437e-01,26.48927282185475
6871.67,1.7860e+01,6.0864e-01,29.34411146161935
6872.45,1.8085e+01,5.8347e-01,30.995595317668432
6873.22,1.7892e+01,5.6096e-01,31.89532230462065
6874.00,1.8789e+01,5.4333e-01,34.58119374965491
6874.77,2.0595e+01,5.3062e-01,38.8130865779654
6875.55,2.1911e+01,5.1576e-01,42.48293780052738
6876.32,2.1469e+01,5.0205e-01,42.76267304053381
6877.10,1.9090e+01,4.8751e-01,39.15817111443868
6877.87,1.6247e+01,4.7259e-01,34.37863687339978
6878.65,1.4620e+01,4.6365e-01,31.532405909630107
6879.42,1.4654e+01,4.5743e-01,32.03550269986665
6880.20,1.5321e+01,4.5028e-01,34.025495247401615
6880.97,1.6037e+01,4.4428e-01,36.09660574412533
6881.75,1.6487e+01,4.4201e-01,37.300061084590844
6882.52,1.7300e+01,4.4376e-01,38.98503695691365
6883.30,1.7614e+01,4.4940e-01,39.194481530930126
6884.07,1.6776e+01,4.5784e-01,36.64162152717106
6884.85,1.5880e+01,4.6691e-01,34.01083720631385
6885.62,1.5721e+01,4.7666e-01,32.98158016196031
6886.40,1.6156e+01,4.8329e-01,33.429203997599785
6887.17,1.6212e+01,4.9837e-01,32.53004795633766
6887.95,1.5499e+01,5.2010e-01,29.800038454143433
6888.72,1.5478e+01,5.2886e-01,29.266724653027264
6889.50,1.5925e+01,5.1684e-01,30.812243634393628
6890.27,1.5754e+01,4.9160e-01,32.04637917005696
6891.05,1.5803e+01,4.7548e-01,33.23588794481366
6891.82,1.6243e+01,4.7662e-01,34.079560236666524
6892.60,1.6439e+01,4.7663e-01,34.49006566938716
6893.37,1.5788e+01,4.7119e-01,33.50665336700694
6894.15,1.4571e+01,4.6468e-01,31.357062925023673
6894.92,1.4143e+01,4.6511e-01,30.407860506116833
6895.69,1.4943e+01,4.6754e-01,31.960901741027506
6896.47,1.6194e+01,4.6154e-01,35.086883043723184
6897.24,1.6391e+01,4.5340e-01,36.15130127922364
6898.02,1.5447e+01,4.5503e-01,33.94721227171835
6898.79,1.5497e+01,4.7473e-01,32.6438185916205
6899.57,1.6209e+01,4.9279e-01,32.8923070679194
6900.34,1.6141e+01,4.8984e-01,32.951576024824426
6901.12,1.5790e+01,4.7083e-01,33.536520612535305
6901.89,1.5689e+01,4.5201e-01,34.70940908386982
6902.67,1.6039e+01,4.4811e-01,35.79255093615407
6903.44,1.6252e+01,4.5198e-01,35.95734324527634
6904.22,1.5916e+01,4.4812e-01,35.517272159243056
6904.99,1.6007e+01,4.3830e-01,36.52064795801962
6905.77,1.6186e+01,4.2898e-01,37.73136276749499
6906.54,1.5579e+01,4.2888e-01,36.32484611080022
6907.32,1.5056e+01,4.3620e-01,34.51627693718478
6908.09,1.5046e+01,4.4285e-01,33.975386699785474
6908.87,1.4694e+01,4.4001e-01,33.39469557510057
6909.64,1.4690e+01,4.4001e-01,33.38560487261653
6910.42,1.5575e+01,4.5470e-01,34.25335385968771
6911.19,1.6548e+01,4.7933e-01,34.52318861744518
6911.97,1.6735e+01,4.9528e-01,33.78896785656598
6912.74,1.5912e+01,4.8915e-01,32.52989880404784
6913.52,1.5257e+01,4.6266e-01,32.97669995244888
6914.29,1.5414e+01,4.3160e-01,35.713623725671916
6915.07,1.4649e+01,4.0851e-01,35.859587280605126
6915.84,1.4080e+01,4.0507e-01,34.75942429703508
6916.62,1.5340e+01,4.1537e-01,36.93092905120736
6917.39,1.5814e+01,4.2530e-01,37.18316482482953
6918.17,1.4669e+01,4.2403e-01,34.594250406810836
6918.94,1.4083e+01,4.1505e-01,33.93085170461391
6919.72,1.4143e+01,4.1178e-01,34.34601000534266
6920.49,1.4280e+01,4.2843e-01,33.330999229745814
6921.27,1.4275e+01,4.7309e-01,30.17396267095056
6922.04,1.4415e+01,5.1608e-01,27.931716013021237
6922.82,1.5210e+01,5.2941e-01,28.73009576698589
6923.59,1.5732e+01,5.0095e-01,31.404331769637686
6924.37,1.5574e+01,4.4753e-01,34.799901682568766
6925.14,1.5605e+01,4.1332e-01,37.7552501693603
6925.92,1.5705e+01,4.0854e-01,38.44176824790718
6926.69,1.5437e+01,4.0327e-01,38.27956455972425
6927.47,1.4774e+01,4.1156e-01,35.89756050150646
6928.24,1.4140e+01,4.2392e-01,33.3553500660502
6929.02,1.4101e+01,4.2531e-01,33.15464014483553
6929.79,1.4462e+01,4.2346e-01,34.151986019931044
6930.57,1.4661e+01,4.2644e-01,34.37998311603039
6931.34,1.4445e+01,4.2292e-01,34.15539581954034
6932.12,1.4049e+01,4.1307e-01,34.011184544992375
6932.89,1.3983e+01,4.0470e-01,34.55151964418088
6933.67,1.4257e+01,4.0157e-01,35.50315013571731
6934.44,1.4669e+01,4.0335e-01,36.36791868104624
6935.22,1.5081e+01,4.0579e-01,37.1645432366495
6935.99,1.5141e+01,4.0940e-01,36.98339032730826
6936.77,1.4831e+01,4.1695e-01,35.57021225566615
6937.54,1.4420e+01,4.3320e-01,33.287165281625114
6938.32,1.4393e+01,4.5034e-01,31.960296664742195
6939.09,1.4930e+01,4.5661e-01,32.697488009461026
6939.87,1.5278e+01,4.4649e-01,34.21801160160362
6940.64,1.5089e+01,4.2632e-01,35.393601050853825
6941.42,1.5135e+01,4.1040e-01,36.87865497076024
6942.19,1.5538e+01,4.0482e-01,38.38249098364705
6942.96,1.5921e+01,4.0394e-01,39.414269445957316
6943.74,1.5259e+01,4.0319e-01,37.84568069644585
6944.51,1.4065e+01,4.0438e-01,34.78164103071368
6945.29,1.4043e+01,4.1149e-01,34.12719628666553
6946.06,1.4864e+01,4.3538e-01,34.140291239836465
6946.84,1.5433e+01,4.7188e-01,32.705348817495974
6947.61,1.5701e+01,5.1155e-01,30.69299188740104
6948.39,1.5620e+01,5.2977e-01,29.48449327066463
6949.16,1.5387e+01,5.1278e-01,30.007020554623814
6949.94,1.5242e+01,4.7042e-01,32.400833297904
6950.71,1.5244e+01,4.2973e-01,35.47343680915924
6951.49,1.5202e+01,4.1207e-01,36.89179022981532
6952.26,1.5045e+01,4.1622e-01,36.146749315265964
6953.04,1.4832e+01,4.1857e-01,35.434933225028075
6953.81,1.4596e+01,4.1522e-01,35.15244930398343
6954.59,1.4421e+01,4.0714e-01,35.42024856314781
6955.36,1.4466e+01,4.0577e-01,35.65073810286615
6956.14,1.4311e+01,4.0735e-01,35.1319504111943
6956.91,1.3947e+01,4.0647e-01,34.31249538711344
6957.69,1.3977e+01,4.0614e-01,34.414241394593
6958.46,1.4764e+01,4.0608e-01,36.35736800630418
6959.24,1.5992e+01,4.0554e-01,39.433841298022394
6960.01,1.6234e+01,4.0538e-01,40.04637623957768
6960.79,1.5349e+01,4.0568e-01,37.83523959771249
6961.56,1.4739e+01,4.0557e-01,36.341445373178495
6962.34,1.4807e+01,4.0535e-01,36.528925619834716
6963.11,1.5203e+01,4.0568e-01,37.475350029579964
6963.89,1.5637e+01,4.0629e-01,38.48728740554776
6964.66,1.5832e+01,4.0715e-01,38.884931843301
6965.44,1.5910e+01,4.0845e-01,38.95213612437263
6966.21,1.5524e+01,4.0904e-01,37.952278505769605
6966.99,1.4820e+01,4.1138e-01,36.02508629490981
6967.76,1.4236e+01,4.1960e-01,33.92755004766445
6968.54,1.4395e+01,4.3066e-01,33.42544002229137
6969.31,1.5300e+01,4.3738e-01,34.981023366409076
6970.09,1.5859e+01,4.3309e-01,36.61825486619409
6970.86,1.5811e+01,4.2050e-01,37.60047562425684
6971.64,1.6150e+01,4.1033e-01,39.35856505739283
6972.41,1.6049e+01,4.0570e-01,39.558787281242296
6973.19,1.5212e+01,4.0470e-01,37.58833703978255
6973.96,1.5097e+01,4.0460e-01,37.31339594661394
6974.74,1.5689e+01,4.0857e-01,38.39978461463152
6975.51,1.5952e+01,4.1953e-01,38.023502490882656
6976.29,1.5791e+01,4.4166e-01,35.75374722637323
6977.06,1.5387e+01,4.6509e-01,33.083919241437144
6977.84,1.4922e+01,4.7584e-01,31.359280430396772
6978.61,1.4943e+01,4.6512e-01,32.127192982456144
6979.39,1.5537e+01,4.3862e-01,35.42246135607132
6980.16,1.5427e+01,4.1442e-01,37.225520003860815
6980.94,1.5059e+01,4.0491e-01,37.1909807117631
6981.71,1.6073e+01,4.0336e-01,39.8477786592622
6982.49,1.6554e+01,4.0533e-01,40.84079638812818
6983.26,1.5374e+01,4.0505e-01,37.955807924947536
6984.04,1.4271e+01,4.0500e-01,35.237037037037034
6984.81,1.3931e+01,4.0437e-01,34.4511214976383
6985.59,1.4082e+01,4.0300e-01,34.94292803970223
6986.36,1.4141e+01,4.0280e-01,35.10675273088381
6987.14,1.4071e+01,4.0362e-01,34.86199890986572
6987.91,1.4898e+01,4.0332e-01,36.93841118714668
6988.69,1.5240e+01,4.0237e-01,37.875587146159006
6989.46,1.4350e+01,4.0220e-01,35.67876678269518
6990.24,1.4000e+01,4.0326e-01,34.71705599365174
6991.01,1.4837e+01,4.0504e-01,36.6309500296267
6991.78,1.6051e+01,4.0647e-01,39.48876915885551
6992.56,1.6116e+01,4.0547e-01,39.74646706291464
6993.33,1.4976e+01,4.0288e-01,37.172359015091345
6994.11,1.4583e+01,4.0248e-01,36.23285629099583
6994.88,1.5126e+01,4.0392e-01,37.44800950683303
6995.66,1.5655e+01,4.0462e-01,38.6906233008749
6996.43,1.5732e+01,4.0510e-01,38.83485559121204
6997.21,1.5590e+01,4.0507e-01,38.48717505616313
6997.98,1.6125e+01,4.0408e-01,39.90546426450208
6998.76,1.6180e+01,4.0293e-01,40.15585833767652
6999.53,1.5233e+01,4.0301e-01,37.79806952681075
7000.31,1.4771e+01,4.0376e-01,36.58361402813553
7001.08,1.5153e+01,4.0693e-01,37.23736269137198
7001.86,1.5689e+01,4.1254e-01,38.0302516119649
7002.63,1.5701e+01,4.1793e-01,37.56849233125165
7003.41,1.5086e+01,4.1904e-01,36.00133638793432
7004.18,1.4642e+01,4.1389e-01,35.3765493246998
7004.96,1.4517e+01,4.0579e-01,35.77466177086671
7005.73,1.4514e+01,4.0047e-01,36.24241516218443
7006.51,1.4891e+01,3.9941e-01,37.28249167522095
7007.28,1.5146e+01,4.0147e-01,37.726355643011935
7008.06,1.4643e+01,4.0321e-01,36.31606358969272
7008.83,1.4527e+01,4.1065e-01,35.375624010714716
7009.61,1.5327e+01,4.2351e-01,36.19040872706666
7010.38,1.5875e+01,4.3361e-01,36.611240515670765
7011.16,1.5843e+01,4.3367e-01,36.532386376738074
7011.93,1.5561e+01,4.2364e-01,36.731658955717116
7012.71,1.4995e+01,4.1055e-01,36.52417488734624
