# Input: sn2003jo.dat
#redshift rlap
  0.311286569  2.44731808
  0.302326918  1.79009104
  0.308769941  2.32137346
  0.308445215  2.30966711
  0.713844895  0.943159521
  0.505934  1.57684863
  0.164678097  1.95005655
  0.297173619  2.25716209
  0.504914522  1.44892216
  0.295942426  2.24628401
  0.169811249  1.20961952
  0.293037891  1.24921823
  0.284717202  2.55973911
  0.281665444  2.6839354
  0.283170104  2.94088244
  0.708367825  1.40202546
  0.281923056  2.62559748
  0.708355069  1.33055103
  0.70836103  1.38237083
  0.283658743  1.20273888
  0.283573747  2.38367724
  0.282401443  1.78631365
  0.282524467  2.34081721
  0.281929731  2.03634095
  0.283005476  2.23436618
  0.279449344  1.9843297
  0.282869458  2.80365396
  0.70864749  1.69428706
  0.282553911  2.69039369
  0.280165195  2.66328287
  0.28046906  2.5621953
  0.280728459  1.90964615
  0.281543016  2.06117868
  0.28144908  2.19020987
  0.281933427  2.42878103
  0.708304405  2.96324134
  0.277056813  2.00689864
  0.276452303  2.0459702
  0.100468993  1.38158262
  0.28058362  2.26256227
  0.0995391607  1.43994558
  0.0974824429  1.43382525
  0.706362009  1.32211339
  0.0970976353  1.27081203
  0.706360459  1.46243668
  0.0972491503  1.70898223
  0.0977048874  1.22371912
  0.706360698  1.39482725
  0.706363916  1.31230164
  0.282283068  2.11743426
  0.705877662  1.52780724
  0.281106353  1.72651589
  0.0959200859  1.21019113
  0.099440217  1.30853558
  0.101156712  1.42863858
  0.100309014  1.53563786
  0.706170201  1.36160302
  0.715826273  1.50760603
  0.0905086994  1.71039796
  0.410063863  0.889811218
  0.0713603497  1.55362928
  0.703684092  1.29200733
  0.0976843834  1.33552635
  0.703684449  1.39179194
  0.0964763165  1.74891353
  0.0980325937  1.30136251
  0.703682423  1.31421816
  0.278407335  1.35050583
  0.0894464254  1.58175766
  0.279745221  1.68748426
  0.701225758  1.49203312
  0.279780746  1.5705719
  0.701200724  1.49484336
  0.277766466  1.68972421
  0.701205373  1.42206049
  0.278349161  1.77827644
  0.27822721  1.87837088
  0.703828454  1.3603853
  0.0961725712  1.54749286
  0.278416395  1.37839556
  0.277926922  1.70164943
  0.27859664  1.72152245
  0.278676391  1.98596346
  0.278797507  1.87972736
  0.704330921  1.4405359
  0.276498914  1.95310342
  0.278990984  1.46662259
  0.278369308  1.85471404
  0.279105544  1.82640755
  0.278456211  1.79681039
  0.278168082  1.85027266
  0.704733729  1.45509493
  0.0963335037  1.39491606
  0.278556228  1.70102084
  0.27844584  1.49571967
  0.278343081  1.68809283
  0.274984479  1.76613081
  0.27562654  1.74410057
  0.276693225  1.56097519
  0.276487231  1.6809932
  0.696199536  1.19818497
  0.274963975  1.73047686
  0.275353551  2.87834787
  0.696173549  1.15666068
  0.0956075191  1.17229939
  0.332653284  0.798614264
  0.331480384  0.794099629
  0.504050136  2.31689072
  0.331500888  0.76801151
  0.229862094  3.2917769
  0.60488379  1.68701041
  0.228547215  3.02537632
  0.228418708  3.01070523
  0.606529593  1.6255312
  0.228577375  3.2378931
  0.227582812  2.32518029
  0.227771044  2.42735267
  0.229281545  2.87894416
  0.228905559  2.78840184
  0.579419494  1.93764865
  0.225842237  2.30860615
  0.580860496  2.14184141
  0.22850585  2.03234124
  0.224852085  2.83791018
  0.573264122  1.29767215
  0.227713346  2.2806859
  0.227358103  2.2195189
  0.572378397  1.33668602
  0.226021051  2.13152933
  0.225865364  2.52013826
  0.573877811  3.1431551
  0.225788713  2.57806349
  0.573109508  1.60893989
  0.220615387  2.68380284
  0.57590878  3.02091289
  0.575891018  2.90496659
  0.575777054  1.68323743
  0.575658917  1.77959502
  0.218734026  2.09216571
  0.215744495  1.9956485
  0.223110437  1.78111863
  0.235506892  1.59291947
  0.566949725  1.4853152
  0.360433698  1.05243373
  0.551844597  1.06370211
  0.551925778  1.28715932
  0.0429478884  1.8991369
  0.571341157  1.89181423
  0.044785738  1.81854618
  0.571240187  1.84585643
  0.570133686  1.93445015
  0.576395035  2.32762623
  0.32173562  1.36442065
  0.320404291  1.08596706
  0.320664287  1.37171113
  0.320567846  1.05661309
  0.499361515  1.59351933
  0.0636882782  1.2213608
  0.068138361  1.00212014
  0.0753035545  1.17004597
  0.45460856  0.821253955
  0.454717159  0.873223841
  0.0626177788  1.98547471
  0.0625704527  2.05622959
  0.0633074045  1.42287242
  0.427731514  0.47075808
  0.420871258  0.533972025
  0.205532908  1.26982176
  0.595577359  0.871656895
  0.0673359632  2.09477735
  0.220586061  1.49810874
  0.191929817  0.91520834
  0.0689694881  2.01009679
  0.219854116  1.42683709
  0.43963623  0.712191999
  0.438603759  0.686334252
  0.067176342  2.19479251
  0.0676100254  2.07894588
  0.22064352  1.51728773
  0.764623046  0.832891405
  0.219988704  1.82133436
  0.223162532  1.10619617
  0.0659253597  1.93659925
  0.066288352  1.85897899
  0.21785593  1.38379025
  0.76201129  0.994993687
  0.762028098  1.04151165
  0.216472507  1.64227271
  0.22110486  1.06387484
  0.0654751062  1.42541265
  0.0653611422  1.80633593
  0.0659040213  1.85210299
  0.757507443  1.38937497
  0.213543534  1.17671013
  0.214779139  1.72417283
  0.757506371  1.52101707
  0.0654481649  1.57257628
  0.213274598  1.01659858
  0.225195885  1.75471592
  0.626464248  1.23675406
  0.626471519  1.29719937
  0.0609163046  1.40774357
  0.206662178  1.03181684
  0.30690372  1.38568366
  0.621610284  1.08418512
  0.058313489  1.58615482
  0.518998146  1.83946598
  0.201756001  1.28395748
  0.0587906837  1.41846895
  0.518587232  1.35563338
  0.518468738  1.58571982
  0.743656754  2.5501287
  0.0571750402  1.49128556
  0.200519204  1.19393241
  0.516698956  1.8869704
  0.0582126379  1.28194439
  0.516681075  1.37406552
  0.516595602  1.55127859
  0.741482019  2.41406512
  0.0572482347  1.49487996
  0.516655326  1.91337085
  0.19984448  1.15992332
  0.057737112  1.27837646
  0.516567945  1.40196037
  0.516459346  1.59797955
  0.516571879  1.42530227
  0.0563796759  1.42005062
  0.513650537  1.76239312
  0.514789343  1.28230119
  0.514788508  1.45720315
  0.514998317  1.21316051
  0.514649034  1.46507752
  0.200333595  1.65318012
  0.0583670139  1.34931493
  0.303982139  1.58343685
  0.203423738  1.11726022
  0.305428147  1.3581425
  0.0550156832  1.52240908
  0.735071421  1.64708257
  0.735082746  1.17218232
  0.73506701  1.22773862
  0.0554436445  1.25904036
  0.735072136  1.42113483
  0.301010489  1.75808728
  0.300466418  1.52758479
  0.300699949  1.24399674
  0.300705075  1.36142766
  0.301972151  1.47563243
  0.298241258  1.68924892
  0.298278213  1.28812659
  0.297614932  1.59719455
  0.298286438  1.41278088
  0.297721028  1.40057361
  0.294875503  1.70321512
  0.294915318  1.34553242
  0.294229984  1.70370483
  0.294924378  1.50771761
  0.289888024  1.20863616
  0.291157484  1.69912708
  0.291220903  1.34700334
  0.290964127  1.64729345
  0.291227818  1.55441713
  0.722352505  1.43075287
  0.215536475  0.949524939
  0.215479612  0.744629383
  0.216853857  1.19388914
  0.215481162  0.752224267
  0.539420128  1.17973244
  0.215476274  0.750543535
  0.215588212  0.886829972
  0.188634157  1.49399829
  0.188265324  1.48649955
  0.065554738  1.64157319
  0.353941917  2.02704573
  0.537395716  3.42765474
  0.18603754  1.38667786
  0.18231833  1.0899955
  0.541674018  2.44717145
  0.181144834  1.13203549
  0.181441665  1.16009891
  0.186249614  1.45715487
  0.541292906  2.80899906
  0.349807739  2.0252223
  0.184753656  1.70305514
  0.540236115  1.6137383
  0.745161057  1.08617163
  0.54064703  1.74705529
  0.539208055  2.60031343
  0.178586245  0.936479151
  0.184788942  1.61070788
  0.18896699  1.6609031
  0.352253079  1.90205503
  0.541401267  3.37901187
  0.182941675  1.22817814
  0.540480614  3.77998304
  0.18862164  1.53554118
  0.353216648  1.91344595
  0.541799068  3.04720068
  0.182044625  1.17389476
  0.189343572  1.64184296
  0.793170929  0.992818177
  0.542118788  3.1562016
  0.3540169  2.27891064
  0.187993765  1.59358108
  0.539372802  3.44738555
  0.180383682  1.12777483
  0.188716888  1.71533716
  0.73611927  1.14148223
  0.54021132  3.82292891
  0.354789019  2.25274372
  0.186755419  1.42988789
  0.539761066  3.42969513
  0.067312479  1.79058647
  0.18701756  1.47983146
  0.53535831  1.60793877
  0.54029727  3.90517998
  0.353006601  2.29794645
  0.18638587  1.37424111
  0.535817862  4.45297527
  0.0658118725  1.65403605
  0.351598382  2.51660752
  0.532990456  4.43182802
  0.35091877  2.0272963
  0.351626635  2.02748775
  0.17528367  1.08515871
  0.533283591  4.7426424
  0.529965758  3.35742021
  0.528966308  2.63161087
  0.180814743  2.1716311
  0.529776216  1.65468991
  0.0612149239  1.19125783
  0.530231237  1.72760618
  0.530571222  4.23626614
  0.180746078  1.44234753
  0.174393177  1.2282896
  0.527665019  2.57686591
  0.526962876  2.44403934
  0.526964545  2.41013026
  0.529374123  1.59427845
  0.726971149  2.27233672
  0.176432014  1.49576962
  0.181362271  2.00514317
  0.529236197  3.43985248
  0.528661251  1.54814231
  0.176546812  1.60919476
  0.527225256  2.45766377
  0.526491284  2.37926054
  0.526493073  2.33756518
  0.528831482  1.56831789
  0.727463961  2.26042867
  0.177029252  1.76497579
  0.527337193  2.01416874
  0.527044415  2.11829019
  0.527992845  1.59875906
  0.527045846  2.07379222
  0.726782918  1.93867707
  0.177540898  1.83175111
  0.726853967  1.57470345
  0.527044773  1.80427682
  0.526747465  1.9310596
  0.527329326  1.59993505
  0.726008534  1.76350081
  0.178611875  1.94300663
  0.529668212  1.24044764
  0.525929928  1.71045053
  0.525874138  1.82893729
  0.527225137  1.60237277
  0.726612806  1.70675421
  0.179124117  1.93012154
  0.0601950884  0.984863818
  0.0586718321  1.03337228
  0.205295205  1.08987522
  0.18429029  1.17116129
  0.0603860617  0.97472924
  0.0654965639  0.906894445
  0.181779861  0.996861458
  0.213989139  1.63569176
  0.132061481  1.07358444
  0.0373460054  0.671438813
  0.612504721  0.880889595
  0.300281286  1.38776815
  0.295789123  0.807884157
  0.297023416  0.834373116
  0.295372248  1.06134486
  0.0673561096  0.479853719
  0.237354755  0.94247067
  0.234176755  0.647673428
  0.449383736  1.39120626
  0.210207105  1.34999239
  0.215308428  1.33570588
  0.210654616  0.9578017
  0.123947382  1.00838149
  0.203438044  1.29900098
  0.126734376  0.971635342
  0.206119776  0.947190642
  0.730631828  1.56429362
  0.129267812  1.16655886
  0.601936579  0.965040922
  0.12931776  1.14437616
  0.128220439  1.51820576
  0.129084587  1.32321906
  0.129517078  1.36323714
  0.12818563  1.2650919
  0.128537774  1.41623151
  0.736649513  2.1929574
  0.128751159  1.44961703
  0.128034949  1.24825633
  0.326084852  2.49690533
  0.120770216  1.14651275
  0.734393716  1.5606817
  0.325959563  2.18696022
  0.121103406  1.13467574
  0.326134324  2.54139209
  0.323015809  1.43618739
  0.12178266  1.34224451
  0.325549841  2.33668089
  0.12072432  1.08314133
  0.733853936  1.46370029
  0.321983457  1.60423458
  0.326241374  2.28150725
  0.32415235  2.02323437
  0.121332288  1.08561337
  0.31809485  1.77541709
  0.117850184  1.12422144
  0.725460052  2.17909837
  0.725753784  1.49927223
  0.725794792  2.16392541
  0.320361376  1.52910769
  0.501562834  1.97721553
  0.118055105  1.12728405
  0.194087744  1.00071788
  0.219985127  0.974183321
  0.0464980602  1.08640957
  0.191697836  1.06292391
  0.195739746  1.24085903
  0.536478519  1.16262519
  0.542282939  8.72125244
  0.542552829  3.90776062
  0.54096508  2.32199001
  0.0764632225  1.72202885
  0.353338599  1.57913923
  0.542156935  8.65378666
  0.540772915  2.45716786
  0.542644143  3.97953033
  0.0763611794  1.74807382
  0.353289247  1.55837584
  0.195394397  1.91810167
  0.316188335  1.5260036
  0.195791364  1.63293862
  0.19681561  1.52778292
  0.196653605  1.47653353
  0.527914405  1.55881894
  0.188258171  1.94814122
  0.308129191  1.54962909
  0.188564181  1.65556276
  0.189556122  1.53971088
  0.189411759  1.49110448
  0.739994287  1.48737347
  0.196238399  1.81751144
  0.310676813  1.60634232
  0.196071386  1.49899006
  0.197498202  1.34987223
  0.748388171  1.57142854
  0.197965026  1.61948395
  0.189092278  1.82862699
  0.189101219  1.50931871
  0.302950025  1.67269337
  0.190338135  1.35872495
  0.737613916  1.69151807
  0.190878391  1.63511825
  0.306858897  1.4992677
  0.197416067  1.78565907
  0.746158242  3.1971364
  0.52600348  1.62863505
  0.199744821  1.29126811
  0.19944036  1.69486582
  0.745003343  1.76049578
  0.190232754  1.76046944
  0.735486031  3.26949954
  0.298912525  1.58090246
  0.189314961  1.56296647
  0.19255197  1.42048216
  0.299929857  1.29932988
  0.734048128  1.82737851
  0.301467776  1.50618315
  0.197482347  1.89092958
  0.746741414  1.67645741
  0.746803284  1.42542613
  0.74682343  1.37562501
  0.20022881  2.71737552
  0.30300808  1.15903926
  0.199189782  1.22232759
  0.30220902  1.69142509
  0.199883938  0.989434898
  0.741017103  1.98474193
  0.303988457  1.74745834
  0.168257356  1.89293206
  0.499525309  1.86300826
  0.169194341  1.30153322
  0.499057412  1.54547143
  0.169162273  2.17083883
  0.297639012  1.1363802
  0.168102622  2.03150558
  0.175559402  2.85493112
  0.175961971  2.34756541
  0.176603794  2.61775708
  0.0430024862  1.32605433
  0.50215292  1.276191
  0.177428246  1.16353691
  0.174215317  1.23475623
  0.309534669  1.90324736
  0.18032515  1.59377408
  0.17562902  1.7078172
  0.174263954  1.60408366
  0.175833821  1.5934757
  0.709218383  1.25426018
  0.193949223  0.954937875
  0.192524791  0.84636271
  0.315607786  1.25421488
  0.192629457  0.830425322
  0.19608736  1.04383266
  0.557700753  3.78463364
  0.203504205  2.48688507
  0.556986332  2.97764301
  0.201854706  2.66340399
  0.55698669  2.98235035
  0.553674221  1.23895502
  0.209759235  2.42760611
  0.210157633  2.35103512
  0.21091938  1.4990561
  0.205181241  1.5392282
  0.549224854  2.55306292
  0.198897123  2.39241242
  0.547798872  1.63160968
  0.202586889  2.14552808
  0.519663692  2.74517655
  0.518965244  2.29249787
  0.187043548  1.18031693
  0.188590884  0.965521932
  0.188450933  0.962985635
  0.5192312  2.20266795
  0.520870805  2.28730679
  0.186298847  1.25469565
  0.5211519  1.97174191
  0.521181345  1.84994292
  0.185228348  1.12917292
  0.186105609  1.07545877
  0.18617475  1.19341385
  0.745833397  1.45092595
  0.745849609  1.20828271
  0.745887399  1.33248425
  0.184650779  1.10077655
  0.185145259  1.37233198
  0.747373939  1.34163463
  0.747384429  1.21576226
  0.747552991  1.28349662
  0.184156299  1.14091778
  0.18524766  1.07803202
  0.520215988  2.24211884
  0.185563207  1.35752594
  0.52047205  1.66144013
  0.52043128  1.68463123
  0.520480037  1.62652242
  0.184954643  1.08555758
  0.1839329  1.15692294
  0.51949656  2.46403098
  0.185600162  1.32236814
  0.519263387  1.86093128
  0.519342661  1.80519319
  0.184512258  1.15059161
  0.185138941  1.09796739
  0.520055056  2.51579142
  0.18505156  1.3445226
  0.519608855  1.81393206
  0.519617796  1.84692931
  0.183726549  1.14917791
  0.184424043  1.09036303
  0.5200212  2.44317031
  0.184663415  1.44591105
  0.519624352  1.72575521
  0.519579649  1.75949168
  0.519630909  1.70755827
  0.184027314  1.08907473
  0.181907177  1.4342705
  0.524341226  2.17467809
  0.306322336  1.22072518
  0.181937099  1.22867262
  0.181358814  1.13838065
  0.52513504  1.38036382
  0.177887678  1.69140255
  0.173525095  1.37984443
  0.178192496  1.3395896
  0.175301194  1.57841468
  0.175902963  1.33156538
  0.17157352  1.48444939
  0.512648702  1.52533603
  0.511450768  1.86426568
  0.728101492  2.55703044
  0.511072159  2.12823749
  0.168659806  1.50251293
  0.510041237  2.23116446
  0.509332657  2.56804442
  0.173938274  0.977910459
  0.505213857  3.12555099
  0.710568905  2.97818136
  0.505062103  3.47066665
  0.171762586  1.06966496
  0.176211476  1.12898636
  0.175197244  1.94010603
  0.170647979  1.55462766
  0.17355752  0.999652267
  0.172552824  1.30654585
  0.172609091  1.50725198
  0.696663022  1.34169304
  0.172311187  2.47430158
  0.0135799646  1.30620217
  0.173651218  1.50343013
  0.695055246  1.61305833
  0.173813939  1.85197961
  0.695044398  1.3616854
  0.172463655  2.59783506
  0.0133357048  1.68003869
  0.696488857  0.982733607
  0.172172189  1.89840364
  0.172167301  2.2819066
  0.172123432  1.61479247
  0.171549559  2.5956707
  0.17178309  2.6393249
  0.171388626  1.8591845
  0.0121067762  1.35310936
  0.171760678  1.32276702
  0.695050716  1.78264141
  0.172125936  1.49906945
  0.172628284  1.65710473
  0.695052385  1.47903168
  0.498130679  3.22477865
  0.696660161  2.20829225
  0.497502208  3.95036221
  0.498003602  3.84524035
  0.166615129  0.889275551
  0.497141361  3.94993234
  0.495172143  2.1619513
  0.694185734  1.66814446
  0.496917486  2.2506237
  0.496088028  2.28316569
  0.497325778  1.55876684
  0.497079253  2.21047139
 -0.00271904469  1.43281221
  0.500952005  2.46337986
  0.492596984  1.28624511
  0.497902751  2.35303569
  0.498065114  2.42252302
  0.498479366  2.2705822
  0.531056404  2.78287435
  0.189477682  1.60144472
  0.530194879  1.30659747
  0.187697768  2.22178268
  0.530197024  1.51290369
  0.530058861  3.16868758
  0.529123545  1.42116511
  0.188278317  1.40348339
  0.183483839  1.44689953
  0.529117584  1.67664373
  0.343315244  2.25878453
  0.343309522  1.65842474
  0.186350584  1.90116155
